Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.802000000000001,17.73486,-0.0728348037288102,19.7497967463362,0.0314451835955437,-0.0198598075650009,9.58171667318509,11.8802288592544
0.803000000000001,17.64529,-0.0729841119099278,19.7513672334444,0.0313251631476903,-0.0199013703349392,9.58458501040301,11.8736363329747
0.804000000000001,17.55572,-0.0731285273132896,19.7529478978349,0.0312090594934472,-0.0199410612753526,9.58745343343876,11.8670213037168
0.805000000000001,17.46615,-0.0732680233991653,19.7545387011293,0.0310969588211086,-0.0199788630028689,9.59032188881691,11.8603836567901
0.806000000000001,17.37658,-0.0734025780129343,19.7561395991772,0.0309889508876506,-0.0200147588562509,9.59319031833856,11.8537232851407
0.807000000000001,17.28701,-0.0735321729766153,19.7577505419071,0.030885128742796,-0.0200487327822967,9.59605865906131,11.8470400894761
0.808000000000001,17.19744,-0.0736567936401145,19.7593714732445,0.0307855883810396,-0.0200807692149615,9.59892684333855,11.8403339782747
0.809000000000001,17.10787,-0.0737764284180536,19.7610023310908,0.0306904283218393,-0.0201108529564531,9.60179479891781,11.8336048676781
0.810000000000001,17.0183,-0.0738910683387165,19.7626430473548,0.0305997491194861,-0.0201389690693607,9.60466244909508,11.8268526812713
0.811000000000001,16.92873,-0.0740007066303388,19.7642935480244,0.0305136528059497,-0.0201651027881531,9.60752971292085,11.8200773497579
0.812000000000001,16.83916,-0.0741053383670183,19.7659537532659,0.0304322422714433,-0.0201892394573586,9.61039650545128,11.8132788105412
0.813000000000001,16.74959,-0.0742049601919809,19.767623577536,0.0303556205885828,-0.0202113645021065,9.61326273803711,11.8064570072265
0.814000000000001,16.66002,-0.0742995701309512,19.7693029296929,0.0302838902872939,-0.0202314634345798,9.61612831864236,11.7996118890574
0.815000000000001,16.57045,-0.0743891675018485,19.7709917130924,0.0302171525883103,-0.0202495218977901,9.61899315218401,11.7927434103058
0.816000000000001,16.48088,-0.0744737529214555,19.7726898256576,0.0301555066041647,-0.020265525745799,9.62185714088456,11.7858515296273
0.817000000000001,16.39131,-0.0745533284037313,19.7743971599148,0.0300990485168728,-0.0202794611574736,9.62472018462982,11.7789362094011
0.818000000000001,16.30174,-0.0746278975390674,19.7761136029869,0.0300478707423132,-0.0202913147787424,9.62758218132468,11.7719974150656
0.819000000000001,16.21217,-0.0746974657396596,19.777839036544,0.0300020610914261,-0.0203010738870839,9.63044302724116,11.7650351144628
0.820000000000001,16.1226,-0.0747620405330112,19.7795733367089,0.0299617019389274,-0.0203087265706091,9.63330261735331,11.7580492772012
0.821000000000001,16.03303,-0.074821631883084,19.7813163739227,0.0299268694101659,-0.0203142619134912,9.63616084565546,11.7510398740454
0.822000000000001,15.94346,-0.0748762525179052,19.7830680127741,0.029897632597095,-0.0203176701790958,9.63901760546021,11.7440068763387
0.823000000000001,15.85389,-0.0749259182419184,19.7848281118023,0.0298740528141484,-0.0203189429823298,9.64187278967436,11.7369502554629
0.824000000000001,15.76432,-0.0749706482130043,19.7865965232794,0.0298561829047156,-0.0203180734430067,9.64472629105089,11.7298699823393
0.825000000000001,15.67475,-0.0750104651649739,19.7883730929872,0.0298440666083748,-0.0203150563129658,9.64757800241635,11.7227660269716
0.826000000000001,15.58518,-0.0750453955592453,19.7901576599948,0.0298377379987389,-0.020309888070371,9.65042781687273,11.7156383580331
0.827000000000001,15.49561,-0.0750754696520766,19.7919500564517,0.0298372210005305,-0.0203025669760046,9.65327562797391,11.7084869424983
