Time,Pressure1,Pressure2,Pressure3,Position_X,Position_Y,Position_Z,Angle
2.2199999999999966,12.236640000000012,12.236640000000012,0,2.126903206067998,62.35234282637286,0.37619954399252,-0.06372114890961764
2.2299999999999964,12.291760000000012,12.291760000000012,0,2.1347021272708817,62.362749420332726,0.3785878858682121,-0.0628441206800682
2.239999999999996,12.346880000000013,12.346880000000013,0,2.142486003259849,62.373155261704085,0.38098656305622836,-0.06195659642014306
2.249999999999996,12.402000000000013,12.402000000000013,0,2.1502548609628707,62.383560363190306,0.38339562973503694,-0.061058572592661405
2.259999999999996,12.457120000000014,12.457120000000014,0,2.158008727049946,62.393964737399685,0.38581514030333275,-0.060150045489009075
2.2699999999999956,12.512240000000014,12.512240000000014,0,2.16574762793277,62.40436839684595,0.3882451493856335,-0.05923101123544792
2.2799999999999954,12.567360000000015,12.567360000000015,0,2.1734715897647163,62.41477135394885,0.39068571183816503,-0.05830146579686008
2.289999999999995,12.622480000000015,12.622480000000015,0,2.1811806384409387,62.425173621034425,0.3931368827547528,-0.057361404981998536
2.299999999999995,12.677600000000016,12.677600000000016,0,2.188874799598209,62.435575210335614,0.39559871747290654,-0.056410824448615685
2.3099999999999947,12.732720000000016,12.732720000000016,0,2.196554098615329,62.44597613399262,0.39807127157968564,-0.05544971970822539
2.3199999999999945,12.787840000000017,12.787840000000017,0,2.2042185606132865,62.45637640405329,0.4005546009181375,-0.05447808613074306
2.3299999999999943,12.842960000000017,12.842960000000017,0,2.211868210455522,62.46677603247355,0.4030487615933649,-0.05349591894953255
2.339999999999994,12.898080000000018,12.898080000000018,0,2.219503072748362,62.47717503111765,0.40555380997895096,-0.05250321326555771
2.349999999999994,12.953200000000018,12.953200000000018,0,2.2271231718415443,62.487573411758575,0.4080698027234291,-0.05149996405267365
2.3599999999999937,13.008320000000019,13.008320000000019,0,2.234728531828705,62.49797118607833,0.41059679675671923,-0.050486166162103906
2.3699999999999934,13.06344000000002,13.06344000000002,0,2.2423191765480226,62.508368365668105,0.41313484929691285,-0.04946181432655101
2.3799999999999932,13.11856000000002,13.11856000000002,0,2.249895129582879,62.5187649620287,0.41568401785684056,-0.04842690316601722
2.389999999999993,13.17368000000002,13.17368000000002,0,2.2574564142625193,62.52916098657055,0.4182443602509257,-0.04738142719024594
2.399999999999993,13.228800000000021,13.228800000000021,0,2.265003053663056,62.539556450614015,0.42081593460214495,-0.04632538080531581
2.4099999999999926,13.283920000000021,13.283920000000021,0,2.2725350706082104,62.54995136538945,0.4233987993489159,-0.04525875831653018
2.4199999999999924,13.339040000000022,13.339040000000022,0,2.280052487670277,62.56034574203736,0.42599301325219935,-0.04418155393346397
2.429999999999992,13.394160000000022,13.394160000000022,0,2.287555327171161,62.570739591608515,0.428598635402697,-0.04309376177431871
2.439999999999992,13.449280000000023,13.449280000000023,0,2.2950436111834316,62.58113292506391,0.4312157252280143,-0.04199537587011461
2.4499999999999917,13.504400000000023,13.504400000000023,0,2.3025173615312884,62.59152575327484,0.4338443425000618,-0.040886390168231354
2.4599999999999915,13.559520000000024,13.559520000000024,0,2.309976599791918,62.60191808702285,0.436484547342546,-0.03976679853757719
2.4699999999999913,13.614640000000025,13.614640000000025,0,2.317421347296675,62.61230993699974,0.4391364002382782,-0.03863659477233332
2.479999999999991,13.669760000000025,13.669760000000025,0,2.32485162513235,62.622701313807326,0.441799962036852,-0.03749577259553511
2.489999999999991,13.724880000000026,13.724880000000026,0,2.332267454142417,62.633092227957476,0.4444752939623368,-0.03634432566399723
2.4999999999999907,13.780000000000026,13.780000000000026,0,2.33966885492846,62.64348268987182,0.44716245762102047,-0.035182247571202835
2.5099999999999905,13.835120000000027,13.835120000000027,0,2.347055847851678,62.65387270988158,0.449861515009213,-0.034009531852187816
2.5199999999999902,13.890240000000027,13.890240000000027,0,2.3544284530343518,62.66426229822739,0.4525725285211752,-0.03282617198724434
2.52999999999999,13.945360000000028,13.945360000000028,0,2.3617866903612184,62.67465146505887,0.45529556095710455,-0.03163216140485091
2.53999999999999,14.000480000000028,14.000480000000028,0,2.3691305794812942,62.68504022043439,0.4580306755311709,-0.03042749348643443
2.5499999999999896,14.055600000000029,14.055600000000029,0,2.3764601398092404,62.69542857432072,0.46077793587967125,-0.029212161570155184
2.5599999999999894,14.110720000000029,14.110720000000029,0,2.3837753905271777,62.70581653659254,0.4635374060692212,-0.027986158953470463
2.569999999999989,14.16584000000003,14.16584000000003,0,2.391076350586382,62.71620411703205,0.46630915060512024,-0.026749478897652414
2.579999999999989,14.22096000000003,14.22096000000003,0,2.3983630387089807,62.72659132532846,0.4690932344396383,-0.025502114631654516
2.5899999999999888,14.27608000000003,14.27608000000003,0,2.4056354733898377,62.73697817107742,0.47188972298051457,-0.02424405935479719
2.5999999999999885,14.331200000000031,14.331200000000031,0,2.412893672898324,62.747364663780466,0.47469868209939703,-0.022975306240553002
2.6099999999999883,14.386320000000032,14.386320000000032,0,2.4201376552802256,62.75775081284441,0.4775201781404923,-0.021695848440290953
2.619999999999988,14.441440000000032,14.441440000000032,0,2.427367438359614,62.768136627580596,0.48035427792914726,-0.020405679086613577
2.629999999999988,14.496560000000033,14.496560000000033,0,2.4345830397408923,62.778522117204226,0.4832010487806292,-0.019104791296083563
2.6399999999999877,14.551680000000033,14.551680000000033,0,2.441784476810748,62.78890729083359,0.4860605585088678,-0.01779317817353808
2.6499999999999875,14.606800000000034,14.606800000000034,0,2.4489717667402013,62.799292157489276,0.4889328754353024,-0.01647083281481527
2.6599999999999873,14.661920000000034,14.661920000000034,0,2.4561449264866777,62.80967672609317,0.4918180683977959,-0.0151377483095216
2.669999999999987,14.717040000000035,14.717040000000035,0,2.4633039727961643,62.82006100546772,0.4947162067597639,-0.013793917745386908
2.679999999999987,14.772160000000035,14.772160000000035,0,2.4704489222053563,62.83044500433483,0.4976273604190335,-0.01243933421042103
2.6899999999999866,14.827280000000036,14.827280000000036,0,2.4775797910437776,62.84082873131493,0.5005515998171186,-0.011073990796617484
2.6999999999999864,14.882400000000036,14.882400000000036,0,2.484696595436197,62.85121219492585,0.5034889959482095,-0.009697880602558084
2.709999999999986,14.937520000000037,14.937520000000037,0,2.4917993513047385,62.86159540358171,0.506439620368673,-0.008310996737482952
2.719999999999986,14.992640000000037,14.992640000000037,0,2.4988880743712176,62.87197836559176,0.5094035452062102,-0.006913332322470254
2.7299999999999858,15.047760000000038,15.047760000000038,0,2.5059627801595905,62.882361089159104,0.5123808431692993,-0.005504880495442755
2.7399999999999856,15.102880000000038,15.102880000000038,0,2.513023483998272,62.89274358237944,0.515371587556507,-0.0040856344130395985
2.7499999999999853,15.158000000000039,15.158000000000039,0,2.5200702010226004,62.90312585323974,0.5183758522661901,-0.002655587253587346
2.759999999999985,15.213120000000039,15.213120000000039,0,2.527102946177209,62.91350790961678,0.5213937118060087,-0.0012147322203153153
2.769999999999985,15.26824000000004,15.26824000000004,0,2.5341217342187,62.92388975927574,0.5244252413025374,0.00023693745587686702
2.7799999999999847,15.32336000000004,15.32336000000004,0,2.5411265797180236,62.934271409868586,0.5274705165109413,0.001699428513733132
2.7899999999999845,15.37848000000004,15.37848000000004,0,2.548117497063214,62.94465286893258,0.5305296138247717,0.003172747658588361
2.7999999999999843,15.433600000000041,15.433600000000041,0,2.5550945004618093,62.95503414388863,0.5336026102858058,0.004656901559437878
2.809999999999984,15.488720000000042,15.488720000000042,0,2.5620576039436855,62.96541524203947,0.5366895835940514,0.006151896846984037
2.819999999999984,15.543840000000042,15.543840000000042,0,2.569006821363729,62.975796170568,0.5397906121175413,0.007657740109362068
2.8299999999999836,15.598960000000043,15.598960000000043,0,2.575942166404416,62.98617693653539,0.5429057749024935,0.009174437890960138
2.8399999999999834,15.654080000000043,15.654080000000043,0,2.5828636525788773,62.99655754687908,0.5460351516833172,0.01070199668904079
2.849999999999983,15.709200000000044,15.709200000000044,0,2.5897712932334227,63.00693800841102,0.5491788228928952,0.012240422950403092
2.859999999999983,15.764320000000044,15.764320000000044,0,2.5966651015505184,63.017318327815346,0.5523368696727524,0.013789723069958197
2.869999999999983,15.819440000000045,15.819440000000045,0,2.6035450905516595,63.02769851164649,0.5555093738834073,0.015349903387106399
2.8799999999999826,15.874560000000045,15.874560000000045,0,2.6104112731003264,63.038078566326746,0.55869641811475,0.016920970183742588
2.8899999999999824,15.929680000000046,15.929680000000046,0,2.6172636619048992,63.04845849814423,0.5618980856964251,0.01850292968095883
2.899999999999982,15.984800000000046,15.984800000000046,0,2.6241022695217247,63.05883831325036,0.5651144607084877,0.02009578803680548
2.909999999999982,16.039920000000045,16.039920000000045,0,2.630927108358126,63.06921801765745,0.5683456279919338,0.02169955134388929
2.9199999999999817,16.095040000000044,16.095040000000044,0,2.6377381906754183,63.079597617236175,0.5715916731593913,0.023314225626482908
2.9299999999999815,16.150160000000042,16.150160000000042,0,2.6445355285921557,63.08997711771313,0.5748526826058782,0.02493981683783784
2.9399999999999813,16.20528000000004,16.20528000000004,0,2.6513191340872355,63.100356524667866,0.5781287435196317,0.026576330858271043
2.949999999999981,16.26040000000004,16.26040000000004,0,2.6580890190030635,63.11073584353036,0.581419943893001,0.028223773491785405
2.959999999999981,16.31552000000004,16.31552000000004,0,2.6648451950488417,63.12111507957805,0.5847263725334619,0.029882150463911822
2.9699999999999807,16.370640000000037,16.370640000000037,0,2.6715876738037774,63.13149423793283,0.5880481190747548,0.03155146741999906
2.9799999999999804,16.425760000000036,16.425760000000036,0,2.67831646672053,63.14187332355809,0.5913852739879562,0.033231729921060375
2.9899999999999802,16.480880000000035,16.480880000000035,0,2.685031585128383,63.15225234125555,0.5947379285926675,0.03492294344308102
2.99999999999998,16.536000000000033,16.536000000000033,0,2.6917330402367483,63.16263129566196,0.5981061750684348,0.03662511337319046
3.00999999999998,16.591120000000032,16.591120000000032,0,2.6984208431385577,63.173010191245815,0.601490106466178,0.03833824500799248
3.0199999999999796,16.64624000000003,16.64624000000003,0,2.705095004813717,63.18338903230388,0.6048898167195926,0.04006234355079563
3.0299999999999794,16.70136000000003,16.70136000000003,0,2.711755536132605,63.19376782295757,0.6083054006567905,0.04179741411010603
3.039999999999979,16.75648000000003,16.75648000000003,0,2.718402447859674,63.20414656714942,0.6117369540120017,0.04354346169567689
3.049999999999979,16.811600000000027,16.811600000000027,0,2.72503575065692,63.21452526863918,0.6151845734372232,0.045300491217285785
3.0599999999999787,16.866720000000026,16.866720000000026,0,2.7316554550875543,63.22490393099996,0.6186483565142031,0.04706850748245337
3.0699999999999785,16.921840000000024,16.921840000000024,0,2.7382615716195398,63.235282557614184,0.6221284017663551,0.048847515194039626
3.0799999999999783,16.976960000000023,16.976960000000023,0,2.7448541106293263,63.24566115166951,0.6256248086707041,0.05063751894775857
3.089999999999978,17.032080000000022,17.032080000000022,0,2.7514330824055433,63.25603971615453,0.6291376776701525,0.05243852322973353
3.099999999999978,17.08720000000002,17.08720000000002,0,2.757998497152772,63.266418253854326,0.6326671101855506,0.05425053241563994
3.1099999999999777,17.14232000000002,17.14232000000002,0,2.7645503649952694,63.2767967673461,0.6362132086282586,0.05607355076655043
3.1199999999999775,17.197440000000018,17.197440000000018,0,2.771088695980612,63.287175258994274,0.6397760764123142,0.05790758242901363
3.1299999999999772,17.252560000000017,17.252560000000017,0,2.7776135000838007,63.29755373094592,0.643355817967082,0.05975263143130579
3.139999999999977,17.307680000000015,17.307680000000015,0,2.7841247872108807,63.30793218512563,0.6469525387497779,0.061608701682287964
3.149999999999977,17.362800000000014,17.362800000000014,0,2.7906225672028313,63.31831062323057,0.6505663452582722,0.06347579696920416
3.1599999999999766,17.417920000000013,17.417920000000013,0,2.7971068498393934,63.328689046725145,0.6541973450437243,0.06535392095645684
3.1699999999999764,17.47304000000001,17.47304000000001,0,2.8035776448432035,63.33906745683556,0.6578456467236691,0.06724307718287513
3.179999999999976,17.52816000000001,17.52816000000001,0,2.8100349618834723,63.349445854544385,0.6615113599948832,0.06914326906032674
3.189999999999976,17.58328000000001,17.58328000000001,0,2.8164788105800307,63.3598242405847,0.6651945956464428,0.07105449987265551
3.1999999999999758,17.638400000000008,17.638400000000008,0,2.8229092005072864,63.370202615434266,0.6688954655728482,0.07297677277282678
3.2099999999999755,17.693520000000007,17.693520000000007,0,2.829326141198093,63.3805809793094,0.6726140827874587,0.07491009078320754
3.2199999999999753,17.748640000000005,17.748640000000005,0,2.835729642147814,63.390959332158815,0.6763505614356682,0.0768544567923048
3.229999999999975,17.803760000000004,17.803760000000004,0,2.842119712818379,63.401337673657004,0.6801050168083496,0.0788098735550851
3.239999999999975,17.858880000000003,17.858880000000003,0,2.8484963626420896,63.411716003197796,0.6838775653553786,0.08077634369073068
3.2499999999999747,17.914,17.914,0,2.854859601025692,63.42209431988742,0.6876683246992595,0.08275386968206246
3.2599999999999745,17.96912,17.96912,0,2.8612094373543124,63.43247262253756,0.6914774136487101,0.0847424538744349
3.2699999999999743,18.02424,18.02424,0,2.8675458809955394,63.44285090965796,0.6953049522124116,0.08674209847532201
3.279999999999974,18.079359999999998,18.079359999999998,0,2.873868941303358,63.45322917944921,0.699151061612805,0.08875280555272243
3.289999999999974,18.134479999999996,18.134479999999996,0,2.8801786276219765,63.46360742979485,0.7030158643000224,0.09077457703596596
3.2999999999999736,18.189599999999995,18.189599999999995,0,2.8864749492900312,63.47398565825364,0.7068994839656213,0.09280741471424007
3.3099999999999734,18.244719999999994,18.244719999999994,0,2.892757915644246,63.484363862051346,0.7108020455567583,0.09485132023682578
3.319999999999973,18.299839999999993,18.299839999999993,0,2.8990275360234827,63.49474203807242,0.7147236752900452,0.09690629511357733
3.329999999999973,18.35495999999999,18.35495999999999,0,2.9052838197726425,63.50512018285141,0.7186645006657354,0.0989723407137318
3.3399999999999728,18.41007999999999,18.41007999999999,0,2.9115267762463635,63.51549829256405,0.7226246504815965,0.10104945826797619
3.3499999999999726,18.46519999999999,18.46519999999999,0,2.91775641481306,63.525876363018185,0.7266042548471421,0.10313764886798903
3.3599999999999723,18.520319999999987,18.520319999999987,0,2.923972744858425,63.53625438964434,0.730603445197761,0.10523691346785442
3.369999999999972,18.575439999999986,18.575439999999986,0,2.930175775789303,63.54663236748618,0.7346223543087497,0.10734725288409111
3.379999999999972,18.630559999999985,18.630559999999985,0,2.936365517037431,63.55701029119046,0.7386611163093668,0.10946866779881655
3.3899999999999717,18.685679999999984,18.685679999999984,0,2.9425419780629642,63.567388154996806,0.7427198666970869,0.11160115875940825
3.3999999999999715,18.740799999999982,18.740799999999982,0,2.948705168358031,63.57776595272726,0.7467987423514775,0.11374472618195124
3.4099999999999713,18.79591999999998,18.79591999999998,0,2.9548550974502534,63.58814367777547,0.7508978815481794,0.11589937035191634
3.419999999999971,18.85103999999998,18.85103999999998,0,2.9609917749062182,63.598521323095525,0.7550174239729499,0.11806509142805413
3.429999999999971,18.90615999999998,18.90615999999998,0,2.967115210334698,63.60889888119044,0.7591575107354224,0.120241889444456
3.4399999999999706,18.961279999999977,18.961279999999977,0,2.9732254133900575,63.61927634410055,0.7633182843828741,0.12242976431375449
3.4499999999999704,19.016399999999976,19.016399999999976,0,2.9793223937754334,63.62965370339122,0.7674998889139943,0.12462871583081157
3.45999999999997,19.071519999999975,19.071519999999975,0,2.985406161245657,63.64003095014053,0.7717024697920647,0.12683874367665032
3.46999999999997,19.126639999999973,19.126639999999973,0,2.9914767256103545,63.65040807492636,0.7759261739587658,0.12905984742267043
3.47999999999997,19.181759999999972,19.181759999999972,0,2.9975340967368593,63.66078506781332,0.7801711498469144,0.13129202653543384
3.4899999999999696,19.23687999999997,19.23687999999997,0,3.0035782845529075,63.67116191833919,0.7844375473937881,0.13353528038148882
3.4999999999999694,19.29199999999997,19.29199999999997,0,3.0096092990493437,63.68153861550097,0.7887255180536916,0.135789608233742
3.509999999999969,19.34711999999997,19.34711999999997,0,3.015627150282508,63.69191514774063,0.7930352148104931,0.13805500927697226
3.519999999999969,19.402239999999967,19.402239999999967,0,3.0216318483768756,63.70229150293048,0.7973667921899749,0.14033148261420067
3.5299999999999687,19.457359999999966,19.457359999999966,0,3.02762340352694,63.712667668357966,0.8017204062716468,0.14261902727460563
3.5399999999999685,19.512479999999965,19.512479999999965,0,3.0336018259997033,63.723043630710336,0.8060962147003166,0.14491764222062248
3.5499999999999683,19.567599999999963,19.567599999999963,0,3.039567126136554,63.733419376058535,0.8104943766974868,0.14722732635589755
3.559999999999968,19.622719999999962,19.622719999999962,0,3.0455193143547907,63.74379488984119,0.8149150530720017,0.1495480785346249
3.569999999999968,19.67783999999996,19.67783999999996,0,3.051458401149617,63.754170156847486,0.8193584062305465,0.15187989757100426
3.5799999999999677,19.73295999999996,19.73295999999996,0,3.0573843970954164,63.764545161200346,0.8238246001875208,0.15422278224861646
3.5899999999999674,19.788079999999958,19.788079999999958,0,3.063297312847185,63.77491988633855,0.8283138005744438,0.15657673133167008
3.5999999999999672,19.843199999999957,19.843199999999957,0,3.0691971591415808,63.78529431499882,0.8328261746488763,0.1589417435757993
3.609999999999967,19.898319999999956,19.898319999999956,0,3.0750839467980233,63.795668429197164,0.8373618913025952,0.1613178177408142
3.619999999999967,19.953439999999954,19.953439999999954,0,3.0809576867193345,63.80604221021011,0.8419211210691806,0.16370495260259535
3.6299999999999666,20.008559999999953,20.008559999999953,0,3.0868183898924557,63.81641563855505,0.8465040361309775,0.16610314696722606
3.6399999999999664,20.06367999999995,20.06367999999995,0,3.092666067388829,63.82678869397061,0.8511108103252906,0.168512399684756
3.649999999999966,20.11879999999995,20.11879999999995,0,3.098500730364605,63.83716135539606,0.855741619149841,0.17093270966451135
3.659999999999966,20.17391999999995,20.17391999999995,0,3.1043223900608545,63.84753360095077,0.8603966397671152,0.17336407589007757
3.6699999999999657,20.229039999999948,20.229039999999948,0,3.1101310578034225,63.857905407912696,0.8650760510082923,0.17580649743721094
3.6799999999999655,20.284159999999947,20.284159999999947,0,3.1159267450026027,63.86827675269689,0.8697800333758257,0.17825997348971487
3.6899999999999653,20.339279999999945,20.339279999999945,0,3.121709463152692,63.8786476108333,0.8745087690451367,0.18072450335840526
3.699999999999965,20.394399999999944,20.394399999999944,0,3.1274792238315205,63.88901795694408,0.8792624418652094,0.1832000865002011
3.709999999999965,20.449519999999943,20.449519999999943,0,3.133236038699743,63.8993877647207,0.884041237358322,0.18568672253749352
3.7199999999999647,20.50463999999994,20.50463999999994,0,3.138979919499843,63.90975700690047,0.8888453427182386,0.18818441127873695
3.7299999999999645,20.55975999999994,20.55975999999994,0,3.144710878055318,63.92012565524265,0.893674946807242,0.19069315274099308
3.7399999999999642,20.61487999999994,20.61487999999994,0,3.1504289262696616,63.93049368050427,0.8985302401520984,0.19321294717080176
3.749999999999964,20.669999999999938,20.669999999999938,0,3.15613407612512,63.94086105241552,0.9034114149382937,0.19574379506830833
3.759999999999964,20.725119999999936,20.725119999999936,0,3.1618263396818005,63.95122773965481,0.9083186650031719,0.198285697210696
3.7699999999999636,20.780239999999935,20.780239999999935,0,3.167505729076317,63.96159370982352,0.9132521858272591,0.2008386546774504
3.7799999999999634,20.835359999999934,20.835359999999934,0,3.1731722565209015,63.971958929420445,0.9182121745242682,0.20340266887549627
3.789999999999963,20.890479999999933,20.890479999999933,0,3.178825934302373,63.98232336381601,0.9231988298294124,0.205977741565272
3.799999999999963,20.94559999999993,20.94559999999993,0,3.1844667747811726,63.99268697722633,0.9282123520860206,0.2085638748875324
3.8099999999999627,21.00071999999993,21.00071999999993,0,3.1900947903908823,64.00304973268692,0.9332529432303276,0.2111610713917793
3.8199999999999625,21.05583999999993,21.05583999999993,0,3.1957099936378075,64.01341159202656,0.9383208067746549,0.21376933406265416
3.8299999999999623,21.110959999999928,21.110959999999928,0,3.2013123971008715,64.02377251584092,0.9434161477885779,0.21638866635011408
3.839999999999962,21.166079999999926,21.166079999999926,0,3.2069020134321717,64.03413246346624,0.9485391728783623,0.21901907219712183
3.849999999999962,21.221199999999925,21.221199999999925,0,3.212478855357862,64.04449139295315,0.9536900901642584,0.2216605560690461
3.8599999999999617,21.276319999999924,21.276319999999924,0,3.218042935679609,64.05484926104052,0.9588691092559684,0.22431312298378886
3.8699999999999615,21.331439999999922,21.331439999999922,0,3.223594267277071,64.06520602312979,0.9640764412261649,0.22697677853979692
3.8799999999999613,21.38655999999992,21.38655999999992,0,3.229132863110956,64.07556163325944,0.9693122985817085,0.22965152894618462
3.889999999999961,21.44167999999992,21.44167999999992,0,3.2346587362273826,64.08591604407994,0.9745768952331774,0.23233738105139287
3.899999999999961,21.49679999999992,21.49679999999992,0,3.2401718997633173,64.09626920682938,0.9798704464621428,0.23503434237184342
3.9099999999999606,21.551919999999917,21.551919999999917,0,3.245672366953421,64.10662107130976,0.9851931688864378,0.23774242111896304
3.9199999999999604,21.607039999999916,21.607039999999916,0,3.251160151138339,64.11697158586402,0.9905452804233931,0.2404616262260433
3.92999999999996,21.662159999999915,21.662159999999915,0,3.2566352657750484,64.12732069735421,0.9959270002511897,0.24319196737444762
3.93999999999996,21.717279999999914,21.717279999999914,0,3.262097724449073,64.13766835114068,1.001338548768292,0.24593345501615085
3.9499999999999598,21.772399999999912,21.772399999999912,0,3.267547540889084,64.14801449106263,1.0067801475508877,0.24868610039693045
3.9599999999999596,21.82751999999991,21.82751999999991,0,3.2729847289839338,64.15835905942028,1.0122520193086892,0.2514499155756467
3.9699999999999593,21.88263999999991,21.88263999999991,0,3.2784093028029306,64.16870199695862,1.0177543878390092,0.2542249134409167
3.979999999999959,21.93775999999991,21.93775999999991,0,3.283821276619075,64.17904324285318,1.0232874779792807,0.25701110772566915
3.989999999999959,21.992879999999907,21.992879999999907,0,3.289220664936063,64.18938273469792,1.028851515558403,0.2598085130174653
3.9999999999999587,22.047999999999906,22.047999999999906,0,3.294607482519244,64.19972040849572,1.0344467273466416,0.2626171447639337
4.009999999999959,22.103119999999905,22.103119999999905,0,3.2999817444311965,64.21005619865129,1.040073341004658,0.2654370192755984
4.019999999999959,22.158239999999903,22.158239999999903,0,3.3053434660721663,64.2203900379673,1.0457315850318982,0.26826815372089047
4.0299999999999585,22.213359999999902,22.213359999999902,0,3.3106926632258507,64.23072185764373,1.0514216887142716,0.27111056611692613
4.039999999999958,22.2684799999999,22.2684799999999,0,3.3160293521113395,64.24105158728077,1.0571438820718453,0.27396427531377154
4.049999999999958,22.3235999999999,22.3235999999999,0,3.321353549441739,64.25137915488568,1.062898395806466,0.2768293009687752
4.059999999999958,22.3787199999999,22.3787199999999,0,3.326665272489511,64.26170448688414,1.0686854612502996,0.2797056635161778
4.069999999999958,22.433839999999897,22.433839999999897,0,3.3319645391603085,64.2720275081358,1.0745053103146294,0.2825933841249205
4.079999999999957,22.488959999999896,22.488959999999896,0,3.3372513680749067,64.28234814195545,1.0803581754405644,0.2854924846468446
4.089999999999957,22.544079999999894,22.544079999999894,0,3.3425257786605176,64.29266631013913,1.086244289551176,0.2884029875552894
4.099999999999957,22.599199999999893,22.599199999999893,0,3.3477877912523377,64.30298193299646,1.0921638860058882,0.291324915869605
4.109999999999957,22.654319999999892,22.654319999999892,0,3.353037427205705,64.31329492938897,1.0981171985578084,0.294258293068354
4.119999999999957,22.70943999999989,22.70943999999989,0,3.3582747090200913,64.3236052167753,1.1041044613140882,0.2972031429864764
4.129999999999956,22.76455999999989,22.76455999999989,0,3.3634996604755796,64.33391271126345,1.1101259087002853,0.3001594896995972
4.139999999999956,22.819679999999888,22.819679999999888,0,3.368712306782801,64.34421732767063,1.1161817754288177,0.3031273573886353
4.149999999999956,22.874799999999887,22.874799999999887,0,3.3739126747472987,64.35451897959102,1.1222722964728906,0.3061067701891944
4.159999999999956,22.929919999999886,22.929919999999886,0,3.3791007929489156,64.36481757947207,1.1283977070451585,0.30909775202199163
4.1699999999999555,22.985039999999884,22.985039999999884,0,3.3842766919375284,64.37511303869965,1.1345582425830785,0.3121003264010684
4.179999999999955,23.040159999999883,23.040159999999883,0,3.3894404044458186,64.38540526769218,1.1407541387402778,0.31511451622328235
4.189999999999955,23.09527999999988,23.09527999999988,0,3.394591965619858,64.39569417600488,1.1469856313853644,0.3181403435337132
4.199999999999955,23.15039999999988,23.15039999999988,0,3.399731413268377,64.40597967244352,1.1532529566078722,0.32117782926852506
4.209999999999955,23.20551999999988,23.20551999999988,0,3.4048587881318624,64.41626166518869,1.1595563507321012,0.32422699297293106
4.2199999999999545,23.260639999999878,23.260639999999878,0,3.4099741341716046,64.42654006193062,1.1658960503390934,0.32728785249360265
4.229999999999954,23.315759999999877,23.315759999999877,0,3.415077498879797,64.43681477001488,1.1722722922967344,0.3303604236456158
4.239999999999954,23.370879999999875,23.370879999999875,0,3.420168933610787,64.44708569659872,1.1786853137981514,0.33344471985205376
4.249999999999954,23.425999999999874,23.425999999999874,0,3.425248493934054,64.45735274881903,1.1851353524083592,0.33654075175578396
4.259999999999954,23.481119999999873,23.481119999999873,0,3.430316240009452,64.46761583397068,1.1916226461186148,0.3396485268054458
4.269999999999953,23.53623999999987,23.53623999999987,0,3.4353722369835245,64.47787485969651,1.1981474334084816,0.3427680488116601
4.279999999999953,23.59135999999987,23.59135999999987,0,3.440416555408026,64.4881297341878,1.2047099533140717,0.34589931747859054
4.289999999999953,23.64647999999987,23.64647999999987,0,3.4454492716793874,64.49838036639527,1.2113104455026908,0.3490423279071953
4.299999999999953,23.701599999999868,23.701599999999868,0,3.450470468498277,64.50862666625066,1.2179491503514577,0.3521970700733449
4.3099999999999525,23.756719999999866,23.756719999999866,0,3.4554802353481677,64.51886854489749,1.224626309029409,0.3553635282825199
4.319999999999952,23.811839999999865,23.811839999999865,0,3.460478668991852,64.52910591493121,1.2313421635804729,0.3585416806017348
4.329999999999952,23.866959999999864,23.866959999999864,0,3.4654658739830992,64.53933869064748,1.2380969570059515,0.36173149827203527
4.339999999999952,23.922079999999863,23.922079999999863,0,3.47044196319165,64.54956678829791,1.2448909333432228,0.3649329451042485
4.349999999999952,23.97719999999986,23.97719999999986,0,3.475407058338744,64.55979012635184,1.2517243377386795,0.36814597686100725
4.3599999999999515,24.03231999999986,24.03231999999986,0,3.480361290539463,64.57000862576359,1.2585974165109488,0.3713705406287878
4.369999999999951,24.08743999999986,24.08743999999986,0,3.485304800848116,64.58022221024312,1.2655104172016738,0.37460657418712895
4.379999999999951,24.142559999999857,24.142559999999857,0,3.4902377408025913,64.59043080652903,1.2724635886092248,0.37785400537698716
4.389999999999951,24.197679999999856,24.197679999999856,0,3.4951602729622966,64.60063434466231,1.279457180802103,0.3811127514744972
4.399999999999951,24.252799999999855,24.252799999999855,0,3.500072571434205,64.61083275825877,1.286491445106636,0.38438271858112505
4.40999999999995,24.307919999999854,24.307919999999854,0,3.5049748223812163,64.62102598477871,1.2935666340654293,0.3876638010293237
4.41999999999995,24.363039999999852,24.363039999999852,0,3.5098672245061073,64.63121396579136,1.3006830013607364,0.390955880820133
4.42999999999995,24.41815999999985,24.41815999999985,0,3.514749989503798,64.64139664723264,1.3078408016984875,0.3942588270928826
4.43999999999995,24.47327999999985,24.47327999999985,0,3.5196233424751293,64.6515739796537,1.3150402906480965,0.39757249564125197
4.4499999999999496,24.52839999999985,24.52839999999985,0,3.5244875222932013,64.66174591845831,1.3222817244325173,0.40089672848300806
4.459999999999949,24.583519999999847,24.583519999999847,0,3.5293427819152603,64.67191242412699,1.329565359664473,0.4042313534902549
4.469999999999949,24.638639999999846,24.638639999999846,0,3.5341893886308817,64.68207346242582,1.3368914530238454,0.4075761840928187
4.479999999999949,24.693759999999845,24.693759999999845,0,3.539027624238561,64.6922290045978,1.344260260872435,0.4109310190617633
4.489999999999949,24.748879999999843,24.748879999999843,0,3.5438577851420234,64.70237902753499,1.3516720388022245,0.41429564238532635
