Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
4.569999999999947,25.189839999999833,34.63603000000015,6.162143877946278,45.636138872205336,1.1048557999747926,-2.601884734462444
4.579999999999947,25.244959999999832,34.711820000000145,6.179411863155941,45.648875836362976,1.1123834447688916,-2.608007579606371
4.589999999999947,25.30007999999983,34.78761000000014,6.1966950210788045,45.6616139773103,1.1199596429198364,-2.614078069812309
4.599999999999946,25.35519999999983,34.86340000000014,6.213993866938661,45.674353253028194,1.1275851435982345,-2.6200959783316473
4.609999999999946,25.410319999999828,34.93919000000014,6.2313089570963385,45.687093618671554,1.1352607178971241,-2.6260611133920766
4.619999999999946,25.465439999999827,35.014980000000136,6.248640891353762,45.69983502646443,1.142987159815289,-2.631973320155546
4.629999999999946,25.520559999999826,35.090770000000134,6.265990315395561,45.712577425594404,1.1507652873291225,-2.6378324827398565
4.6399999999999455,25.575679999999824,35.16656000000013,6.283357923378181,45.72532076210648,1.1585959435647402,-2.6436385262994286
4.649999999999945,25.630799999999823,35.24235000000013,6.300744460676089,45.7380649787971,1.1664799980820808,-2.6493914191618644
4.659999999999945,25.685919999999822,35.31814000000013,6.318150726797499,45.7508100151086,1.174418348284445,-2.6550911750154307
4.669999999999945,25.74103999999982,35.393930000000125,6.335577578480164,45.763555807025085,1.182411920969336,-2.660737855140247
4.679999999999945,25.79615999999982,35.46972000000012,6.3530259329815895,45.77630228697032,1.1904616740375638,-2.666331570673514
4.689999999999944,25.851279999999818,35.54551000000012,6.370496771576669,45.78904938370875,1.1985685983808545,-2.671872484900557
4.699999999999944,25.906399999999817,35.62130000000012,6.38799114327794,45.80179702225057,1.2067337199697883,-2.6773608155514026
4.709999999999944,25.961519999999815,35.69709000000012,6.405510168794563,45.81454512376267,1.2149581021678866,-2.682796837093319
4.719999999999944,26.016639999999814,35.772880000000114,6.423055044746735,45.82729360548656,1.2232428483001292,-2.6881808829904252
4.729999999999944,26.071759999999813,35.84867000000011,6.440627048154143,45.840042380665594,1.2315891045088885,-2.693513347907489
4.739999999999943,26.12687999999981,35.92446000000011,6.458227541216941,45.852791358483564,1.239998062934078,-2.6987946898239983
4.749999999999943,26.18199999999981,36.00025000000011,6.475857976410444,45.86554044401768,1.248470965259607,-2.7040254320190193
4.759999999999943,26.23711999999981,36.076040000000106,6.493519901913885,45.87828953820872,1.2570091066741051,-2.7092061648769583
4.769999999999943,26.292239999999808,36.1518300000001,6.5112149673958255,45.89103853785275,1.2656138403004373,-2.714337547457115
4.7799999999999425,26.347359999999806,36.2276200000001,6.5289449301785885,45.90378733561863,1.2742865821559834,-2.719420308753774
4.789999999999942,26.402479999999805,36.3034100000001,6.546711661804911,45.91653582009661,1.2830288167145596,-2.724455248559746
4.799999999999942,26.457599999999804,36.3792000000001,6.564517155029011,45.92928387588507,1.2918421031503717,-2.7294432378322164
4.809999999999942,26.512719999999803,36.454990000000095,6.582363531254995,45.94203138372238,1.3007280823565486,-2.734385218428778
4.819999999999942,26.5678399999998,36.53078000000009,6.600253048441813,45.95477822067342,1.3096884848427301,-2.7392822020663745
4.8299999999999415,26.6229599999998,36.60657000000009,6.618188109493199,45.967524260381495,1.3187251396318596,-2.7441352683144364
