Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.19000000000000014,18.32740000000006,0.014943891201615378,22.96369397862951,0.019441947212419132,-0.031786053624879684,11.319221730640953,9.850168069696394
0.19100000000000014,18.42386000000006,0.01492549383110564,22.97971304904648,0.01953132763238893,-0.031975347171916246,11.326338447223504,9.849438179909225
0.19200000000000014,18.520320000000062,0.014906530711793764,22.99573670482164,0.01962125876117573,-0.03216481427184048,11.333457062426524,9.848708240689435
0.19300000000000014,18.616780000000063,0.014887005014051102,23.011764948233253,0.01971174813608439,-0.0323544549313608,11.340577577209672,9.847978248535771
0.19400000000000014,18.713240000000063,0.014866919863167294,23.027797781549403,0.01980280326464764,-0.03254426916845021,11.34769999252776,9.847248200002323
0.19500000000000015,18.809700000000063,0.014846278339769259,23.043835207027946,0.01989443162514287,-0.032734257012291434,11.354824309330791,9.846518091697652
0.19600000000000015,18.906160000000064,0.014825083480200452,23.059877226916665,0.019986640667053857,-0.032924418503186115,11.361950528563957,9.845787920283938
0.19700000000000015,19.002620000000064,0.01480333827690078,23.075923843453186,0.020079437811610635,-0.033114753692485455,11.369078651167666,9.845057682476156
0.19800000000000015,19.099080000000065,0.01478104567882138,23.091975058865035,0.020172830452265544,-0.03330526264252148,11.376208678077543,9.844327375041251
0.19900000000000015,19.195540000000065,0.014758208591727107,23.108030875369735,0.020266825955148657,-0.03349594542656825,11.383340610224469,9.843596994797334
0.20000000000000015,19.292000000000066,0.014734829878640388,23.124091295174754,0.02036143165958382,-0.0336868021286848,11.390474448534567,9.842866538612899
0.20100000000000015,19.388460000000066,0.014710912360132222,23.140156320477587,0.020456654878566117,-0.033877832843764555,11.397610193929237,9.842136003406072
0.20200000000000015,19.484920000000066,0.014686458814677839,23.15622595346575,0.020552502899199368,-0.03406903767739855,11.404747847325142,9.841405386143817
0.20300000000000015,19.581380000000067,0.014661471978991536,23.172300196316847,0.020648982983187823,-0.03426041674584318,11.411887409634252,9.840674683841252
0.20400000000000015,19.677840000000067,0.014635954548348928,23.18837905119858,0.02074610236728972,-0.0344519701759643,11.419028881763847,9.83994389356088
0.20500000000000015,19.774300000000068,0.014609909176896307,23.20446252026884,0.02084386826377849,-0.03464369810519613,11.426172264616508,9.839213012411903
0.20600000000000016,19.870760000000068,0.014583338477963448,23.220550605675612,0.020942287860899755,-0.034835600681460854,11.433317559090153,9.838482037549547
0.20700000000000016,19.96722000000007,0.014556245024375136,23.23664330955719,0.021041368323325295,-0.035027678063142276,11.440464766078044,9.83775096617434
0.20800000000000016,20.06368000000007,0.014528631348691257,23.252740634042034,0.021141116792608303,-0.035219930419053636,11.447613886468787,9.837019795531493
0.20900000000000016,20.16014000000007,0.014500499943510103,23.26884258124893,0.021241540387605572,-0.03541235792838243,11.454764921146332,9.836288522910245
0.21000000000000016,20.25660000000007,0.014471853261752543,23.284949153287005,0.02134264620496638,-0.035604960780650785,11.461917870990023,9.835557145643186
0.21100000000000016,20.35306000000007,0.014442693716905042,23.301060352255753,0.021444441319520568,-0.035797739175680965,11.46907273687457,9.834825661105697
0.21200000000000016,20.44952000000007,0.014413023683242987,23.317176180245045,0.02154693278478582,-0.035990693323569856,11.47622951967007,9.834094066715325
0.21300000000000016,20.54598000000007,0.01438284549610741,23.333296639335224,0.02165012763336295,-0.03618382344468418,11.483388220242006,9.833362359931156
0.21400000000000016,20.64244000000007,0.014352161452106882,23.34942173159715,0.021754032877412774,-0.036377129769598227,11.490548839451261,9.832630538253293
0.21500000000000016,20.738900000000072,0.0143209738093511,23.365551459092185,0.021858655509048957,-0.03657061253909033,11.497711378154122,9.831898599222253
0.21600000000000016,20.835360000000072,0.014289284787606826,23.381685823872285,0.02196400250082285,-0.03676427200415705,11.504875837202306,9.83116654041844
