Time,Pressure,Position_X,Position_Y,Position_Z,Angle
4.229999999999954,26.23023000000022,-0.5936761586959107,26.572482039252225,0.3190299758276443,-32.278700210910145
4.239999999999954,26.29224000000022,-0.5971765053876925,26.58843386583564,0.3208550001049982,-32.356777087243316
4.249999999999954,26.35425000000022,-0.6006883869663235,26.604385471305637,0.32267677832454056,-32.43488143747581
4.259999999999954,26.41626000000022,-0.6042117173970561,26.620336897085572,0.324495242620293,-32.51301345330171
4.269999999999953,26.478270000000222,-0.6077464106979249,26.636288185653243,0.32631032968201784,-32.59117330323225
4.279999999999953,26.540280000000223,-0.6112923809236102,26.65223938050515,0.3281219804924988,-32.66936113255761
4.289999999999953,26.602290000000224,-0.6148495421473164,26.668190526123006,0.32993014006665616,-32.7475770633473
4.299999999999953,26.664300000000225,-0.6184178084413255,26.68414166794268,0.33173475719332496,-32.82582119448843
4.3099999999999525,26.726310000000225,-0.6219970938566579,26.700092852325202,0.33353578418034124,-32.90409360175786
4.319999999999952,26.788320000000226,-0.6255873124018012,26.716044126530413,0.335333176603883,-32.982394337923914
4.329999999999952,26.850330000000227,-0.6291883780212597,26.73199553869258,0.3371268930625219,-33.06072343287612
4.339999999999952,26.912340000000228,-0.6328002045738519,26.747947137798562,0.3389168949364216,-33.13908089377902
4.349999999999952,26.97435000000023,-0.6364227058110823,26.763898973667956,0.34070314615212094,-33.217466705248455
4.3599999999999515,27.03636000000023,-0.6400557953557651,26.7798510969356,0.34248561295320257,-33.29588082954647
4.369999999999951,27.09837000000023,-0.6436993866810329,26.795803559036187,0.3442642636770189,-33.374323206793214
4.379999999999951,27.16038000000023,-0.6473533930900608,26.811756412190967,0.3460390685376728,-33.4527937551945
4.389999999999951,27.22239000000023,-0.651017727695998,26.82770970939643,0.3478099994152912,-33.531292371280045
4.399999999999951,27.284400000000232,-0.6546923034030623,26.843663504415137,0.34957702965170595,-33.60981893015425
4.40999999999995,27.346410000000233,-0.6583770328879474,26.859617851768416,0.3513401338523836,-33.688373285754885
4.41999999999995,27.408420000000234,-0.6620718285821345,26.87557280673078,0.35309928769467236,-33.766955271118896
4.42999999999995,27.470430000000235,-0.6657766026548826,26.89152842532669,0.3548544677423014,-33.84556469865382
4.43999999999995,27.532440000000236,-0.6694912669967622,26.907484764328405,0.3566056512657414,-33.924201360414024
4.4499999999999496,27.594450000000236,-0.6732157332037425,26.923441881256323,0.3583528160687782,-34.00286502837731
4.459999999999949,27.656460000000237,-0.6769499125618716,26.939399834380488,0.36009594032050585,-34.081555454726164
4.469999999999949,27.718470000000238,-0.6806937160321493,26.95535868272404,0.3618350023930914,-34.160272372125846
4.479999999999949,27.78048000000024,-0.6844470542356014,26.97131848606834,0.3635699807048362,-34.23901549400336
4.489999999999949,27.84249000000024,-0.6882098374384447,26.987279304959497,0.36530085356835584,-34.317784514822904
4.4999999999999485,27.90450000000024,-0.69198197553707,27.00324120071678,0.3670275990437181,-34.39657911035856
4.509999999999948,27.96651000000024,-0.6957633780426057,27.019204235442437,0.3687501947963348,-34.47539893796195
4.519999999999948,28.028520000000242,-0.6995539540648574,27.035168472033057,0.3704686179591978,-34.55424363682431
4.529999999999948,28.090530000000243,-0.7033536122955513,27.051133974192627,0.37218284499959065,-34.633112828231894
4.539999999999948,28.152540000000243,-0.7071622609902615,27.067100806447137,0.3738928515896311,-34.712006115813665
4.549999999999947,28.214550000000244,-0.7109798079490964,27.08306903416066,0.37559861248076387,-34.79092308577973
4.559999999999947,28.276560000000245,-0.7148061604954854,27.099038723553043,0.3773001013817965,-34.869863307150084
4.569999999999947,28.338570000000246,-0.7186412254531535,27.11500994171939,0.3789972908403421,-34.94882633197243
4.579999999999947,28.400580000000247,-0.7224849091204195,27.130982756650834,0.3806901521273516,-35.02781169552711
4.589999999999947,28.462590000000247,-0.726337117241854,27.146957237257375,0.38237865512471736,-35.10681891651937
4.599999999999946,28.524600000000248,-0.7301977549767493,27.162933453392128,0.38406276821549207,-35.18584749725674
4.609999999999946,28.58661000000025,-0.734066726863963,27.178911475877435,0.3857424581768104,-35.2648969238102
4.619999999999946,28.64862000000025,-0.7379439367825672,27.194891376532922,0.38741769007505417,-35.343966666158416
4.629999999999946,28.71063000000025,-0.7418292879080584,27.21087322820524,0.3890884271631875,-35.423056178313296
4.6399999999999455,28.77264000000025,-0.7457226826635037,27.22685710479996,0.3907546307800977,-35.50216489842571
