Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.792000000000001,20.0636799999999,-0.0412221095842425,23.6060106760275,-0.0857771137714226,-0.00414534377611292,11.4690249189282,9.68541706945911
0.793000000000001,19.9672199999999,-0.0408076065680016,23.5859253409822,-0.0851616249365161,-0.00404199207586692,11.4605686751338,9.68710278369776
0.794000000000001,19.8707599999999,-0.0403959190975228,23.5658697930664,-0.0845490708680722,-0.00393966678066665,11.452128080566,9.68878699689767
0.795000000000001,19.7742999999999,-0.0399870339694383,23.5458439850571,-0.0839394332246767,-0.00383836393386033,11.4437031025523,9.69046970948008
0.796000000000001,19.6778399999999,-0.0395809380379513,23.5258478697061,-0.0833326937777361,-0.00373807959529926,11.4352937084235,9.69215092182593
0.797000000000001,19.5813799999999,-0.0391776182146977,23.5058813997404,-0.0827288344107547,-0.00363880984123333,11.4268998655142,9.69383063427584
0.798000000000001,19.4849199999999,-0.0387770614686115,23.4859445278642,-0.0821278371187523,-0.0035405507641566,11.4185215411634,9.69550884713001
0.799000000000001,19.3884599999999,-0.0383792548257922,23.4660372067598,-0.081529684007423,-0.00344329847270197,11.4101587027149,9.6971855606482
0.800000000000001,19.2919999999999,-0.0379841853692996,23.4461593890889,-0.0809343572925488,-0.00334704909149758,11.4018113175179,9.69886077504974
0.801000000000001,19.1955399999999,-0.0375918402390695,23.426311027494,-0.0803418392993375,-0.00325179876100978,11.3934793529275,9.70053449051337
0.802000000000001,19.0990799999999,-0.0372022066317277,23.4064920745995,-0.0797521124617341,-0.00315754363745058,11.3851627763052,9.70220670717726
0.803000000000001,19.0026199999999,-0.0368152718005204,23.3867024830132,-0.0791651593216948,-0.00306427989268238,11.3768615550193,9.70387742513889
0.804000000000001,18.9061599999999,-0.0364310230551061,23.3669422053274,-0.0785809625284641,-0.00297200371399142,11.3685756564457,9.70554664445503
