Time,Pressure,Position_X,Position_Y,Position_Z
0.3110000000000002,29.999060000000114,0.014582536546930203,24.458811383577327,-0.02474058197720116
0.3120000000000002,30.095520000000114,0.014680184450151623,24.47399429880449,-0.024902941160990143
0.3130000000000002,30.191980000000115,0.01477822484995367,24.489186915858077,-0.025065986507467043
0.3140000000000002,30.288440000000115,0.014876658812365717,24.504389283405082,-0.025229719818392445
0.3150000000000002,30.384900000000115,0.014975487412725641,24.51960145024181,-0.025394142900509054
0.3160000000000002,30.481360000000116,0.015074711735754753,24.534823465294668,-0.025559257565590278
0.3170000000000002,30.577820000000116,0.01517433287565495,24.550055377621007,-0.025725065630400834
0.3180000000000002,30.674280000000117,0.015274351936181818,24.565297236409968,-0.02589156891676578
0.31900000000000023,30.770740000000117,0.015374770030797291,24.580549090983336,-0.026058769251542567
0.32000000000000023,30.867200000000118,0.015475588282668873,24.59581099079633,-0.026226668466682247
0.32100000000000023,30.963660000000118,0.01557680782486598,24.61108298543852,-0.026395268399217617
0.32200000000000023,31.06012000000012,0.015678429800392857,24.62636512463468,-0.026564570891300803
0.32300000000000023,31.15658000000012,0.01578045536230871,24.641657458245618,-0.026734577790213848
0.32400000000000023,31.25304000000012,0.01588288567381918,24.656960036269126,-0.026905290948381396
0.32500000000000023,31.34950000000012,0.015985721908392037,24.672272908840792,-0.027076712223398046
0.32600000000000023,31.44596000000012,0.0160889652498305,24.687596126234926,-0.027248843478056926
0.32700000000000023,31.54242000000012,0.016192616892390488,24.70292973886545,-0.027421686580361374
0.32800000000000024,31.63888000000012,0.016296678040890966,24.71827379728683,-0.02759524340352981
0.32900000000000024,31.73534000000012,0.01640114991080216,24.733628352194945,-0.027769515826014942
0.33000000000000024,31.831800000000122,0.016506033728350356,24.748993454428053,-0.027944505731563207
0.33100000000000024,31.928260000000122,0.016611330730641083,24.764369154967643,-0.02812021500919005
0.33200000000000024,32.02472000000012,0.016717042165731222,24.77975550493952,-0.028296645553227556
0.33300000000000024,32.12118000000012,0.016823169292779716,24.79515255561456,-0.028473799263313372
0.33400000000000024,32.217640000000124,0.01692971338211957,24.81056035840978,-0.02865167804445481
0.33500000000000024,32.314100000000124,0.017036675715386307,24.82597896488932,-0.02883028380701522
0.33600000000000024,32.410560000000125,0.01714405758559384,24.84140842676527,-0.029009618466727834
0.33700000000000024,32.507020000000125,0.017251860297320842,24.856848795898756,-0.029189683944753617
0.33800000000000024,32.603480000000125,0.017360085166734096,24.87230012430097,-0.02937048216766685
0.33900000000000025,32.699940000000126,0.017468733521781576,24.887762464133957,-0.029552015067512306
0.34000000000000025,32.796400000000126,0.017577806702214482,24.903235867711825,-0.029734284581762298
0.34100000000000025,32.89286000000013,0.017687306059801733,24.918720387501658,-0.029917292653420025
0.34200000000000025,32.98932000000013,0.017797232958369602,24.934216076124464,-0.030101041230986565
0.34300000000000025,33.08578000000013,0.017907588773988403,24.949722986356335,-0.030285532268482997
0.34400000000000025,33.18224000000013,0.01801837489502267,24.965241171129357,-0.03047076772550524
0.34500000000000025,33.27870000000013,0.018129592722275933,24.980770683532732,-0.030656749567178884
0.34600000000000025,33.37516000000013,0.018241243669136153,24.996311576813724,-0.030843479764291155
0.34700000000000025,33.47162000000013,0.01835332916165905,25.011863904378792,-0.03103096029320788
0.34800000000000025,33.56808000000013,0.018465850638722137,25.02742771979467,-0.031219193135960478
0.34900000000000025,33.66454000000013,0.018578809552136533,25.043003076789308,-0.03140818028019851
0.35000000000000026,33.76100000000013,0.01869220736675109,25.058590029253107,-0.03159792371929838
0.35100000000000026,33.85746000000013,0.018806045560630258,25.074188631239878,-0.03178842545234374
0.35200000000000026,33.95392000000013,0.018920325625123136,25.089798936968037,-0.03197968748414196
0.35300000000000026,34.05038000000013,0.019035049065057152,25.10542100082163,-0.032171711825246085
0.35400000000000026,34.14684000000013,0.01915021739879813,25.121054877351458,-0.032364500492003075
0.35500000000000026,34.24330000000013,0.019265832158425922,25.13670062127624,-0.03255805550653801
0.35600000000000026,34.33976000000013,0.019381894889856643,25.15235828748372,-0.03275237889685141
0.35700000000000026,34.436220000000134,0.019498407152978403,25.168027931031745,-0.03294747269672359
0.35800000000000026,34.532680000000134,0.019615370521789965,25.18370960714954,-0.03314333894587053
0.35900000000000026,34.629140000000135,0.019732786584522766,25.199403371238713,-0.0333399796898875
0.36000000000000026,34.725600000000135,0.01985065694378174,25.215109278874532,-0.03353739698027835
0.36100000000000027,34.822060000000135,0.019968983216719027,25.230827385807064,-0.03373559287450896
0.36200000000000027,34.918520000000136,0.020087767035110837,25.246557747962314,-0.033934569435992316
0.36300000000000027,35.014980000000136,0.02020701004556774,25.26230042144352,-0.03413432873419321
0.36400000000000027,35.11144000000014,0.020326713909619265,25.278055462532198,-0.034334872844568286
0.36500000000000027,35.20790000000014,0.020446880303895243,25.29382292768949,-0.03453620384863903
0.36600000000000027,35.30436000000014,0.020567510920249887,25.309602873557388,-0.03473832383397018
0.36700000000000027,35.40082000000014,0.020688607465943643,25.325395356959838,-0.034941234894262166
0.36800000000000027,35.49728000000014,0.0208101716637481,25.341200434904046,-0.03514493912934729
0.36900000000000027,35.59374000000014,0.02093220525211842,25.357018164581753,-0.03534943864519932
0.3700000000000003,35.69020000000014,0.02105470998535397,25.37284860337048,-0.03555473555399134
0.3710000000000003,35.78666000000014,0.02117768763373723,25.388691808834782,-0.035760831974100626
0.3720000000000003,35.88312000000014,0.021301139983662953,25.404547838727552,-0.035967730030170016
0.3730000000000003,35.97958000000014,0.021425068837873873,25.420416750991166,-0.03617543185308106
0.3740000000000003,36.07604000000014,0.021549476015548685,25.436298603759106,-0.036383939580026524
0.3750000000000003,36.17250000000014,0.021674363352446768,25.452193455356863,-0.03659325535453798
0.3760000000000003,36.26896000000014,0.02179973270114627,25.468101364303582,-0.036803381326524894
0.3770000000000003,36.36542000000014,0.0219255859311569,25.484022389313196,-0.0370143196522157
0.3780000000000003,36.46188000000014,0.022051924929073596,25.49995658929589,-0.03722607249435932
0.3790000000000003,36.55834000000014,0.022178751598761537,25.51590402335934,-0.03743864202206586
0.3800000000000003,36.654800000000144,0.022306067861526113,25.53186475081014,-0.03765203041097327
0.3810000000000003,36.751260000000144,0.022433875656266034,25.54783883115518,-0.03786623984321049
0.3820000000000003,36.847720000000145,0.022562176939684653,25.56382632410292,-0.03808127250749067
0.3830000000000003,36.944180000000145,0.02269097368639461,25.57982728956497,-0.03829713059908223
0.3840000000000003,37.040640000000145,0.022820267889146484,25.595841787657378,-0.03851381631985421
0.3850000000000003,37.137100000000146,0.02295006155898588,25.61186987870193,-0.038731331878337064
0.3860000000000003,37.233560000000146,0.02308035672542552,25.627911623227895,-0.03894967948974188
0.3870000000000003,37.33002000000015,0.023211155436643205,25.6439670819731,-0.039168861375990405
0.3880000000000003,37.42648000000015,0.023342459759640333,25.660036315885606,-0.03938887976577932
0.3890000000000003,37.52294000000015,0.02347427178043704,25.676119386125126,-0.0396097368945448
0.3900000000000003,37.61940000000015,0.023606593604243387,25.692216354064453,-0.0398314350045718
0.3910000000000003,37.71586000000015,0.023739427355676135,25.70832728129095,-0.04005397634500828
0.3920000000000003,37.81232000000015,0.023872775178904404,25.72445222960807,-0.040277363171910045
0.3930000000000003,37.90878000000015,0.024006639237893035,25.740591261036883,-0.040501597748233864
0.3940000000000003,38.00524000000015,0.024141021716537925,25.756744437817506,-0.04072668234395335
0.3950000000000003,38.10170000000015,0.024275924818890904,25.772911822410727,-0.040952619236018326
0.3960000000000003,38.19816000000015,0.024411350769353857,25.78909347749947,-0.04117941070845519
0.3970000000000003,38.29462000000015,0.024547301812887168,25.805289465990462,-0.0414070590523561
0.3980000000000003,38.39108000000015,0.024683780215181694,25.821499851015602,-0.04163556656599723
0.3990000000000003,38.48754000000015,0.024820788262853777,25.837724695933815,-0.041864935554795334
0.4000000000000003,38.58400000000015,0.02495832826373151,25.85396406433238,-0.04209516833138416
0.4010000000000003,38.68046000000015,0.025096402546930352,25.870218020028734,-0.04232626721570152
0.4020000000000003,38.77692000000015,0.025235013463188405,25.886486627071907,-0.04255823453494617
0.4030000000000003,38.873380000000154,0.025374163384975723,25.902769949744332,-0.042791072623699744
0.4040000000000003,38.969840000000154,0.02551385470677059,25.919068052563382,-0.04302478382393102
0.4050000000000003,39.066300000000155,0.02565408984524753,25.93538100028305,-0.04325937048506085
0.4060000000000003,39.162760000000155,0.025794871239508854,25.951708857895614,-0.04349483496401202
0.4070000000000003,39.259220000000155,0.025936201351275,25.96805169063333,-0.043731179625230765
0.4080000000000003,39.355680000000156,0.026078082665135227,25.984409563970214,-0.04396840684077378
0.4090000000000003,39.452140000000156,0.026220517688760936,26.00078254362352,-0.04420651899031268
0.4100000000000003,39.54860000000016,0.026363508953141435,26.017170695555727,-0.04444551846125764
0.4110000000000003,39.64506000000016,0.02650705901276912,26.033574085976156,-0.04468540764871947
0.4120000000000003,39.74152000000016,0.02665117044593257,26.049992781342695,-0.04492618895563867
0.4130000000000003,39.83798000000016,0.026795845854927558,26.066426848363623,-0.045167864792806205
0.4140000000000003,39.93444000000016,0.026941087866223956,26.08287635399943,-0.0454104375789009
0.4150000000000003,40.03090000000016,0.027086899130806252,26.09934136546449,-0.045653909740571104
0.4160000000000003,40.12736000000016,0.027233282324356067,26.115821950228952,-0.045898283712499995
0.4170000000000003,40.22382000000016,0.027380240147531487,26.132318176020632,-0.04614356193743033
0.4180000000000003,40.32028000000016,0.027527775326172066,26.148830110826715,-0.046389746866291375
0.4190000000000003,40.41674000000016,0.02767589061153347,26.16535782289572,-0.04663684095816194
0.4200000000000003,40.51320000000016,0.02782458878060773,26.18190138073932,-0.04688484668042717
0.4210000000000003,40.60966000000016,0.02797387263630191,26.19846085313424,-0.0471337665087663
0.4220000000000003,40.70612000000016,0.028123745007744505,26.215036309124166,-0.04738360292726192
0.4230000000000003,40.80258000000016,0.02827420875051212,26.231627818021686,-0.04763435842844816
0.4240000000000003,40.89904000000016,0.02842526674691581,26.248235449410224,-0.04788603551342003
0.4250000000000003,40.99550000000016,0.028576921906228958,26.264859273145902,-0.04813863669181065
0.4260000000000003,41.091960000000164,0.028729177164999564,26.281499359359678,-0.04839216448195824
0.4270000000000003,41.188420000000164,0.02888203548726137,26.29815577845912,-0.048646621410951045
0.4280000000000003,41.284880000000165,0.02903549986486159,26.31482860113062,-0.048902010014628725
0.4290000000000003,41.381340000000165,0.029189573317687345,26.331517898341293,-0.049158332837771025
0.4300000000000003,41.477800000000165,0.029344258894011988,26.348223741341027,-0.0494155924340807
0.4310000000000003,41.574260000000166,0.029499559670673248,26.364946201664495,-0.049673791366327755
0.43200000000000033,41.670720000000166,0.02965547875345792,26.38168535113337,-0.049932932206395685
0.43300000000000033,41.76718000000017,0.029812019277315305,26.39844126185826,-0.05019301753532979
0.43400000000000033,41.86364000000017,0.029969184406694604,26.415214006240873,-0.05045404994352749
0.43500000000000033,41.96010000000017,0.03012697733578923,26.432003656976185,-0.05071603203069086
0.43600000000000033,42.05656000000017,0.03028540128889412,26.44881028705443,-0.05097896640602063
0.43700000000000033,42.15302000000017,0.030444459520629796,26.46563396976356,-0.05124285568825147
0.43800000000000033,42.24948000000017,0.030604155316334314,26.482474778691007,-0.05150770250572979
0.43900000000000033,42.34594000000017,0.030764491992269605,26.499332787726253,-0.051773509496553474
0.44000000000000034,42.44240000000017,0.030925472895996953,26.516208071062863,-0.05204027930864978
0.44100000000000034,42.53886000000017,0.031087101406675588,26.533100703200752,-0.05230801459983198
0.44200000000000034,42.63532000000017,0.031249380935355342,26.550010758948492,-0.05257671803795246
0.44300000000000034,42.73178000000017,0.03141231492533675,26.56693831342546,-0.05284639230099058
0.44400000000000034,42.82824000000017,0.031575906852425784,26.583883442064284,-0.05311704007714217
0.44500000000000034,42.92470000000017,0.031740160225353364,26.600846220612993,-0.05338866406495264
0.44600000000000034,43.02116000000017,0.03190507858599584,26.617826725137625,-0.0536612669733489
0.44700000000000034,43.11762000000017,0.032070665509800145,26.634825032024267,-0.05393485152184731
0.44800000000000034,43.21408000000017,0.032236924606057094,26.651841217981573,-0.05420942044063776
0.44900000000000034,43.310540000000174,0.032403859518270794,26.668875360043213,-0.054484976470659384
0.45000000000000034,43.407000000000174,0.0325714739245222,26.68592753557025,-0.054761522363805215
0.45100000000000035,43.503460000000175,0.032739771537749984,26.702997822253504,-0.05503906088286983
0.45200000000000035,43.599920000000175,0.032908756106166004,26.720086298116083,-0.055317594801909474
0.45300000000000035,43.696380000000175,0.03307843141357697,26.737193041515944,-0.05559712690616844
0.45400000000000035,43.792840000000176,0.03324880127975466,26.75431813114825,-0.0558776599923673
0.45500000000000035,43.889300000000176,0.03341986956075749,26.771461646048014,-0.05615919686870225
0.45600000000000035,43.98576000000018,0.0335916401494164,26.788623665592503,-0.05644174035505396
0.45700000000000035,44.08222000000018,0.03376411697554205,26.805804269504037,-0.05672529328309756
0.45800000000000035,44.17868000000018,0.03393730400642736,26.823003537852376,-0.05700985849649707
0.45900000000000035,44.27514000000018,0.034111205247163656,26.840221551057464,-0.05729543885096547
0.46000000000000035,44.37160000000018,0.03428582474104547,26.85745838989202,-0.05758203721451341
0.46100000000000035,44.46806000000018,0.03446116656995024,26.87471413548426,-0.057869656467496935
0.46200000000000035,44.56452000000018,0.03463723485470943,26.891988869320464,-0.05815829950287911
0.46300000000000036,44.66098000000018,0.034814033755549645,26.909282673247898,-0.05844796922626481
0.46400000000000036,44.75744000000018,0.034991567472478224,26.926595629477376,-0.05873866855625446
0.46500000000000036,44.85390000000018,0.03516984024568354,26.943927820586048,-0.059030400424427185
0.46600000000000036,44.95036000000018,0.035348856355914005,26.96127932952038,-0.05932316777558959
0.46700000000000036,45.04682000000018,0.03552862012492769,26.978650239598657,-0.05961697356790063
0.46800000000000036,45.14328000000018,0.035709135915935275,26.99604063451415,-0.05991182077321168
0.46900000000000036,45.23974000000018,0.03589040813395261,27.01345059833777,-0.06020771237700275
0.47000000000000036,45.33620000000018,0.03607244122631914,27.030880215521016,-0.060504651378808436
0.47100000000000036,45.43266000000018,0.036255239683019025,27.048329570899018,-0.06080264079228164
0.47200000000000036,45.529120000000184,0.036438808037243475,27.065798749693275,-0.0611016836454058
0.47300000000000036,45.625580000000184,0.036623150865750576,27.083287837514867,-0.06140178298070759
0.47400000000000037,45.722040000000185,0.03680827278933324,27.10079692036726,-0.06170294185551933
0.47500000000000037,45.818500000000185,0.0369941784732955,27.118326084649507,-0.06200516334205173
0.47600000000000037,45.914960000000185,0.037180872627883665,27.135875417159195,-0.06230845052781683
0.47700000000000037,46.011420000000186,0.03736836000877786,27.1534450050956,-0.06261280651564488
0.47800000000000037,46.107880000000186,0.03755664541753456,27.171034936062867,-0.06291823442407074
0.47900000000000037,46.20434000000019,0.037745733702107154,27.188645298072988,-0.06322473738747136
0.48000000000000037,46.30080000000019,0.037935629757246236,27.206276179549157,-0.06353231855636832
0.48100000000000037,46.39726000000019,0.0381263385250985,27.22392766932897,-0.06384098109763617
0.4820000000000004,46.49372000000019,0.03831786499559936,27.24159985666756,-0.06415072819474979
0.4830000000000004,46.59018000000019,0.03851021420702805,27.25929283124094,-0.0644615630480739
0.4840000000000004,46.68664000000019,0.038703391246521945,27.277006683149413,-0.06477348887517523
0.4850000000000004,46.78310000000019,0.03889740125053709,27.29474150292071,-0.06508650891091633
0.4860000000000004,46.87956000000019,0.039092249405411617,27.312497381513563,-0.06540062640795055
0.4870000000000004,46.97602000000019,0.03928794094786747,27.33027441032096,-0.06571584463687366
0.4880000000000004,47.07248000000019,0.03948448116557396,27.348072681173687,-0.06603216688658117
0.4890000000000004,47.16894000000019,0.03968187539760709,27.36589228634376,-0.06634959646451803
0.4900000000000004,47.26540000000019,0.03988012903509003,27.383733318547964,-0.06666813669697527
0.4910000000000004,47.36186000000019,0.040079247521690675,27.401595870951372,-0.06698779092951979
0.4920000000000004,47.45832000000019,0.04027923635419833,27.419480037170903,-0.0673085625271719
0.4930000000000004,47.55478000000019,0.040480101083065934,27.437385911279012,-0.06763045487482952
0.4940000000000004,47.65124000000019,0.040681847313007724,27.455313587807275,-0.06795347137756692
0.4950000000000004,47.747700000000194,0.04088448070356665,27.47326316175011,-0.06827761546098446
0.4960000000000004,47.844160000000194,0.041088006969691615,27.491234728568514,-0.0686028905716589
0.4970000000000004,47.940620000000195,0.04129243188233789,27.50922838419378,-0.06892930017730839
0.4980000000000004,48.037080000000195,0.04149776126911359,27.52724422503133,-0.06925684776733447
0.4990000000000004,48.133540000000195,0.041704001014811865,27.54528234796463,-0.06958553685316891
0.5000000000000003,48.23,0.041911157062091586,27.56334285035886,-0.06991537096865086
0.5010000000000003,48.133539999999996,0.042003393163054126,27.555616200632087,-0.07002453772535337
0.5020000000000003,48.037079999999996,0.04195725066292255,27.539424691421235,-0.07003961706306375
0.5030000000000003,47.940619999999996,0.0418247833227553,27.52115707177051,-0.06989047131673007
0.5040000000000003,47.844159999999995,0.041656670190478584,27.503121657304302,-0.06967298272304812
0.5050000000000003,47.747699999999995,0.041472019464696364,27.48506413770397,-0.06939790406788143
0.5060000000000003,47.651239999999994,0.04127674684142002,27.467067842920997,-0.06910147816433712
0.5070000000000003,47.554779999999994,0.04107794522559671,27.44907029117895,-0.06878905288439369
0.5080000000000003,47.45831999999999,0.040875453828159825,27.43110215883853,-0.06847053285907236
0.5090000000000003,47.36185999999999,0.04067309351539378,27.413152194251808,-0.0681478107339995
0.5100000000000003,47.26539999999999,0.040469804085567884,27.3952260401432,-0.06782397384269097
0.5110000000000003,47.16893999999999,0.040267494733534415,27.37732093287324,-0.06749949880010725
0.5120000000000003,47.07247999999999,0.04006530897354549,27.35943799630784,-0.06717561968167685
0.5130000000000003,46.97601999999999,0.03986420166250482,27.34157654686597,-0.06685217620872178
0.5140000000000003,46.87955999999999,0.03966364182841081,27.323736780156324,-0.06652987144402311
0.5150000000000003,46.78309999999999,0.039464106876124005,27.305918449948564,-0.06620834211184187
0.5160000000000003,46.68663999999999,0.039265295786522325,27.28812154683524,-0.06588809097694331
0.5170000000000003,46.59017999999999,0.03906744663996742,27.2703459254042,-0.06556874443288274
0.5180000000000003,46.49371999999999,0.03887039473986009,27.25259152735039,-0.06525068227670866
0.5190000000000003,46.39725999999999,0.03867425815779385,27.23485823523556,-0.0649335900932608
0.5200000000000004,46.30079999999999,0.03847894727962603,27.217145976037436,-0.06461775014498965
0.5210000000000004,46.20433999999999,0.03828451990726034,27.199454643325513,-0.06430292137961854
0.5220000000000004,46.10787999999999,0.038090926309076845,27.181784157935624,-0.06398930688201407
0.5230000000000004,46.01141999999999,0.03789819395596744,27.164134419597133,-0.06367673147211994
0.5240000000000004,45.91495999999999,0.03770629395316599,27.146505345899435,-0.06336533662145105
0.5250000000000004,45.818499999999986,0.03751523844454635,27.128896840736836,-0.06305499929483385
0.5260000000000004,45.722039999999986,0.037325009396501185,27.111308819874278,-0.06274581518498457
0.5270000000000004,45.625579999999985,0.03713561114449554,27.09374119023861,-0.062437699818736106
0.5280000000000004,45.529119999999985,0.03694703138109834,27.076193866649934,-0.06213071615831677
0.5290000000000004,45.432659999999984,0.03675927040845306,27.05866675832393,-0.06182480703882361
0.5300000000000004,45.336199999999984,0.03657231901802449,27.04115977972217,-0.06152001272749595
0.5310000000000004,45.23973999999998,0.036386175387274344,27.02367284184194,-0.06121629481512527
0.5320000000000004,45.14327999999998,0.03620083205535163,27.00620585917966,-0.06091367821694958
0.5330000000000004,45.04681999999998,0.03601628605487328,26.98875874416787,-0.06061213710888045
0.5340000000000004,44.95035999999998,0.035832530965079046,26.971331411598257,-0.06031168623247192
0.5350000000000004,44.85389999999998,0.03564956318998547,26.953923775103434,-0.06001230805220223
0.5360000000000004,44.75743999999998,0.035467376966483666,26.936535749938713,-0.05971401068578964
0.5370000000000004,44.66097999999998,0.035285968352276986,26.919167250778074,-0.059416781972753484
0.5380000000000004,44.56451999999998,0.03510533202611199,26.901818193446708,-0.05912062578599662
0.5390000000000004,44.46805999999998,0.03492546386078621,26.8844884935525,-0.058825533405300105
0.5400000000000004,44.37159999999998,0.03474635884882016,26.86717806755506,-0.05853150602323172
0.5410000000000004,44.27513999999998,0.03456801277472282,26.849886831923282,-0.05823853709753774
0.5420000000000004,44.17867999999998,0.03439042086506566,26.832614703788323,-0.05794662615280299
0.5430000000000004,44.08221999999998,0.03421357887613202,26.815361600429405,-0.057655768013292155
0.5440000000000004,43.98575999999998,0.03403748221699632,26.79812743966884,-0.05736596118138334
0.5450000000000004,43.88929999999998,0.03386212665391536,26.780912139560225,-0.05707720133323621
0.5460000000000004,43.79283999999998,0.03368750774408075,26.763715618625092,-0.056789486355469945
0.5470000000000004,43.69637999999998,0.033513621288365825,26.74653779566497,-0.05650281245372644
0.5480000000000004,43.599919999999976,0.033340462968745044,26.72937858990161,-0.05621717715174653
0.5490000000000004,43.503459999999976,0.03316802863648993,26.71223792086412,-0.055932576984782524
0.5500000000000004,43.406999999999975,0.03299631408228493,26.695115708470823,-0.05564900926901438
0.5510000000000004,43.310539999999975,0.0328253152176714,26.678011872961903,-0.05536647074683508
0.5520000000000004,43.214079999999974,0.032655027930864944,26.660926334946215,-0.05508495862123546
0.5530000000000004,43.117619999999974,0.032485448199674194,26.643859015360896,-0.05480446976734744
0.5540000000000004,43.02115999999997,0.0323165720019829,26.626809835497504,-0.054525001331519475
0.5550000000000004,42.92469999999997,0.03214839538518588,26.609778716977672,-0.054246550276769584
0.5560000000000004,42.82823999999997,0.03198091441118012,26.592765581767054,-0.05396911372652887
0.5570000000000004,42.73177999999997,0.03181412519849813,26.57577035216029,-0.05369268870476664
0.5580000000000004,42.63531999999997,0.031648023888917576,26.558792950787943,-0.05341727233160815
0.5590000000000004,42.53885999999997,0.03148260667260189,26.541833300607,-0.053142861676062206
0.5600000000000004,42.44239999999997,0.03131786976799589,26.52489132490359,-0.05286945386622032
0.5610000000000004,42.34593999999997,0.031153809436618884,26.50796694728668,-0.05259704600658872
0.5620000000000004,42.24947999999997,0.030990421971006266,26.49106009168861,-0.05232563523960633
0.5630000000000004,42.15301999999997,0.030827703703355136,26.474170682360416,-0.05205521869955891
0.5640000000000004,42.05655999999997,0.03066565099823365,26.457298643871223,-0.051785793546703665
0.5650000000000004,41.96009999999997,0.030504260257463167,26.440443901104594,-0.05151735694171851
0.5660000000000004,41.86363999999997,0.030343527915789426,26.423606379257116,-0.05124990606444097
0.5670000000000004,41.76717999999997,0.030183450443498405,26.406786003835393,-0.050983438099816175
0.5680000000000004,41.67071999999997,0.030024024343883515,26.38998270065435,-0.05071795024807887
0.5690000000000004,41.57425999999997,0.02986524615452013,26.37319639583447,-0.05045343971705593
0.5700000000000004,41.47779999999997,0.02970711244567259,26.356427015799916,-0.050189903727715965
0.5710000000000004,41.381339999999966,0.02954961982088733,26.33967448727604,-0.049927339509828875
0.5720000000000004,41.284879999999966,0.029392764915969483,26.322938737287338,-0.04966574430500203
0.5730000000000004,41.188419999999965,0.02923654439918244,26.306219693155185,-0.04940511536434267
0.5740000000000004,41.091959999999965,0.029080954970505002,26.289517282495694,-0.049145449949976716
0.5750000000000004,40.995499999999964,0.028925993361586133,26.272831433217494,-0.04888674533375756
0.5760000000000004,40.899039999999964,0.02877165633526574,26.256162073519686,-0.04862899879808298
0.5770000000000004,40.80257999999996,0.02861794068532958,26.239509131889662,-0.04837220763512782
0.5780000000000004,40.70611999999996,0.02846484323614823,26.222872537101058,-0.048116369147217515
0.5790000000000004,40.60965999999996,0.028312360842412287,26.206252218211638,-0.04786148064648469
0.5800000000000004,40.51319999999996,0.028160490388794313,26.18964810456115,-0.04760753945494341
0.5810000000000004,40.41673999999996,0.028009228789651952,26.173060125769524,-0.047354542904293986
0.5820000000000004,40.32027999999996,0.02785857298871086,26.15648821173459,-0.047102488335899854
0.5830000000000004,40.22381999999996,0.027708519958789424,26.13993229263012,-0.046851373100708305
0.5840000000000004,40.12735999999996,0.027559066701482504,26.123392298904,-0.0466011945591452
0.5850000000000004,40.03089999999996,0.027410210246908484,26.106868161276015,-0.046351950081099276
0.5860000000000004,39.93443999999996,0.02726194765337242,26.09035981073607,-0.04610363704578604
0.5870000000000004,39.83797999999996,0.02711427600710703,26.07386717854216,-0.045856252841713685
0.5880000000000004,39.74151999999996,0.026967192421962882,26.057390196218464,-0.045609794866561734
0.5890000000000004,39.64505999999996,0.026820694039200177,26.040928795553416,-0.04536426052720307
0.5900000000000004,39.54859999999996,0.02667477802711843,26.024482908597832,-0.045119647239542184
0.5910000000000004,39.45213999999996,0.026529441580854962,26.008052467663052,-0.04487595242853939
0.5920000000000004,39.35567999999996,0.026384681922070108,25.991637405318986,-0.04463317352804586
0.5930000000000004,39.25921999999996,0.026240496298690297,25.97523765439239,-0.044391307980804325
0.5940000000000004,39.162759999999956,0.02609688198468829,25.958853147964916,-0.044150353238395425
0.5950000000000004,39.066299999999956,0.025953836279753673,25.942483819371386,-0.04391030676114497
0.5960000000000004,38.969839999999955,0.02581135650906735,25.92612960219789,-0.043671166018044376
0.5970000000000004,38.873379999999955,0.025669440023045553,25.909790430280115,-0.04343292848676361
0.5980000000000004,38.776919999999954,0.025528084197095346,25.89346623770154,-0.04319559165351047
0.5990000000000004,38.680459999999954,0.025387286431337863,25.87715695879155,-0.04295915301302482
0.6000000000000004,38.58399999999995,0.025247044150366105,25.860862528123814,-0.04272361006848989
0.6010000000000004,38.48753999999995,0.025107354803023563,25.844582880514633,-0.0424889603315522
0.6020000000000004,38.39107999999995,0.024968215862154475,25.828317951021003,-0.04225520132213958
0.6030000000000004,38.29461999999995,0.02482962482432749,25.812067674939108,-0.04202233056853053
0.6040000000000004,38.19815999999995,0.02469157920963999,25.795831987802504,-0.04179034560723795
0.6050000000000004,38.10169999999995,0.02455407656146863,25.77961082538056,-0.04155924398294978
0.6060000000000004,38.00523999999995,0.02441711444622474,25.763404123676676,-0.04132902324848887
0.6070000000000004,37.90877999999995,0.02428069045316683,25.747211818926704,-0.04109968096481956
0.6080000000000004,37.81231999999995,0.024144802194113246,25.731033847597317,-0.040871214700933904
0.6090000000000004,37.71585999999995,0.024009447303253217,25.714870146384413,-0.04064362203380336
0.6100000000000004,37.61939999999995,0.023874623436897058,25.698720652211406,-0.040416900548326536
0.6110000000000004,37.52293999999995,0.023740328273327005,25.68258530222775,-0.040191047837397936
0.6120000000000004,37.42647999999995,0.023606559512472203,25.66646403380722,-0.039966061501653175
0.6130000000000004,37.33001999999995,0.023473314875768425,25.65035678454653,-0.03974193914961617
0.6140000000000004,37.23355999999995,0.023340592105920488,25.63426349226359,-0.039518678397565524
0.6150000000000004,37.13709999999995,0.023208388966697746,25.618184094996117,-0.03929627686946278
0.6160000000000004,37.04063999999995,0.023076703242708718,25.60211853099996,-0.03907473219698869
0.6170000000000004,36.944179999999946,0.022945532739223895,25.58606673874771,-0.03885404201944298
0.6180000000000004,36.847719999999946,0.022814875281924607,25.570028656927068,-0.03863420398375261
0.6190000000000004,36.751259999999945,0.022684728716744984,25.55400422443952,-0.03841521574435837
0.6200000000000004,36.654799999999945,0.02255509090964658,25.537993380398632,-0.03819707496321316
0.6210000000000004,36.558339999999944,0.022425959746422197,25.52199606412875,-0.03797977930976455
0.6220000000000004,36.461879999999944,0.022297333132499597,25.50601221516354,-0.037763326460898035
0.6230000000000004,36.36541999999994,0.022169208992780298,25.490041773244382,-0.037547714100873125
0.6240000000000004,36.26895999999994,0.022041585271386277,25.47408467831913,-0.037332939921306665
0.6250000000000004,36.17249999999994,0.021914459931505592,25.458140870540568,-0.03711900162113567
0.6260000000000004,36.07603999999994,0.021787830955184773,25.442210290264995,-0.03690589690660703
0.6270000000000004,35.97957999999994,0.021661696343189596,25.426292878050848,-0.03669362349115106
