Time,Pressure_1,Pressure_2,Pressure_3,Position_X,Position_Y,Position_Z
0.6960000000000005,41.339999999999996,16.28795999999998,0,1.605189096029562,66.15292091148856,0.29340465645220637
0.6970000000000005,41.339999999999996,16.37063999999998,0,1.6114245920732464,66.15562275397937,0.2933585839849505
0.6980000000000005,41.339999999999996,16.45331999999998,0,1.6176605180138397,66.15832249208844,0.29331133698177336
0.6990000000000005,41.339999999999996,16.53599999999998,0,1.6238968615246632,66.16102012975989,0.29326290846326475
0.7000000000000005,41.339999999999996,16.61867999999998,0,1.630133610266037,66.16371567093279,0.29321329141200614
0.7010000000000005,41.339999999999996,16.70135999999998,0,1.6363707518850343,66.16640911954136,0.29316247877256607
0.7020000000000005,41.339999999999996,16.78403999999998,0,1.6426082740150867,66.16910047951488,0.2931104634513684
0.7030000000000005,41.339999999999996,16.86671999999998,0,1.6488461642758467,66.17178975477799,0.2930572383166409
0.7040000000000005,41.339999999999996,16.94939999999998,0,1.655084410272818,66.17447694925062,0.2930027961982685
0.7050000000000005,41.339999999999996,17.03207999999998,0,1.661322999597068,66.17716206684814,0.29294712988770777
0.7060000000000005,41.339999999999996,17.11475999999998,0,1.6675619198250242,66.1798451114816,0.29289023213799115
0.7070000000000005,41.339999999999996,17.19743999999998,0,1.6738011585181825,66.18252608705755,0.29283209566350166
0.7080000000000005,41.339999999999996,17.28011999999998,0,1.6800407032227715,66.18520499747832,0.29277271313995723
0.7090000000000005,41.339999999999996,17.36279999999998,0,1.6862805414695288,66.18788184664214,0.29271207720432457
0.7100000000000005,41.339999999999996,17.44547999999998,0,1.6925206607733778,66.19055663844304,0.2926501804546612
0.7110000000000005,41.339999999999996,17.52815999999998,0,1.6987610486331466,66.19322937677117,0.29258701545010024
0.7120000000000005,41.339999999999996,17.61083999999998,0,1.7050016925313578,66.19590006551277,0.29252257471064613
0.7130000000000005,41.339999999999996,17.693519999999978,0,1.7112425799338369,66.19856870855025,0.2924568507172274
0.7140000000000005,41.339999999999996,17.776199999999978,0,1.717483698289526,66.20123530976234,0.29238983591149914
0.7150000000000005,41.339999999999996,17.858879999999978,0,1.7237250350301467,66.20389987302417,0.2923215226957526
0.7160000000000005,41.339999999999996,17.941559999999978,0,1.7299665775699336,66.20656240220734,0.2922519034327681
0.7170000000000005,41.339999999999996,18.024239999999978,0,1.7362083133053634,66.20922290118004,0.29218097044583224
0.7180000000000005,41.339999999999996,18.106919999999977,0,1.742450229614846,66.21188137380712,0.29210871601859634
0.7190000000000005,41.339999999999996,18.189599999999977,0,1.748692313858426,66.21453782395018,0.29203513239490453
0.7200000000000005,41.339999999999996,18.272279999999977,0,1.7549345533775487,66.2171922554677,0.2919602117787521
0.7210000000000005,41.339999999999996,18.354959999999977,0,1.7611769354947269,66.21984467221507,0.29188394633415615
0.7220000000000005,41.339999999999996,18.437639999999977,0,1.7674194475132712,66.22249507804472,0.2918063281851342
0.7230000000000005,41.339999999999996,18.520319999999977,0,1.7736620767170521,66.22514347680621,0.2917273494154262
0.7240000000000005,41.339999999999996,18.602999999999977,0,1.7799048103701347,66.22778987234635,0.29164700206858796
0.7250000000000005,41.339999999999996,18.685679999999977,0,1.786147635716526,66.2304342685092,0.29156527814770705
0.7260000000000005,41.339999999999996,18.768359999999976,0,1.7923905399798825,66.23307666913627,0.2914821696154264
0.7270000000000005,41.339999999999996,18.851039999999976,0,1.7986335103632451,66.23571707806654,0.2913976683937477
0.7280000000000005,41.339999999999996,18.933719999999976,0,1.8048765340487027,66.23835549913653,0.29131176636397904
0.7290000000000005,41.339999999999996,19.016399999999976,0,1.811119598197144,66.2409919361805,0.29122445536660524
0.7300000000000005,41.339999999999996,19.099079999999976,0,1.8173626899479585,66.24362639303047,0.2911357272011582
0.7310000000000005,41.339999999999996,19.181759999999976,0,1.823605796418719,66.24625887351621,0.29104557362610906
0.7320000000000005,41.339999999999996,19.264439999999976,0,1.8298489047049606,66.24888938146553,0.2909539863587729
0.7330000000000005,41.339999999999996,19.347119999999975,0,1.836092001879789,66.25151792070422,0.29086095707520065
0.7340000000000005,41.339999999999996,19.429799999999975,0,1.842335074993679,66.25414449505622,0.29076647741007156
0.7350000000000005,41.339999999999996,19.512479999999975,0,1.8485781110740858,66.25676910834366,0.29067053895647277
0.7360000000000005,41.339999999999996,19.595159999999975,0,1.854821097125284,66.25939176438698,0.2905731332659045
0.7370000000000005,41.339999999999996,19.677839999999975,0,1.8610640201279127,66.26201246700502,0.2904742518481632
0.7380000000000005,41.339999999999996,19.760519999999975,0,1.8673068670388204,66.26463122001502,0.2903738861711356
0.7390000000000005,41.339999999999996,19.843199999999975,0,1.8735496247907057,66.26724802723288,0.29027202766076077
0.7400000000000005,41.339999999999996,19.925879999999975,0,1.8797922802918527,66.26986289247316,0.2901686677008526
0.7410000000000005,41.339999999999996,20.008559999999974,0,1.8860348204257726,66.27247581954904,0.2900637976329702
0.7420000000000005,41.339999999999996,20.091239999999974,0,1.8922772320510242,66.27508681227265,0.289957408756344
0.7430000000000005,41.339999999999996,20.173919999999974,0,1.898519502000782,66.277695874455,0.2898494923277196
0.7440000000000005,41.339999999999996,20.256599999999974,0,1.9047616170826305,66.2803030099061,0.2897400395612826
0.7450000000000006,41.339999999999996,20.339279999999974,0,1.911003564078161,66.28290822243513,0.2896290416284586
0.7460000000000006,41.339999999999996,20.421959999999974,0,1.9172453297428265,66.28551151585029,0.2895164896578376
0.7470000000000006,41.339999999999996,20.504639999999974,0,1.9234869008055417,66.28811289395921,0.28940237473504626
0.7480000000000006,41.339999999999996,20.587319999999973,0,1.929728263968371,66.29071236056885,0.2892866879025736
0.7490000000000006,41.339999999999996,20.669999999999973,0,1.9359694059063117,66.29330991948555,0.28916942015967506
0.7500000000000006,41.339999999999996,20.752679999999973,0,1.9422103132669157,66.2959055745153,0.28905056246226124
0.7510000000000006,41.339999999999996,20.835359999999973,0,1.948450972670038,66.29849932946355,0.2889301057227319
0.7520000000000006,41.339999999999996,20.918039999999973,0,1.9546913707074791,66.30109118813564,0.28880804080986866
0.7530000000000006,41.339999999999996,21.000719999999973,0,1.9609314939427178,66.30368115433663,0.2886843585486687
0.7540000000000006,41.339999999999996,21.083399999999973,0,1.9671713289106312,66.30626923187145,0.2885590497202669
0.7550000000000006,41.339999999999996,21.166079999999972,0,1.9734108621171411,66.30885542454503,0.2884321050617473
0.7560000000000006,41.339999999999996,21.248759999999972,0,1.9796500800389065,66.31143973616237,0.2883035152660738
0.7570000000000006,41.339999999999996,21.331439999999972,0,1.9858889691230766,66.3140221705286,0.2881732709818191
0.7580000000000006,41.339999999999996,21.414119999999972,0,1.9921275157869278,66.3166027314491,0.2880413628131522
0.7590000000000006,41.339999999999996,21.496799999999972,0,1.9983657064176357,66.31918142272957,0.28790778131963923
0.7600000000000006,41.339999999999996,21.579479999999972,0,2.00460352737178,66.32175824817615,0.2877725170161549
0.7610000000000006,41.339999999999996,21.66215999999997,0,2.0108409649752743,66.32433321159544,0.2876355603727131
0.7620000000000006,41.339999999999996,21.74483999999997,0,2.017078005522902,66.32690631679463,0.2874969018142898
0.7630000000000006,41.339999999999996,21.82751999999997,0,2.023314635278123,66.32947756758165,0.2873565317206773
0.7640000000000006,41.339999999999996,21.91019999999997,0,2.0295508404726297,66.33204696776508,0.28721444042647315
0.7650000000000006,41.339999999999996,21.99287999999997,0,2.03578660730607,66.33461452115442,0.2870706182207682
0.7660000000000006,41.339999999999996,22.07555999999997,0,2.0420219219458318,66.33718023156013,0.2869250553470559
0.7670000000000006,41.339999999999996,22.15823999999997,0,2.048256770526603,66.3397441027936,0.28677774200312633
0.7680000000000006,41.339999999999996,22.24091999999997,0,2.054491139150123,66.3423061386674,0.28662866834087486
0.7690000000000006,41.339999999999996,22.32359999999997,0,2.060725013884904,66.34486634299529,0.2864778244661432
0.7700000000000006,41.339999999999996,22.40627999999997,0,2.0669583807658407,66.34742471959231,0.28632520043862164
0.7710000000000006,41.339999999999996,22.48895999999997,0,2.073191225793921,66.34998127227487,0.28617078627163905
0.7720000000000006,41.339999999999996,22.57163999999997,0,2.079423534935937,66.35253600486081,0.28601457193201685
0.7730000000000006,41.339999999999996,22.65431999999997,0,2.085655294124173,66.35508892116954,0.2858565473399808
0.7740000000000006,41.339999999999996,22.73699999999997,0,2.0918864892559896,66.3576400250221,0.28569670236894706
0.7750000000000006,41.339999999999996,22.81967999999997,0,2.0981171061936346,66.36018932024123,0.28553502684532706
0.7760000000000006,41.339999999999996,22.90235999999997,0,2.104347130763818,66.3627368106515,0.2853715105484992
0.7770000000000006,41.339999999999996,22.98503999999997,0,2.110576548757476,66.36528250007933,0.28520614321050974
0.7780000000000006,41.339999999999996,23.06771999999997,0,2.116805345929364,66.36782639235317,0.28503891451596897
0.7790000000000006,41.339999999999996,23.15039999999997,0,2.123033507997781,66.37036849130352,0.2848698141019149
0.7800000000000006,41.339999999999996,23.23307999999997,0,2.1292610206443134,66.37290880076299,0.28469883155766385
0.7810000000000006,41.339999999999996,23.31575999999997,0,2.135487869513342,66.3754473245665,0.28452595642454637
0.7820000000000006,41.339999999999996,23.39843999999997,0,2.14171404021188,66.37798406655125,0.2843511781958501
0.7830000000000006,41.339999999999996,23.48111999999997,0,2.14793951830915,66.38051903055684,0.2841744863166037
0.7840000000000006,41.339999999999996,23.56379999999997,0,2.1541642893362987,66.38305222042541,0.2839958701834401
0.7850000000000006,41.339999999999996,23.64647999999997,0,2.1603883387860243,66.38558364000167,0.2838153191444135
0.7860000000000006,41.339999999999996,23.72915999999997,0,2.166611652112334,66.38811329313299,0.2836328224987983
0.7870000000000006,41.339999999999996,23.811839999999968,0,2.1728342147300843,66.39064118366954,0.28344836949698093
0.7880000000000006,41.339999999999996,23.894519999999968,0,2.1790560120148146,66.3931673154643,0.2832619493402002
0.7890000000000006,41.339999999999996,23.977199999999968,0,2.1852770293022314,66.3956916923732,0.28307355118052335
0.7900000000000006,41.339999999999996,24.059879999999968,0,2.1914972518880482,66.39821431825517,0.2828831641204862
0.7910000000000006,41.339999999999996,24.142559999999968,0,2.197716665027475,66.4007351969723,0.28269077721304325
0.7920000000000006,41.339999999999996,24.225239999999967,0,2.2039352539350694,66.40325433238986,0.2824963794613772
0.7930000000000006,41.339999999999996,24.307919999999967,0,2.210153003784244,66.40577172837635,0.28229995981868183
0.7940000000000006,41.339999999999996,24.390599999999967,0,2.2163698997070154,66.40828738880374,0.2821015071880528
0.7950000000000006,41.339999999999996,24.473279999999967,0,2.22258592679363,66.41080131754737,0.28190101042220184
0.7960000000000006,41.339999999999996,24.555959999999967,0,2.2288010700922056,66.41331351848618,0.28169845832337503
0.7970000000000006,41.339999999999996,24.638639999999967,0,2.2350153146084484,66.41582399550273,0.28149383964312713
0.7980000000000006,41.339999999999996,24.721319999999967,0,2.2412286453052994,66.41833275248331,0.28128714308209646
0.7990000000000006,41.339999999999996,24.803999999999967,0,2.247441047102531,66.42083979331804,0.28107835728992936
0.8000000000000006,41.339999999999996,24.886679999999966,0,2.2536525048764067,66.42334512190084,0.2808674708649742
0.8010000000000006,41.339999999999996,24.969359999999966,0,2.259863003459466,66.42584874212977,0.28065447235418906
0.8020000000000006,41.339999999999996,25.052039999999966,0,2.266072527640048,66.42835065790686,0.2804393502529282
0.8030000000000006,41.339999999999996,25.134719999999966,0,2.2722810621618947,66.4308508731383,0.2802220930046522
0.8040000000000006,41.339999999999996,25.217399999999966,0,2.2784885917239057,66.4333493917346,0.280002689000881
0.8050000000000006,41.339999999999996,25.300079999999966,0,2.284695100979823,66.43584621761057,0.2797811265809792
0.8060000000000006,41.339999999999996,25.382759999999966,0,2.29090057453776,66.43834135468543,0.2795573940318753
0.8070000000000006,41.339999999999996,25.465439999999965,0,2.2971049969599204,66.44083480688296,0.27933147958793414
0.8080000000000006,41.339999999999996,25.548119999999965,0,2.3033083527622056,66.4433265781315,0.27910337143074626
0.8090000000000006,41.339999999999996,25.630799999999965,0,2.309510626413876,66.44581667236413,0.2788730576889027
0.8100000000000006,41.339999999999996,25.713479999999965,0,2.3157118023372014,66.44830509351868,0.27864052643786996
0.8110000000000006,41.339999999999996,25.796159999999965,0,2.321911864907076,66.45079184553788,0.2784057656997374
0.8120000000000006,41.339999999999996,25.878839999999965,0,2.328110798450724,66.45327693236936,0.27816876344294705
0.8130000000000006,41.339999999999996,25.961519999999965,0,2.334308587247189,66.45576035796591,0.27792950758223833
0.8140000000000006,41.339999999999996,26.044199999999964,0,2.3405052155271067,66.45824212628536,0.27768798597832267
0.8150000000000006,41.339999999999996,26.126879999999964,0,2.3467006674723576,66.46072224129082,0.2774441864377738
0.8160000000000006,41.339999999999996,26.209559999999964,0,2.352894927215546,66.46320070695069,0.2771980967127652
0.8170000000000006,41.339999999999996,26.292239999999964,0,2.3590879788397356,66.46567752723884,0.2769497045008291
0.8180000000000006,41.339999999999996,26.374919999999964,0,2.3652798063781013,66.46815270613456,0.27669899744469606
0.8190000000000006,41.339999999999996,26.457599999999964,0,2.3714703938134725,66.4706262476228,0.2764459631320627
0.8200000000000006,41.339999999999996,26.540279999999964,0,2.3776597250780926,66.47309815569415,0.27619058909542205
0.8210000000000006,41.339999999999996,26.622959999999964,0,2.383847784053023,66.47556843434495,0.2759328628117843
0.8220000000000006,41.339999999999996,26.705639999999963,0,2.3900345545679755,66.47803708757743,0.27567277170251503
0.8230000000000006,41.339999999999996,26.788319999999963,0,2.39622002040087,66.48050411939985,0.2754103031330971
0.8240000000000006,41.339999999999996,26.870999999999963,0,2.4024041652773795,66.48296953382636,0.2751454444128807
0.8250000000000006,41.339999999999996,26.953679999999963,0,2.4085869728706726,66.48543333487736,0.27487818279494225
0.8260000000000006,41.339999999999996,27.036359999999963,0,2.414768426800924,66.48789552657945,0.27460850547577265
0.8270000000000006,41.339999999999996,27.119039999999963,0,2.420948510634993,66.4903561129655,0.27433639959514944
0.8280000000000006,41.339999999999996,27.201719999999963,0,2.427127207885939,66.49281509807484,0.2740618522357722
0.8290000000000006,41.339999999999996,27.284399999999962,0,2.433304502012752,66.49527248595331,0.27378485042322764
0.8300000000000006,41.339999999999996,27.367079999999962,0,2.4394803764198776,66.4977282806533,0.27350538112559164
0.8310000000000006,41.339999999999996,27.449759999999962,0,2.4456548144569137,66.50018248623392,0.27322343125332305
0.8320000000000006,41.339999999999996,27.532439999999962,0,2.4518277994180933,66.50263510676105,0.2729389876589131
0.8330000000000006,41.339999999999996,27.615119999999962,0,2.4579993145419547,66.50508614630742,0.2726520371367759
0.8340000000000006,41.339999999999996,27.697799999999962,0,2.464169343010921,66.50753560895276,0.2723625664229471
0.8350000000000006,41.339999999999996,27.78047999999996,0,2.470337867950961,66.50998349878387,0.272070562194868
0.8360000000000006,41.339999999999996,27.86315999999996,0,2.4765048724310605,66.51242981989459,0.2717760110711054
0.8370000000000006,41.339999999999996,27.94583999999996,0,2.482670339462876,66.51487457638616,0.27147889961124505
0.8380000000000006,41.339999999999996,28.02851999999996,0,2.4888342520003945,66.51731777236708,0.27117921431549075
0.8390000000000006,41.339999999999996,28.11119999999996,0,2.49499659293943,66.51975941195326,0.27087694162448295
0.8400000000000006,41.339999999999996,28.19387999999996,0,2.501157345117255,66.52219949926817,0.2705720679191046
0.8410000000000006,41.339999999999996,28.27655999999996,0,2.507316491312106,66.52463803844294,0.27026457952023575
0.8420000000000006,41.339999999999996,28.35923999999996,0,2.513474014242906,66.52707503361637,0.2699544626883985
0.8430000000000006,41.339999999999996,28.44191999999996,0,2.5196298965687243,66.52951048893502,0.2696417036236074
0.8440000000000006,41.339999999999996,28.52459999999996,0,2.525784120888395,66.5319444085535,0.26932628846509377
0.8450000000000006,41.339999999999996,28.60727999999996,0,2.5319366697400936,66.53437679663428,0.2690082032910931
0.8460000000000006,41.339999999999996,28.68995999999996,0,2.538087525600912,66.53680765734805,0.2686874341185591
0.8470000000000006,41.339999999999996,28.77263999999996,0,2.5442366708864537,66.53923699487359,0.26836396690289177
0.8480000000000006,41.339999999999996,28.85531999999996,0,2.5503840879503104,66.54166481339803,0.26803778753775576
0.8490000000000006,41.339999999999996,28.93799999999996,0,2.55652975908374,66.54409111711686,0.2677088818547021
0.8500000000000006,41.339999999999996,29.02067999999996,0,2.5626736665151255,66.54651591023413,0.2673772356230174
0.8510000000000006,41.339999999999996,29.10335999999996,0,2.568815792409546,66.54893919696241,0.2670428345494211
0.8520000000000006,41.339999999999996,29.18603999999996,0,2.5749561188684433,66.55136098152296,0.2667056642778023
0.8530000000000006,41.339999999999996,29.26871999999996,0,2.581094627929086,66.55378126814583,0.2663657103890158
0.8540000000000006,41.339999999999996,29.35139999999996,0,2.587231301564061,66.55620006106992,0.26602295840049284
0.8550000000000006,41.339999999999996,29.43407999999996,0,2.59336612168096,66.55861736454315,0.2656773937661535
0.8560000000000006,41.339999999999996,29.51675999999996,0,2.599499070121821,66.56103318282251,0.2653290018759562
0.8570000000000007,41.339999999999996,29.59943999999996,0,2.605630128662767,66.56344752017414,0.26497776805569506
0.8580000000000007,41.339999999999996,29.68211999999996,0,2.611759279013385,66.56586038087349,0.2646236775668144
0.8590000000000007,41.339999999999996,29.76479999999996,0,2.6178865028163743,66.56827176920537,0.2642667156059936
0.8600000000000007,41.339999999999996,29.84747999999996,0,2.624011781647094,66.57068168946405,0.26390686730495116
0.8610000000000007,41.339999999999996,29.930159999999958,0,2.630135097013037,66.57309014595344,0.26354411773022557
0.8620000000000007,41.339999999999996,30.012839999999958,0,2.636256430353362,66.57549714298705,0.2631784518827913
0.8630000000000007,41.339999999999996,30.095519999999958,0,2.642375763038471,66.57790268488819,0.2628098546978175
0.8640000000000007,41.339999999999996,30.178199999999958,0,2.648493076369528,66.5803067759901,0.2624383110443703
0.8650000000000007,41.339999999999996,30.260879999999958,0,2.6546083515778522,66.582709420636,0.26206380572521204
0.8660000000000007,41.339999999999996,30.343559999999957,0,2.660721569824524,66.5851106231791,0.2616863234764031
0.8670000000000007,41.339999999999996,30.426239999999957,0,2.6668327121998807,66.58751038798297,0.26130584896712394
0.8680000000000007,41.339999999999996,30.508919999999957,0,2.6729417597230576,66.5899087194213,0.2609223667992222
0.8690000000000007,41.339999999999996,30.591599999999957,0,2.6790486933414006,66.59230562187835,0.26053586150721564
0.8700000000000007,41.339999999999996,30.674279999999957,0,2.6851534939301036,66.59470109974876,0.2601463175576182
0.8710000000000007,41.339999999999996,30.756959999999957,0,2.6912561422915564,66.59709515743776,0.259753719348941
0.8720000000000007,41.339999999999996,30.839639999999957,0,2.697356619154934,66.59948779936146,0.2593580512113044
0.8730000000000007,41.339999999999996,30.922319999999957,0,2.7034549051756342,66.60187902994662,0.25895929740610946
0.8740000000000007,41.339999999999996,31.004999999999956,0,2.7095509809347407,66.60426885363101,0.25855744212579945
0.8750000000000007,41.339999999999996,31.087679999999956,0,2.71564482693861,66.60665727486341,0.2581524694935221
0.8760000000000007,41.339999999999996,31.170359999999956,0,2.721736423618166,66.60904429810374,0.257744363562898
0.8770000000000007,41.339999999999996,31.253039999999956,0,2.727825751328571,66.6114299278232,0.25733310831751843
0.8780000000000007,41.339999999999996,31.335719999999956,0,2.7339127903484934,66.61381416850432,0.25691868767087733
0.8790000000000007,41.339999999999996,31.418399999999956,0,2.7399975208797693,66.6161970246411,0.2565010854659421
0.8800000000000007,41.339999999999996,31.501079999999956,0,2.746079923046735,66.6185785007391,0.25608028547478934
0.8810000000000007,41.339999999999996,31.583759999999955,0,2.7521599768957175,66.62095860131565,0.2556562713984819
0.8820000000000007,41.339999999999996,31.666439999999955,0,2.7582376623944485,66.62333733089974,0.25522902686660076
0.8830000000000007,41.339999999999996,31.749119999999955,0,2.7643129594315328,66.62571469403238,0.2547985354369673
0.8840000000000007,41.339999999999996,31.831799999999955,0,2.770385847815975,66.62809069526652,0.2543647805953363
0.8850000000000007,41.339999999999996,31.914479999999955,0,2.7764563072764004,66.63046533916733,0.2539277457550564
0.8860000000000007,41.339999999999996,31.997159999999955,0,2.7825243174606924,66.63283863031214,0.25348741425678745
0.8870000000000007,41.339999999999996,32.079839999999955,0,2.788589857935362,66.63521057329065,0.25304376936820405
0.8880000000000007,41.339999999999996,32.16251999999996,0,2.794652908184903,66.63758117270511,0.2525967942835561
0.8890000000000007,41.339999999999996,32.24519999999996,0,2.800713447611314,66.63995043317021,0.25214647212341645
0.8900000000000007,41.339999999999996,32.327879999999965,0,2.8067714555334264,66.64231835931349,0.25169278593442956
0.8910000000000007,41.339999999999996,32.41055999999997,0,2.8128269111862862,66.64468495577518,0.2512357186888242
0.8920000000000007,41.339999999999996,32.49323999999997,0,2.818879793720658,66.64705022720857,0.2507752532842038
0.8930000000000007,41.339999999999996,32.575919999999975,0,2.8249300822023637,66.64941417827988,0.25031137254316727
0.8940000000000007,41.339999999999996,32.65859999999998,0,2.8309777556116615,66.65177681366853,0.24984405921299357
0.8950000000000007,41.339999999999996,32.74127999999998,0,2.837022792842623,66.65413813806728,0.24937329596526425
0.8960000000000007,41.339999999999996,32.823959999999985,0,2.843065172702558,66.65649815618224,0.24889906539554585
0.8970000000000007,41.339999999999996,32.90663999999999,0,2.849104873911359,66.65885687273303,0.24842135002313148
0.8980000000000007,41.339999999999996,32.98931999999999,0,2.85514187510086,66.66121429245291,0.2479401322905218
0.8990000000000007,41.339999999999996,33.071999999999996,0,2.861176154814231,66.66357042008899,0.24745539456330468
0.9000000000000007,41.339999999999996,33.15468,0,2.8672076915053366,66.66592526040216,0.24696711912960045
0.9010000000000007,41.339999999999996,33.23736,0,2.87323646353798,66.66827881816735,0.24647528819981335
0.9020000000000007,41.339999999999996,33.320040000000006,0,2.8792624491854344,66.67063109817366,0.24597988390629422
0.9030000000000007,41.339999999999996,33.40272000000001,0,2.8852856266295577,66.6729821052244,0.24548088830297543
0.9040000000000007,41.339999999999996,33.48540000000001,0,2.89130597396029,66.67533184413728,0.2449782833649803
0.9050000000000007,41.339999999999996,33.568080000000016,0,2.8973234691749448,66.67768031974447,0.24447205098829905
0.9060000000000007,41.339999999999996,33.65076000000002,0,2.9033380901775008,66.68002753689284,0.24396217298945377
0.9070000000000007,41.339999999999996,33.73344000000002,0,2.909349814777945,66.68237350044394,0.24344863110515635
0.9080000000000007,41.339999999999996,33.816120000000026,0,2.915358620691523,66.6847182152743,0.24293140699182147
0.9090000000000007,41.339999999999996,33.89880000000003,0,2.9213644855380565,66.68706168627536,0.2424104822253329
0.9100000000000007,41.339999999999996,33.98148000000003,0,2.9273673868412593,66.68940391835378,0.24188583830064203
0.9110000000000007,41.339999999999996,34.06416000000004,0,2.9333673020279796,66.69174491643143,0.24135745663135866
0.9120000000000007,41.339999999999996,34.14684000000004,0,2.939364208427521,66.69408468544567,0.24082531854950506
0.9130000000000007,41.339999999999996,34.22952000000004,0,2.9453580832708735,66.69642323034932,0.240289405304981
0.9140000000000007,41.339999999999996,34.31220000000005,0,2.9513489036900014,66.6987605561109,0.2397496980653573
0.9150000000000007,41.339999999999996,34.39488000000005,0,2.9573366467171116,66.70109666771467,0.2392061779153335
0.9160000000000007,41.339999999999996,34.477560000000054,0,2.9633212892838525,66.70343157016092,0.23865882585648168
0.9170000000000007,41.339999999999996,34.56024000000006,0,2.969302808220553,66.70576526846602,0.23810762280689202
0.9180000000000007,41.339999999999996,34.64292000000006,0,2.9752811802555215,66.70809776766248,0.23755254960065486
0.9190000000000007,41.339999999999996,34.725600000000064,0,2.981256382014145,66.71042907279916,0.2369935869875831
0.9200000000000007,41.339999999999996,34.80828000000007,0,2.987228390018221,66.71275918894142,0.23643071563285856
0.9210000000000007,41.339999999999996,34.89096000000007,0,2.9931971806851068,66.71508812117125,0.235863916116553
0.9220000000000007,41.339999999999996,34.973640000000074,0,2.9991627303268897,66.71741587458747,0.23529316893329
0.9230000000000007,41.339999999999996,35.05632000000008,0,3.0051250151496305,66.71974245430572,0.23471845449187423
0.9240000000000007,41.339999999999996,35.13900000000008,0,3.0110840112525548,66.72206786545873,0.234139753114892
0.9250000000000007,41.339999999999996,35.221680000000084,0,3.0170396946270883,66.7243921131964,0.23355704503828933
0.9260000000000007,41.339999999999996,35.30436000000009,0,3.022992041156191,66.72671520268604,0.2329703104110381
0.9270000000000007,41.339999999999996,35.38704000000009,0,3.0289410266134222,66.7290371391123,0.23237952929465722
0.9280000000000007,41.339999999999996,35.469720000000095,0,3.0348866266620513,66.73135792767762,0.23178468166288224
0.9290000000000007,41.339999999999996,35.5524000000001,0,3.040828816854205,66.73367757360217,0.2311857474012904
0.9300000000000007,41.339999999999996,35.6350800000001,0,3.046767572630067,66.73599608212399,0.23058270630679079
0.9310000000000007,41.339999999999996,35.717760000000105,0,3.0527028693168807,66.7383134584993,0.2299755380873203
0.9320000000000007,41.339999999999996,35.80044000000011,0,3.0586346821281336,66.74062970800252,0.2293642223613408
0.9330000000000007,41.339999999999996,35.88312000000011,0,3.064562986162525,66.74294483592641,0.22874873865764211
0.9340000000000007,41.339999999999996,35.965800000000115,0,3.070487756403206,66.74525884758229,0.22812906641467368
0.9350000000000007,41.339999999999996,36.04848000000012,0,3.0764089677167563,66.74757174830023,0.22750518498028627
0.9360000000000007,41.339999999999996,36.13116000000012,0,3.082326594852174,66.74988354342918,0.22687707361135012
0.9370000000000007,41.339999999999996,36.213840000000125,0,3.088240612440115,66.75219423833694,0.2262447114732169
0.9380000000000007,41.339999999999996,36.29652000000013,0,3.094150994991779,66.75450383841066,0.2256080776393704
0.9390000000000007,41.339999999999996,36.37920000000013,0,3.1000577168979504,66.75681234905673,0.2249671510910225
0.9400000000000007,41.339999999999996,36.461880000000136,0,3.1059607524280235,66.7591197757011,0.2243219107167762
0.9410000000000007,41.339999999999996,36.54456000000014,0,3.111860075729025,66.76142612378926,0.22367233531202035
0.9420000000000007,41.339999999999996,36.62724000000014,0,3.1177556608245283,66.76373139878669,0.22301840357861824
0.9430000000000007,41.339999999999996,36.709920000000146,0,3.1236474816137365,66.7660356061788,0.2223600941245336
0.9440000000000007,41.339999999999996,36.79260000000015,0,3.129535511870354,66.76833875147108,0.22169738546329798
0.9450000000000007,41.339999999999996,36.87528000000015,0,3.135419725241557,66.77064084018946,0.2210302560136922
0.9460000000000007,41.339999999999996,36.957960000000156,0,3.1413000952469607,66.77294187788034,0.2203586840992251
0.9470000000000007,41.339999999999996,37.04064000000016,0,3.147176595277438,66.77524187011078,0.2196826479477464
0.9480000000000007,41.339999999999996,37.12332000000016,0,3.153049198594231,66.77754082246872,0.2190021256910214
0.9490000000000007,41.339999999999996,37.20600000000017,0,3.1589178783276,66.77983874056314,0.21831709536434607
0.9500000000000007,41.339999999999996,37.28868000000017,0,3.1647826074758694,66.78213563002416,0.21762753490599795
0.9510000000000007,41.339999999999996,37.37136000000017,0,3.170643358904279,66.7844314965033,0.216933422156927
0.9520000000000007,41.339999999999996,37.45404000000018,0,3.1765001053437123,66.7867263456738,0.2162347348603022
0.9530000000000007,41.339999999999996,37.53672000000018,0,3.1823528193896635,66.78902018323042,0.21553145066100476
0.9540000000000007,41.339999999999996,37.619400000000184,0,3.1882014735010475,66.79131301489001,0.2148235471052059
0.9550000000000007,41.339999999999996,37.70208000000019,0,3.1940460399988977,66.79360484639149,0.21411100163998054
0.9560000000000007,41.339999999999996,37.78476000000019,0,3.1998864910653015,66.7958956834961,0.2133937916128138
0.9570000000000007,41.339999999999996,37.867440000000194,0,3.2057227987420314,66.7981855319876,0.2126718942712037
0.9580000000000007,41.339999999999996,37.9501200000002,0,3.2115549349293575,66.80047439767245,0.21194528676221325
0.9590000000000007,41.339999999999996,38.0328000000002,0,3.2173828713848254,66.80276228637993,0.21121394613198907
0.9600000000000007,41.339999999999996,38.115480000000204,0,3.2232065797219223,66.80504920396247,0.21047784932539815
