Time,Pressure1,Pressure2,Pressure3,Position_X,Position_Y,Position_Z,Angle
20.390000000000388,0,1.9292000000000005,0,0.3869024017230007,60.1294697833451,0.016025263461794115,-0.005901243370533131
20.40000000000039,0,1.9843200000000005,0,0.3979487919938604,60.13309764552792,0.016442163239507646,-0.00603656165334089
20.41000000000039,0,2.0394400000000004,0,0.4089905968513361,60.13672050338066,0.016857092843215238,-0.006166778893494039
20.420000000000393,0,2.0945600000000004,0,0.42002750787995624,60.14033829400394,0.01727008949238973,-0.006291671163933939
20.430000000000394,0,2.1496800000000005,0,0.4310592210894454,60.14395095640716,0.017681191432827426,-0.006411019947589428
20.440000000000396,0,2.2048000000000005,0,0.4420854372431152,60.147558431518576,0.0180904379277268,-0.006524612446377601
20.450000000000397,0,2.2599200000000006,0,0.4531058619145937,60.151160662193774,0.01849786922050245,-0.006632241549125946
20.4600000000004,0,2.3150400000000007,0,0.4641202054691676,60.1547575932224,0.01890352648243898,-0.006733705705858613
20.4700000000004,0,2.3701600000000007,0,0.47512818308416893,60.15834917133248,0.01930745175890136,-0.0068288088523609704
20.480000000000402,0,2.4252800000000008,0,0.48612951482445443,60.16193534519246,0.019709687919985508,-0.006917360404645458
20.490000000000403,0,2.480400000000001,0,0.4971239257419937,60.16551606541102,0.02011027861547987,-0.0069991752854163675
20.500000000000405,0,2.535520000000001,0,0.5081111459685861,60.169091284535156,0.02050926823123267,-0.007074073944875956
20.510000000000407,0,2.590640000000001,0,0.5190909107891031,60.172660957046084,0.020906701845114894,-0.007141882356940773
20.520000000000408,0,2.645760000000001,0,0.5300629606968513,60.176225039353525,0.021302625182077706,-0.007202431995876032
20.53000000000041,0,2.700880000000001,0,0.5410270414375229,60.17978348978815,0.021697084568607305,-0.007255559801327152
20.54000000000041,0,2.756000000000001,0,0.5519829040463164,60.18333626859221,0.02209012688736134,-0.007301108136267577
20.550000000000413,0,2.811120000000001,0,0.5629303048793118,60.186883337908526,0.022481799532082625,-0.007338924739735502
20.560000000000414,0,2.8662400000000012,0,0.5738690056387442,60.19042466176782,0.022872150363145605,-0.007368862675702988
20.570000000000416,0,2.9213600000000013,0,0.5847987733912753,60.193960206074436,0.023261227663644024,-0.007390780274128523
20.580000000000418,0,2.9764800000000013,0,0.5957193805790435,60.197489938590664,0.023649080095870523,-0.0074045410668798625
20.59000000000042,0,3.0316000000000014,0,0.6066306050235786,60.2010138289195,0.02403575665840252,-0.00741001371677668
20.60000000000042,0,3.0867200000000015,0,0.6175322299231416,60.20453184848623,0.024421306643775176,-0.007407071941747746
20.610000000000422,0,3.1418400000000015,0,0.6284240438437585,60.20804397051853,0.024805779596981936,-0.0073955944328000294
20.620000000000424,0,3.1969600000000016,0,0.6393058407044585,60.21155017002553,0.02518922527454104,-0.007375464769585689
20.630000000000425,0,3.2520800000000016,0,0.6501774197568518,60.21505042377555,0.02557169360442535,-0.007346571329903053
20.640000000000427,0,3.3072000000000017,0,0.6610385855592158,60.21854471027292,0.025953234646910683,-0.00730880719687703
20.65000000000043,0,3.3623200000000018,0,0.6718891479455555,60.22203300973368,0.026333898556290203,-0.00726207006162046
20.66000000000043,0,3.417440000000002,0,0.6827289219896422,60.225515304060416,0.02671373554345524,-0.007206262123859819
20.67000000000043,0,3.472560000000002,0,0.6935577279646822,60.22899157681617,0.02709279583952251,-0.007141289989426153
20.680000000000433,0,3.527680000000002,0,0.7043753912983428,60.23246181319759,0.02747112966042964,-0.00706706456530317
20.690000000000435,0,3.582800000000002,0,0.7151817425240345,60.23592600000738,0.027848787172525702,-0.006983500953331854
20.700000000000436,0,3.637920000000002,0,0.7259766172282451,60.239384125625975,0.028225818459282292,-0.006890518341390884
20.710000000000438,0,3.693040000000002,0,0.7367598559943632,60.24283617998272,0.028602273488943286,-0.0067880398937627635
20.72000000000044,0,3.748160000000002,0,0.7475313043432472,60.24628215452652,0.028978202083444704,-0.006675992641336952
20.73000000000044,0,3.803280000000002,0,0.7582908126708643,60.249722042195856,0.02935365388828448,-0.00655430736847473
20.740000000000443,0,3.8584000000000023,0,0.7690382361830725,60.25315583738862,0.029728678343468373,-0.006422918503090067
20.750000000000444,0,3.9135200000000023,0,0.779773434827816,60.25658353593141,0.03010332465573795,-0.006281764003188538
20.760000000000446,0,3.9686400000000024,0,0.790496273225189,60.26000513504863,0.030477641771780806,-0.006130785245319671
20.770000000000447,0,4.023760000000002,0,0.8012066205953552,60.26342063333128,0.030851678352610712,-0.0059699269130291275
20.78000000000045,0,4.078880000000002,0,0.8119043506845907,60.26683003070558,0.031225482749050792,-0.005799136885433001
20.79000000000045,0,4.134000000000001,0,0.8225893416897472,60.270233328401474,0.031599102978333904,-0.005618366126646929
20.800000000000452,0,4.189120000000001,0,0.8332614761812265,60.273630528921004,0.031972586701773054,-0.005427568576355085
20.810000000000453,0,4.2442400000000005,0,0.8439206410247971,60.27702163600664,0.03234598120358467,-0.005226701041234037
20.820000000000455,0,4.29936,0,0.8545667273022572,60.28040665460969,0.032719333370806125,-0.005015723087760666
20.830000000000457,0,4.35448,0,0.8651996302312727,60.2837855908586,0.033092689674190656,-0.004794596936078548
20.840000000000458,0,4.409599999999999,0,0.875819249084566,60.28715845202747,0.03346609615027296,-0.0045632873558184295
20.85000000000046,0,4.464719999999999,0,0.8864254871084605,60.29052524650457,0.03383959838443862,-0.004321761563262027
20.86000000000046,0,4.5198399999999985,0,0.8970182514411418,60.29388598376123,0.03421324149496785,-0.004069989120948536
20.870000000000463,0,4.574959999999998,0,0.907597453030559,60.29724067432058,0.034587070118199725,-0.0038079418380137964
20.880000000000464,0,4.630079999999998,0,0.9181630065523414,60.30058932972679,0.034961128394547014,-0.0035355936730535444
20.890000000000466,0,4.685199999999997,0,0.9287148303276007,60.30393196251454,0.03533545995559939,-0.003252920639999212
20.900000000000468,0,4.740319999999997,0,0.9392528462410694,60.307268586178544,0.03571010791209295,-0.002959900714034388
20.91000000000047,0,4.795439999999997,0,0.9497769796593524,60.31059921514368,0.03608511484284671,-0.0026565137419894635
20.92000000000047,0,4.850559999999996,0,0.9602871593494771,60.31392386473519,0.03646052278458867,-0.002342741352939769
20.930000000000472,0,4.905679999999996,0,0.9707833173981322,60.31724255114944,0.03683637322262301,-0.0020185668721012903
20.940000000000474,0,4.960799999999995,0,0.9812653891313023,60.32055529142494,0.03721270708233382,-0.0016839752379832068
20.950000000000475,0,5.015919999999995,0,0.9917333130344945,60.32386210341368,0.03758956472165531,-0.001338952918807599
20.960000000000477,0,5.071039999999995,0,1.0021870306738379,60.3271630057531,0.037966985924127394,-0.0009834878349950806
20.97000000000048,0,5.126159999999994,0,1.012626486617941,60.330458017838325,0.03834500989286593,-0.0006175692812025584
20.98000000000048,0,5.181279999999994,0,1.02305162836051,60.33374715979481,0.03872367524529752,-0.00024118785267634752
20.99000000000048,0,5.2363999999999935,0,1.0334624062438686,60.33703045245157,0.03910302000851318,0.00014566462810978507
21.000000000000483,0,5.291519999999993,0,1.0438587733836768,60.34030791731473,0.039483081615361626,0.0005429951805419252
21.010000000000485,0,5.346639999999993,0,1.0542406855943531,60.3435795765417,0.03986389690124659,0.0009508097334063316
21.020000000000486,0,5.401759999999992,0,1.0646081013158029,60.346845452915666,0.0402455021015119,0.0013691131905977866
21.030000000000488,0,5.456879999999992,0,1.0749609815411825,60.35010556982074,0.040627932849522375,0.0017979094932860987
21.04000000000049,0,5.511999999999992,0,1.0852992897457276,60.35335995121741,0.04101122417525849,0.0022372016814719746
21.05000000000049,0,5.567119999999991,0,1.095622991816835,60.35660862161871,0.04139541050451834,0.002686991952001043
21.060000000000493,0,5.622239999999991,0,1.1059320559852697,60.35985160606671,0.0417805256586552,0.003147281714542338
21.070000000000494,0,5.67735999999999,0,1.1162264527576493,60.36308893010961,0.04216660285480689,0.003618071646101219
21.080000000000496,0,5.73247999999999,0,1.126506154850171,60.3663206197793,0.04255367470670257,0.004099361742682518
21.090000000000497,0,5.78759999999999,0,1.1367711371234979,60.369546701569476,0.042941773225856794,0.004591151369162423
21.1000000000005,0,5.842719999999989,0,1.1470213765190214,60.372767202414195,0.04333092982321596,0.005093439307491236
21.1100000000005,0,5.897839999999989,0,1.1572568519961948,60.375982149667024,0.04372117531131403,0.005606223802046342
21.120000000000502,0,5.9529599999999885,0,1.1674775444714482,60.37919157108064,0.044112539906740356,0.006129502603601041
21.130000000000503,0,6.008079999999988,0,1.1776834367581173,60.382395494786905,0.044505053233035885,0.006663273011624213
21.140000000000505,0,6.063199999999988,0,1.1878745135077393,60.38559394927756,0.04489874432391194,0.007207531914096678
21.150000000000507,0,6.118319999999987,0,1.1980507611526607,60.38878696338532,0.0452936416268761,0.007762275825861864
21.160000000000508,0,6.173439999999987,0,1.2082121678499058,60.391974566265475,0.045689773007085765,0.008327500925266733
21.17000000000051,0,6.2285599999999866,0,1.2183587234261681,60.39515678737797,0.04608716575168148,0.008903203089337048
21.18000000000051,0,6.283679999999986,0,1.2284904193243105,60.39833365647016,0.0464858465741298,0.009489377926184327
21.190000000000513,0,6.338799999999986,0,1.238607248550951,60.40150520355964,0.046885841619040636,0.010086020807494182
21.200000000000514,0,6.393919999999985,0,1.2487092056253162,60.40467145891802,0.04728717646716729,0.010693126898327828
21.210000000000516,0,6.449039999999985,0,1.2587962865293558,60.40783245305483,0.047689876140678544,0.011310691185335746
21.220000000000518,0,6.504159999999985,0,1.26886848865903,60.41098821670207,0.04809396510854502,0.011938708504116538
21.23000000000052,0,6.559279999999984,0,1.278925810776745,60.41413878079913,0.0484994672922161,0.012577173565354365
21.24000000000052,0,6.614399999999984,0,1.288968252965159,60.417284176478134,0.04890640607142527,0.013226080978676627
21.250000000000522,0,6.6695199999999835,0,1.2989958165820048,60.420424435049895,0.04931480429024093,0.013885425275697402
21.260000000000524,0,6.724639999999983,0,1.309008504216007,60.42355958799007,0.0497246842630954,0.014555200932490953
21.270000000000525,0,6.779759999999983,0,1.3190063196441375,60.42668966692596,0.05013606778123769,0.015235402389256124
21.280000000000527,0,6.834879999999982,0,1.3289892677898387,60.42981470362355,0.05054897611896558,0.015926024070672944
21.29000000000053,0,6.889999999999982,0,1.338957354682353,60.432934729975116,0.05096343004026149,0.01662706040377573
21.30000000000053,0,6.9451199999999815,0,1.3489105874171656,60.436049777987094,0.05137944980541409,0.017338505835256306
21.31000000000053,0,7.000239999999981,0,1.358848974117452,60.439159879768454,0.05179705517770983,0.01806035484803441
21.320000000000533,0,7.055359999999981,0,1.3687725238967114,60.44226506751949,0.05221626543021263,0.018792601975792605
21.330000000000535,0,7.11047999999998,0,1.3786812468222094,60.44536537352079,0.05263709935268002,0.01953524181824388
21.340000000000536,0,7.16559999999998,0,1.3885751538795286,60.448460830122784,0.05305957525844118,0.02028826905411956
21.350000000000538,0,7.22071999999998,0,1.3984542569381193,60.451551469735634,0.053483710991420685,0.021051678453383647
21.36000000000054,0,7.275839999999979,0,1.4083185687177133,60.4546373248193,0.05390952393308457,0.021825464889894914
21.37000000000054,0,7.330959999999979,0,1.4181681027558213,60.45771842787427,0.054337031009517145,0.022609623351219413
21.380000000000543,0,7.386079999999978,0,1.4280028733759447,60.46079481143224,0.05476624869850044,0.023404148949949164
21.390000000000544,0,7.441199999999978,0,1.4378228956568948,60.463866508047495,0.055197193036579106,0.02420903693196745
21.400000000000546,0,7.496319999999978,0,1.4476281854028272,60.46693355028836,0.055629879626144185,0.02502428268687202
21.410000000000547,0,7.551439999999977,0,1.4574187591141547,60.46999597072908,0.05606432364255298,0.025849881754652696
21.42000000000055,0,7.606559999999977,0,1.46719463395937,60.47305380194197,0.056500539841170094,0.02668582983379391
21.43000000000055,0,7.6616799999999765,0,1.4769558277476085,60.47610707648994,0.05693854256444675,0.027532122788359523
21.440000000000552,0,7.716799999999976,0,1.4867023589020851,60.47915582691913,0.05737834574898737,0.028388756654263388
21.450000000000554,0,7.771919999999976,0,1.4964342464341411,60.482200085752034,0.057819962932591396,0.029255727645377
21.460000000000555,0,7.827039999999975,0,1.506151509918289,60.48523988548085,0.05826340726124335,0.03013303215813108
21.470000000000557,0,7.882159999999975,0,1.5158541694677115,60.48827525856093,0.05870869149603186,0.031020666777419575
21.480000000000558,0,7.937279999999975,0,1.5255422457107706,60.491306237404785,0.05915582802015318,0.03191862828030555
21.49000000000056,0,7.992399999999974,0,1.5352157597679268,60.494332854376026,0.059604828845708946,0.03282691364050043
21.50000000000056,0,8.047519999999974,0,1.5448747332295847,60.497355141783885,0.06005570562060236,0.033745520031296376
21.510000000000563,0,8.102639999999974,0,1.5545191881344473,60.50037313187761,0.060508469635340956,0.034674444829964034
21.520000000000564,0,8.157759999999975,0,1.5641491469485955,60.50338685684149,0.06096313182972901,0.035613685619097175
21.530000000000566,0,8.212879999999975,0,1.5737646325451113,60.50639634878971,0.0614197027995107,0.03656324019080714
21.540000000000568,0,8.267999999999976,0,1.5833656681844017,60.509401639761755,0.06187819280299289,0.0375231065474565
21.55000000000057,0,8.323119999999976,0,1.5929522774950549,60.512402761717865,0.06233861176770483,0.03849328290442873
21.56000000000057,0,8.378239999999977,0,1.6025244844553397,60.51539974653467,0.06280096929673351,0.03947376769130989
21.570000000000572,0,8.433359999999977,0,1.6120823133751467,60.518392626001116,0.06326527467519716,0.04046455955404744
21.580000000000574,0,8.488479999999978,0,1.6216257888785823,60.52138143181456,0.06373153687662514,0.04146565735491054
21.590000000000575,0,8.543599999999978,0,1.6311549358870723,60.524366195577045,0.06419976456916998,0.04247706017416056
21.600000000000577,0,8.598719999999979,0,1.6406697796029828,60.5273469487917,0.06466996612180109,0.04349876731074414
21.61000000000058,0,8.65383999999998,0,1.6501703454936996,60.53032372285945,0.0651421496104776,0.044530778282212996
21.62000000000058,0,8.70895999999998,0,1.659656659276243,60.53329654907576,0.06561632282420915,0.04557309282557992
21.63000000000058,0,8.76407999999998,0,1.6691287469023421,60.53626545862764,0.06609249327088329,0.04662571089683159
21.640000000000583,0,8.81919999999998,0,1.6785866345439535,60.53923048259075,0.06657066818328117,0.04768863267162158
21.650000000000585,0,8.874319999999981,0,1.688030348579197,60.54219165192674,0.06705085452485215,0.048761858544294635
21.660000000000586,0,8.929439999999982,0,1.6974599155788166,60.54514899748061,0.06753305899547102,0.04984538912792857
21.670000000000588,0,8.984559999999982,0,1.706875362293002,60.54810254997831,0.06801728803692442,0.05093922525405039
21.68000000000059,0,9.039679999999983,0,1.7162767156386374,60.55105234002451,0.0685035478386461,0.05204336797149767
21.69000000000059,0,9.094799999999983,0,1.7256640026868895,60.55399839810043,0.0689918443431149,0.053157818546093936
21.700000000000593,0,9.149919999999984,0,1.7350372506513052,60.55694075456182,0.06948218325124533,0.054282578459388074
21.710000000000594,0,9.205039999999984,0,1.7443964868760302,60.559879439637044,0.06997457002770646,0.055417649408736724
21.720000000000596,0,9.260159999999985,0,1.753741738824812,60.5628144834254,0.07046900990610483,0.05656303330498508
21.730000000000597,0,9.315279999999985,0,1.7630730340699878,60.565745915895434,0.07096550789416067,0.05771873227214244
21.7400000000006,0,9.370399999999986,0,1.772390400281826,60.568673766883364,0.07146406877877953,0.05888474864640645
21.7500000000006,0,9.425519999999986,0,1.781693865218501,60.57159806609174,0.0719646971309148,0.06006108497469862
21.760000000000602,0,9.480639999999987,0,1.79098345671608,60.57451884308807,0.07246739731060625,0.06124774401299665
21.770000000000604,0,9.535759999999987,0,1.800259202678947,60.57743612730361,0.07297217347166385,0.06244472872580607
21.780000000000605,0,9.590879999999988,0,1.8095211310705426,60.58034994803235,0.07347902956641783,0.06365204228412646
21.790000000000607,0,9.645999999999988,0,1.8187692699043847,60.58326033442981,0.07398796935032548,0.06486968806471964
21.80000000000061,0,9.701119999999989,0,1.8280036472353265,60.58616731551228,0.07449899638660973,0.06609766964791258
21.81000000000061,0,9.75623999999999,0,1.8372242911511518,60.589070920155926,0.07501211405062291,0.06733599081662171
21.82000000000061,0,9.81135999999999,0,1.8464312297643626,60.591971177096,0.07552732553432273,0.0685846555549294
21.830000000000613,0,9.86647999999999,0,1.8556244912044129,60.5948681149262,0.07604463385044469,0.06984366804637542
21.840000000000614,0,9.92159999999999,0,1.8648041036099148,60.59776176209809,0.07656404183688825,0.07111303267249246
21.850000000000616,0,9.976719999999991,0,1.8739700951212743,60.60065214692057,0.07708555216073487,0.07239275401093505
21.860000000000618,0,10.031839999999992,0,1.883122493873559,60.603539297559394,0.07760916732239043,0.07368283683507379
21.87000000000062,0,10.086959999999992,0,1.8922613279895353,60.606423242036854,0.07813488965952309,0.07498328611090258
21.88000000000062,0,10.142079999999993,0,1.9013866255729366,60.60930400823142,0.07866272135102159,0.07629410699671417
21.890000000000622,0,10.197199999999993,0,1.9104984147020234,60.61218162387759,0.07919266442073924,0.07761530484049635
21.900000000000624,0,10.252319999999994,0,1.9195967234231985,60.615056116565526,0.07972472074134185,0.07894688517972981
21.910000000000625,0,10.307439999999994,0,1.9286815797450274,60.61792751374113,0.08025889203794845,0.08028885373849855
21.920000000000627,0,10.362559999999995,0,1.937753011632233,60.62079584270588,0.08079517989170204,0.08164121642688149
21.93000000000063,0,10.417679999999995,0,1.9468110470000757,60.623661130616824,0.08133358574338667,0.0830039793385918
21.94000000000063,0,10.472799999999996,0,1.9558557137088017,60.62652340448663,0.08187411089678998,0.08437714875081616
21.95000000000063,0,10.527919999999996,0,1.9648870395583378,60.629382691183686,0.08241675652217517,0.08576073112120332
21.960000000000633,0,10.583039999999997,0,1.973905052283154,60.63223901743223,0.0829615236595107,0.0871547330870513
21.970000000000635,0,10.638159999999997,0,1.9829097795471702,60.63509240981256,0.08350841322178815,0.08855916146408775
21.980000000000636,0,10.693279999999998,0,1.9919012489389747,60.6379428947612,0.08405742599814314,0.08997402324463923
21.990000000000638,0,10.748399999999998,0,2.000879487967258,60.64079049857129,0.08460856265703776,0.09139932559641173
22.00000000000064,0,10.803519999999999,0,2.009844524056109,60.643635247392794,0.08516182374923953,0.09283507586078184
22.01000000000064,0,10.85864,0,2.0187963845407286,60.64647716723292,0.08571720971076591,0.09428128155174029
22.020000000000643,0,10.91376,0,2.0277350966633056,60.64931628395642,0.08627472086591992,0.09573795035454973
22.030000000000644,0,10.96888,0,2.0366606875687454,60.652152623286156,0.08683435742999768,0.09720509012395519
22.040000000000646,0,11.024000000000001,0,2.045573184300874,60.65498621080343,0.08739611951213877,0.09868270888333044
22.050000000000647,0,11.079120000000001,0,2.054472613798553,60.657817071948514,0.08796000711806129,0.10017081482313303
22.06000000000065,0,11.134240000000002,0,2.0633590028919504,60.66064523202124,0.08852602015268829,0.10166941629992843
22.07000000000065,0,11.189360000000002,0,2.072232378299026,60.66347071618145,0.08909415842275725,0.10317852183460058
22.080000000000652,0,11.244480000000003,0,2.081092766622133,60.666293549449634,0.08966442163938282,0.10469814011182416
22.090000000000654,0,11.299600000000003,0,2.0899401943445515,60.66911375670753,0.09023680942045753,0.10622827997803073
22.100000000000655,0,11.354720000000004,0,2.0987746878273708,60.67193136269872,0.09081132129317837,0.10776895044116615
22.110000000000657,0,11.409840000000004,0,2.1075962733063722,60.674746392029334,0.09138795669635491,0.1093201606691046
22.12000000000066,0,11.464960000000005,0,2.116404976888953,60.6775588691687,0.0919667149827258,0.11088191998814359
22.13000000000066,0,11.520080000000005,0,2.12520082455128,60.68036881845004,0.09254759542124869,0.11245423788280297
22.14000000000066,0,11.575200000000006,0,2.1339838421354855,60.68317626407119,0.09313059719931349,0.11403712399407485
22.150000000000663,0,11.630320000000006,0,2.1427540553469613,60.68598123009538,0.09371571942476986,0.11563058811844931
22.160000000000664,0,11.685440000000007,0,2.1515114897517202,60.68878374045191,0.09430296112815939,0.11723464020726439
22.170000000000666,0,11.740560000000007,0,2.160256170773815,60.69158381893699,0.09489232126477332,0.11884929036568995
22.180000000000668,0,11.795680000000008,0,2.1689881236930324,60.694381489214514,0.09548379871653834,0.12047454885134566
22.19000000000067,0,11.850800000000008,0,2.1777073736423826,60.69717677481686,0.09607739229407608,0.12211042607401726
22.20000000000067,0,11.905920000000009,0,2.1864139456060068,60.69996969914572,0.09667310073856183,0.12375693259403056
22.210000000000672,0,11.96104000000001,0,2.195107864416861,60.70276028547286,0.09727092272355797,0.12541407912217142
22.220000000000674,0,12.01616000000001,0,2.2037891547545376,60.70554855694114,0.09787085685685781,0.12708187651826283
22.230000000000675,0,12.07128000000001,0,2.2124578411434332,60.70833453656519,0.09847290168223488,0.12876033579055607
22.240000000000677,0,12.126400000000011,0,2.2211139479505464,60.71111824723238,0.09907705568116787,0.13044946809504068
22.25000000000068,0,12.181520000000011,0,2.229757499383756,60.713899711703625,0.09968331727452506,0.13214928473503929
22.26000000000068,0,12.236640000000012,0,2.2383885194898996,60.71667895261442,0.10029168482420059,0.1338597971589291
22.27000000000068,0,12.291760000000012,0,2.247007032152995,60.71945599247555,0.10090215663463786,0.1355810169616509
22.280000000000683,0,12.346880000000013,0,2.2556130610926046,60.722230853674134,0.10151473095449048,0.13731295588255282
22.290000000000685,0,12.402000000000013,0,2.26420662986217,60.72500355847447,0.10212940597802944,0.13905562580510783
22.300000000000686,0,12.457120000000014,0,2.2727877618473658,60.727774129019,0.10274617984670986,0.14080903875638578
22.310000000000688,0,12.512240000000014,0,2.2813564802646704,60.730542587329175,0.10336505065055057,0.142573206906649
22.32000000000069,0,12.567360000000015,0,2.2899128081597526,60.7333089553065,0.10398601642952687,0.14434814256796938
22.33000000000069,0,12.622480000000015,0,2.2984567684062958,60.73607325473336,0.10460907517489237,0.14613385819455715
22.340000000000693,0,12.677600000000016,0,2.306988383704386,60.738835507274004,0.10523422483061284,0.1479303663821102
22.350000000000694,0,12.732720000000016,0,2.315507676579334,60.74159573447552,0.10586146329451729,0.14973767986671843
22.360000000000696,0,12.787840000000017,0,2.3240146693804347,60.74435395776873,0.10649078841962689,0.15155581152506817
22.370000000000697,0,12.842960000000017,0,2.3325093842796605,60.74711019846926,0.1071221980153565,0.1533847743734271
22.3800000000007,0,12.898080000000018,0,2.340991843270513,60.7498644777783,0.10775568984873884,0.15522458156776855
22.3900000000007,0,12.953200000000018,0,2.3494620681669165,60.75261681678377,0.10839126164548851,0.15707524640308135
22.400000000000702,0,13.008320000000019,0,2.357920080602164,60.75536723646118,0.10902891109114876,0.15893678231284294
22.410000000000704,0,13.06344000000002,0,2.366365902027841,60.758115757674595,0.10966863583222763,0.16080920286877695
22.420000000000705,0,13.11856000000002,0,2.3747995537128386,60.76086240117762,0.11031043347716629,0.16269252178065224
22.430000000000707,0,13.17368000000002,0,2.3832210567423884,60.763607187614376,0.1109543015974721,0.1645867528954708
22.44000000000071,0,13.228800000000021,0,2.3916304320171133,60.766350137520426,0.11160023772861483,0.16649191019816206
22.45000000000071,0,13.283920000000021,0,2.4000277002521733,60.76909127132381,0.11224823937105866,0.16840800781024168
22.46000000000071,0,13.339040000000022,0,2.408412881976406,60.771830609345955,0.11289830399118295,0.17033505999005774
22.470000000000713,0,13.394160000000022,0,2.4167859975315205,60.77456817180267,0.11355042902221302,0.17227308113222373
22.480000000000715,0,13.449280000000023,0,2.425147067071298,60.77730397880511,0.11420461186499731,0.17422208576806872
22.490000000000716,0,13.504400000000023,0,2.433496110560764,60.780038050360695,0.11486084988903467,0.17618208856482462
22.500000000000718,0,13.559520000000024,0,2.441833147775649,60.78277040637417,0.11551914043320166,0.17815310432542575
22.51000000000072,0,13.614640000000025,0,2.4501581983015646,60.78550106664849,0.11617948080659779,0.18013514798863353
22.52000000000072,0,13.669760000000025,0,2.458471281533291,60.788230050885815,0.11684186828930931,0.18212823462899733
22.530000000000722,0,13.724880000000026,0,2.4667724166742886,60.79095737868845,0.11750630013311814,0.18413237945620617
22.540000000000724,0,13.780000000000026,0,2.475061622735981,60.79368306955983,0.11817277356234202,0.18614759781517234
