Time,Pressure,Position_X,Position_Y,Position_Z,Angle
"0,031","2,56308","0,00027432633090541","30,142576770263","0,00099979750658025","-0,689839488213228"
"0,032","2,64576","0,00026185472418239","30,147201870940","0,00102112425022338","-0,712132253277392"
"0,033","2,72844","0,00024818286091311","30,151828608697","0,00104177537508326","-0,734428180999381"
"0,034","2,81112","0,00023332125823417","30,156456985226","0,00106175148049398","-0,756727326026308"
"0,035","2,89380","0,00021728030231105","30,161087002209","0,00108105316515283","-0,779029742757525"
"0,036","2,97648","0,00020007024818747","30,165718661324","0,00109968102566987","-0,801335485352363"
"0,037","3,05916","0,00018170122164774","30,170351964239","0,00111763565814377","-0,823644607724908"
"0,038","3,14184","0,00016218322111805","30,174986912616","0,00113491765671880","-0,845957163546889"
"0,039","3,22452","0,00014152612026452","30,179623508112","0,00115152761313486","-0,868273206259393"
"0,040","3,30720","0,00011973966831069","30,184261752376","0,00116746611760310","-0,890592789061472"
"0,041","3,38988","0,00009683349152401","30,188901647053","0,00118273375826033","-0,912915964919680"
"0,042","3,47256","0,00007281709488549","30,193543193781","0,00119733112055992","-0,935242786568403"
"0,043","3,55524","0,00004769986426234","30,198186394195","0,00121125878738942","-0,957573306515549"
"0,044","3,63792","0,00002149106623772","30,202831249924","0,00122451733917711","-0,979907577035176"
"0,045","3,72060","-0,00000580014859619","30,207477762592","0,00123710735402427","-1,002245650176100"
"0,046","3,80328","-0,00003416474478446","30,212125933822","0,00124902940670413","-1,024587577764750"
"0,047","3,88596","-0,00006359380161214","30,216775765230","0,00126028406937367","-1,046933411402560"
"0,048","3,96864","-0,00009407851052745","30,221427258430","0,00127087191045744","-1,069283202474510"
"0,049","4,05132","-0,00012561017393686","30,226080415033","0,00128079349508459","-1,091637002146040"
"0,050","4,13400","-0,00015818020411618","30,230735236647","0,00129004938558525","-1,113994861364970"
"0,051","4,21668","-0,00019178012279386","30,235391724878","0,00129864014075626","-1,136356830864710"
"0,052","4,29936","-0,00022640155698217","30,240049881328","0,00130656631508347","-1,158722961168790"
"0,053","4,38204","-0,00026203624104404","30,244709707599","0,00131382846022221","-1,181093302587080"
"0,054","4,46472","-0,00029867601266909","30,249371205290","0,00132042712363073","-1,203467905224040"
"0,055","4,54740","-0,00033631281286040","30,254034376000","0,00132636284883103","-1,225846818976920"
"0,056","4,63008","-0,00037493868532756","30,258699221325","0,00133163617462989","-1,248230093541630"
"0,057","4,71276","-0,00041454577465883","30,263365742861","0,00133624763754059","-1,270617778405700"
"0,058","4,79544","-0,00045512632229250","30,268033942203","0,00134019776820027","-1,293009922862370"
"0,059","4,87812","-0,00049667267049425","30,272703820946","0,00134348709405818","-1,315406576001610"
"0,060","4,96080","-0,00053917725778829","30,277375380684","0,00134611613752172","-1,337807786721210"
"0,061","5,04348","-0,00058263261713742","30,282048623010","0,00134808541667103","-1,360213603725340"
"0,062","5,12616","-0,00062703137808418","30,286723549521","0,00134939544554152","-1,382624075521340"
"0,063","5,20884","-0,00067236626249512","30,291400161810","0,00135004673329719","-1,405039250427890"
"0,064","5,29152","-0,00071863008355355","30,296078461473","0,00135003978435810","-1,427459176580180"
"0,065","5,37420","-0,00076581574745827","30,300758450106","0,00134937509921723","-1,449883901915460"
"0,066","5,45688","-0,00081391624861893","30,305440129306","0,00134805317320297","-1,472313474195230"
"0,067","5,53956","-0,00086292467105020","30,310123500673","0,00134607449559393","-1,494747941000490"
"0,068","5,62224","-0,00091283418703259","30,314808565806","0,00134343955259120","-1,517187349724640"
"0,069","5,70492","-0,00096363805495292","30,319495326306","0,00134014882501327","-1,539631747582140"
"0,070","5,78760","-0,00101532961869755","30,324183783777","0,00133620278843372","-1,562081181614560"
"0,071","5,87028","-0,00106790230670806","30,328873939825","0,00133160191343473","-1,584535698686520"
"0,072","5,95296","-0,00112134963137323","30,333565796056","0,00132634666579912","-1,606995345486700"
"0,073","6,03564","-0,00117566518783485","30,338259354081","0,00132043750595379","-1,629460168535920"
"0,074","6,11832","-0,00123084265177620","30,342954615512","0,00131387488948065","-1,651930214181650"
"0,075","6,20100","-0,00128687578042386","30,347651581964","0,00130665926661866","-1,674405528604320"
"0,076","6,28368","-0,00134375840959788","30,352350255055","0,00129879108252384","-1,696886157819970"
"0,077","6,36636","-0,00140148445483623","30,357050636406","0,00129027077662325","-1,719372147679530"
"0,078","6,44904","-0,00146004790856780","30,361752727640","0,00128109878385829","-1,741863543868260"
"0,079","6,53172","-0,00151944283992456","30,366456530387","0,00127127553370437","-1,764360391909720"
"0,080","6,61440","-0,00157966339393834","30,371162046275","0,00126080145051072","-1,786862737170310"
"0,081","6,69708","-0,00164070379089820","30,375869276941","0,00124967695214057","-1,809370624862390"
"0,082","6,77976","-0,00170255832467947","30,380578224021","0,00123790245246119","-1,831884100035070"
"0,083","6,86244","-0,00176522136196511","30,385288889160","0,00122547835910258","-1,854403207588430"
"0,084","6,94512","-0,00182868734199493","30,390001274002","0,00121240507494680","-1,876927992266080"
"0,085","7,02780","-0,00189295077616947","30,394715380199","0,00119868299709075","-1,899458498661520"
"0,086","7,11048","-0,00195800624512821","30,399431209406","0,00118431251693590","-1,921994771221100"
"0,087","7,19316","-0,00202384840019032","30,404148763282","0,00116929402137222","-1,944536854238850"
"0,088","7,27584","-0,00209047196077250","30,408868043491","0,00115362789063944","-1,967084791868330"
"0,089","7,35852","-0,00215787171469561","30,413589051702","0,00113731450046445","-1,989638628112290"
"0,090","7,44120","-0,00222604251690151","30,418311789589","0,00112035422041995","-2,012198406834940"
"0,091","7,52388","-0,00229497928906852","30,423036258831","0,00110274741531402","-2,034764171755240"
"0,092","7,60656","-0,00236467701868437","30,427762461112","0,00108449444424019","-2,057335966452910"
"0,093","7,68924","-0,00243513075860446","30,432490398120","0,00106559566004028","-2,079913834372310"
"0,094","7,77192","-0,00250633562406533","30,437220071551","0,00104605141133152","-2,102497818816070"
"0,095","7,85460","-0,00257828679564720","30,441951483105","0,00102586203977884","-2,125087962956700"
"0,096","7,93728","-0,00265097951566118","30,446684634487","0,00100502788286605","-2,147684309826120"
"0,097","8,01996","-0,00272440908875637","30,451419527409","0,00098354927175926","-2,170286902329040"
"0,098","8,10264","-0,00279857088067681","30,456156163588","0,00096142653282216","-2,192895783234700"
"0,099","8,18532","-0,00287346031808033","30,460894544747","0,00093865998672493","-2,215510995182720"
"0,100","8,26800","-0,00294907288753699","30,465634672616","0,00091524994803882","-2,238132580689780"
"0,101","8,35068","-0,00302540413443064","30,470376548931","0,00089119672592675","-2,260760582141610"
"0,102","8,43336","-0,00310244966317619","30,475120175433","0,00086650062460181","-2,283395041798740"
"0,103","8,51604","-0,00318020513534145","30,479865553869","0,00084116194270145","-2,306036001796230"
"0,104","8,59872","-0,00325866627044524","30,484612685996","0,00081518097347999","-2,328683504147770"
"0,105","8,68140","-0,00333782884424960","30,489361573574","0,00078855800405409","-2,351337590746980"
"0,106","8,76408","-0,00341768868826797","30,494112218371","0,00076129331670405","-2,373998303365690"
"0,107","8,84676","-0,00349824169031221","30,498864622162","0,00073338718800309","-2,396665683656520"
"0,108","8,92944","-0,00357948379200956","30,503618786729","0,00070483988920489","-2,419339773156290"
"0,109","9,01212","-0,00366141099008921","30,508374713859","0,00067565168645756","-2,442020613282320"
"0,110","9,09480","-0,00374401933284074","30,513132405348","0,00064582283980863","-2,464708245340730"
"0,111","9,17748","-0,00382730492376937","30,517891863000","0,00061535360377185","-2,487402710525580"
"0,112","9,26016","-0,00391126391673591","30,522653088625","0,00058424422850245","-2,510104049911590"
"0,113","9,34284","-0,00399589251954224","30,527416084038","0,00055249495790577","-2,532812304470730"
"0,114","9,42552","-0,00408118698939874","30,532180851066","0,00052010603082808","-2,555527515057250"
"0,115","9,50820","-0,00416714363451265","30,536947391541","0,00048707768070877","-2,578249722422910"
"0,116","9,59088","-0,00425375881437995","30,541715707301","0,00045341013576483","-2,600978967208800"
"0,117","9,67356","-0,00434102893681609","30,546485800195","0,00041910361876585","-2,623715289951500"
"0,118","9,75624","-0,00442895045914793","30,551257672078","0,00038415834653483","-2,646458731084610"
"0,119","9,83892","-0,00451751988733018","30,556031324813","0,00034857453158943","-2,669209330933870"
"0,120","9,92160","-0,00460673377474918","30,560806760271","0,00031235238097949","-2,691967129722560"
"0,121","10,00428","-0,00469658872311674","30,565583980330","0,00027549209556754","-2,714732167579260"
"0,122","10,08696","-0,00478708138077966","30,570362986877","0,00023799387255819","-2,737504484522660"
"0,123","10,16964","-0,00487820844233489","30,575143781809","0,00019985790247945","-2,760284120478680"
"0,124","10,25232","-0,00496996664882676","30,579926367027","0,00016108437143259","-2,783071115272610"
"0,125","10,33500","-0,00506235278649370","30,584710744443","0,00012167345990366","-2,805865508635540"
"0,126","10,41768","-0,00515536368606484","30,589496915977","0,00008162534372280","-2,828667340199520"
"0,127","10,50036","-0,00524899622443575","30,594284883558","0,00004094019282386","-2,851476649504630"
"0,128","10,58304","-0,00534324732154823","30,599074649123","-0,00000038182825690","-2,874293476001420"
"0,129","10,66572","-0,00543811394133498","30,603866214616","-0,00004234055907304","-2,897117859040540"
"0,130","10,74840","-0,00553359309042689","30,608659581991","-0,00008493584436275","-2,919949837881640"
"0,131","10,83108","-0,00562968181895518","30,613454753211","-0,00012816753422884","-2,942789451696440"
"0,132","10,91376","-0,00572637721908154","30,618251730248","-0,00017203548426359","-2,965636739569460"
"0,133","10,99644","-0,00582367642412196","30,623050515082","-0,00021653955494239","-2,988491740495270"
"0,134","11,07912","-0,00592157661006942","30,627851109701","-0,00026167961170831","-3,011354493383520"
"0,135","11,16180","-0,00602007499335400","30,632653516105","-0,00030745552484357","-3,034225037054270"
"0,136","11,24448","-0,00611916883142127","30,637457736299","-0,00035386716995844","-3,057103410244880"
"0,137","11,32716","-0,00621885542194889","30,642263772300","-0,00040091442703494","-3,079989651605060"
"0,138","11,40984","-0,00631913210132995","30,647071626133","-0,00044859718191781","-3,102883799707250"
"0,139","11,49252","-0,00641999624672507","30,651881299833","-0,00049691532495555","-3,125785893039410"
"0,140","11,57520","-0,00652144527410425","30,656692795443","-0,00054586875081664","-3,148695970006110"
"0,141","11,65788","-0,00662347663773832","30,661506115016","-0,00059545736025635","-3,171614068935740"
"0,142","11,74056","-0,00672608783017925","30,666321260615","-0,00064568105812946","-3,194540228075990"
"0,143","11,82324","-0,00682927638221120","30,671138234311","-0,00069653975433526","-3,217474485596050"
"0,144","11,90592","-0,00693303986206506","30,675957038186","-0,00074803336356966","-3,240416879587920"
"0,145","11,98860","-0,00703737587543607","30,680777674329","-0,00080016180550635","-3,263367448067490"
"0,146","12,07128","-0,00714228206375345","30,685600144842","-0,00085292500473067","-3,286326228977860"
"0,147","12,15396","-0,00724775610575656","30,690424451835","-0,00090632289001236","-3,309293260182980"
"0,148","12,23664","-0,00735379571627959","30,695250597427","-0,00096035539570738","-3,332268579478160"
"0,149","12,31932","-0,00746039864571058","30,700078583747","-0,00101502246035334","-3,355252224584620"
"0,150","12,40200","-0,00756756267964009","30,704908412934","-0,00107032402762242","-3,378244233152460"
"0,151","12,48468","-0,00767528563924436","30,709740087138","-0,00112626004567462","-3,401244642760020"
"0,152","12,56736","-0,00778356538008207","30,714573608518","-0,00118283046698386","-3,424253490915720"
"0,153","12,65004","-0,00789239979245304","30,719408979242","-0,00124003524962324","-3,447270815061400"
"0,154","12,73272","-0,00800178680039465","30,724246201488","-0,00129787435562334","-3,470296652570510"
"0,155","12,81540","-0,00811172436109364","30,729085277447","-0,00135634775182425","-3,493331040747510"
"0,156","12,89808","-0,00822221046644067","30,733926209317","-0,00141545540963173","-3,516374016830880"
"0,157","12,98076","-0,00833324314117589","30,738768999306","-0,00147519730511736","-3,539425617995710"
"0,158","13,06344","-0,00844482044228623","30,743613649635","-0,00153557341908517","-3,562485881351320"
"0,159","13,14612","-0,00855694045993571","30,748460162532","-0,00159658373683946","-3,585554843946470"
"0,160","13,22880","-0,00866960131597105","30,753308540237","-0,00165822824810080","-3,608632542762180"
"0,161","13,31148","-0,00878280116383201","30,758158785001","-0,00172050694702020","-3,631719014720000"
"0,162","13,39416","-0,00889653818934855","30,763010899083","-0,00178341983258901","-3,654814296681200"
"0,163","13,47684","-0,00901081060970588","30,767864884754","-0,00184696690810249","-3,677918425446560"
"0,164","13,55952","-0,00912561667356293","30,772720744296","-0,00191114818123261","-3,701031437757010"
"0,165","13,64220","-0,00924095465872710","30,777578480001","-0,00197596366464547","-3,724153370294970"
"0,166","13,72488","-0,00935682287452788","30,782438094170","-0,00204141337459451","-3,747284259683620"
"0,167","13,80756","-0,00947321966037473","30,787299589116","-0,00210749733233018","-3,770424142492580"
"0,168","13,89024","-0,00959014338655018","30,792162967162","-0,00217421556345077","-3,793573055232420"
"0,169","13,97292","-0,00970759245162212","30,797028230644","-0,00224156809822706","-3,816731034360820"
"0,170","14,05560","-0,00982556528389911","30,801895381904","-0,00230955497029495","-3,839898116277180"
"0,171","14,13828","-0,00994406034150252","30,806764423300","-0,00237817621862912","-3,863074337330610"
"0,172","14,22096","-0,01006307611103600","30,811635357196","-0,00244743188628171","-3,886259733815970"
"0,173","14,30364","-0,01018261110784270","30,816508185970","-0,00251732202056776","-3,909454341974900"
"0,174","14,38632","-0,01030266387541250","30,821382912010","-0,00258784667306167","-3,932658198000390"
"0,175","14,46900","-0,01042323298474610","30,826259537715","-0,00265900589997314","-3,955871338032700"
"0,176","14,55168","-0,01054431703662990","30,831138065493","-0,00273079976110790","-3,979093798160490"
"0,177","14,63436","-0,01066591465917670","30,836018497766","-0,00280322832120294","-4,002325614426650"
"0,178","14,71704","-0,01078802450570450","30,840900836966","-0,00287629164893766","-4,025566822823880"
"0,179","14,79972","-0,01091064525800830","30,845785085534","-0,00294998981747374","-4,048817459298840"
"0,180","14,88240","-0,01103377562606500","30,850671245925","-0,00302432290338284","-4,072077559745950"
"0,181","14,96508","-0,01115741434541920","30,855559320603","-0,00309929098890138","-4,095347160022510"
"0,182","15,04776","-0,01128156017795660","30,860449312044","-0,00317489415902716","-4,118626295931160"
"0,183","15,13044","-0,01140621191207970","30,865341222735","-0,00325113250336329","-4,141915003233230"
"0,184","15,21312","-0,01153136836209000","30,870235055174","-0,00332800611654915","-4,165213317650460"
"0,185","15,29580","-0,01165702836835840","30,875130811871","-0,00340551509645459","-4,188521274856430"
"0,186","15,37848","-0,01178319079734990","30,880028495347","-0,00348365954469287","-4,211838910480020"
"0,187","15,46116","-0,01190985453989560","30,884928108133","-0,00356243956793312","-4,235166260111800"
"0,188","15,54384","-0,01203701851232560","30,889829652772","-0,00364185527647298","-4,258503359299890"
"0,189","15,62652","-0,01216468165687670","30,894733131821","-0,00372190678505957","-4,281850243555020"
"0,190","15,70920","-0,01229284293864060","30,899638547843","-0,00380259421228391","-4,305206948343630"
"0,191","15,79188","-0,01242150134936930","30,904545903418","-0,00388391768069296","-4,328573509095010"
"0,192","15,87456","-0,01255065590430640","30,909455201134","-0,00396587731675679","-4,351949961198760"
"0,193","15,95724","-0,01268030564238090","30,914366443592","-0,00404847325196800","-4,375336340011300"
"0,194","16,03992","-0,01281044962692380","30,919279633403","-0,00413170562033183","-4,398732680844340"
"0,195","16,12260","-0,01294108694505590","30,924194773191","-0,00421557456107624","-4,422139018978530"
"0,196","16,20528","-0,01307221670709040","30,929111865591","-0,00430008021709161","-4,445555389659110"
"0,197","16,28796","-0,01320383804805980","30,934030913250","-0,00438522273501074","-4,468981828092600"
"0,198","16,37064","-0,01333595012507390","30,938951918826","-0,00447100226564456","-4,492418369451950"
"0,199","16,45332","-0,01346855211764020","30,943874884989","-0,00455741896398809","-4,515865048880430"
"0,200","16,53600","-0,01360164322918630","30,948799814421","-0,00464447298859194","-4,539321901482290"
"0,201","16,61868","-0,01373522268577790","30,953726709815","-0,00473216450201386","-4,562788962332630"
"0,202","16,70136","-0,01386928973554340","30,958655573877","-0,00482049367138337","-4,586266266474500"
"0,203","16,78404","-0,01400384364920150","30,963586409323","-0,00490946066689146","-4,609753848919530"
"0,204","16,86672","-0,01413888371924650","30,968519218882","-0,00499906566315556","-4,633251744648850"
"0,205","16,94940","-0,01427440926066080","30,973454005295","-0,00508930883874159","-4,656759988612920"
"0,206","17,03208","-0,01441041960957400","30,978390771314","-0,00518019037564310","-4,680278615731240"
"0,207","17,11476","-0,01454691412418650","30,983329519703","-0,00527171046050012","-4,703807660901160"
"0,208","17,19744","-0,01468389218392290","30,988270253240","-0,00536386928236188","-4,727347158979450"
"0,209","17,28012","-0,01482135318920950","30,993212974711","-0,00545666703652259","-4,750897144811170"
"0,210","17,36280","-0,01495929656261340","30,998157686918","-0,00555010392030708","-4,774457653205630"
"0,211","17,44548","-0,01509772174689330","31,003104392671","-0,00564418013543278","-4,798028718945240"
"0,212","17,52816","-0,01523662820635970","31,008053094797","-0,00573889588713705","-4,821610376787980"
"0,213","17,61084","-0,01537601542376640","31,013003796130","-0,00583425138536353","-4,845202661468870"
"0,214","17,69352","-0,01551588290436590","31,017956499518","-0,00593024684307009","-4,868805607695710"
"0,215","17,77620","-0,01565623017367460","31,022911207824","-0,00602688247745187","-4,892419250156710"
"0,216","17,85888","-0,01579705677677380","31,027867923918","-0,00612415850870929","-4,916043623508910"
"0,217","17,94156","-0,01593836227919830","31,032826650686","-0,00622207516209561","-4,939678762394800"
"0,218","18,02424","-0,01608014626628630","31,037787391024","-0,00632063266644733","-4,963324701433520"
"0,219","18,10692","-0,01622240834281710","31,042750147842","-0,00641983125344681","-4,986981475217150"
"0,220","18,18960","-0,01636514813316730","31,047714924060","-0,00651967115917151","-5,010649118321670"
"0,221","18,27228","-0,01650836528108410","31,052681722612","-0,00662015262384785","-5,034327665303940"
"0,222","18,35496","-0,01665205945063210","31,057650546445","-0,00672127589116667","-5,058017150698860"
"0,223","18,43764","-0,01679623032376150","31,062621398515","-0,00682304120808663","-5,081717609019660"
"0,224","18,52032","-0,01694087760245940","31,067594281794","-0,00692544882560098","-5,105429074762490"
"0,225","18,60300","-0,01708600100575510","31,072569199263","-0,00702849899910707","-5,129151582407770"
"0,226","18,68568","-0,01723160027422990","31,077546153919","-0,00713219198705373","-5,152885166419300"
"0,227","18,76836","-0,01737767516498780","31,082525148769","-0,00723652805173958","-5,176629861238230"
"0,228","18,85104","-0,01752422545363020","31,087506186832","-0,00734150745975903","-5,200385701295050"
"0,229","18,93372","-0,01767125093554400","31,092489271140","-0,00744713048058887","-5,224152721001060"
"0,230","19,01640","-0,01781875142380460","31,097474404739","-0,00755339738840344","-5,247930954757690"
"0,231","19,09908","-0,01796672674866100","31,102461590686","-0,00766030845961296","-5,271720436941140"
"0,232","19,18176","-0,01811517675877560","31,107450832050","-0,00776786397580453","-5,295521201922600"
"0,233","19,26444","-0,01826410132152170","31,112442131913","-0,00787606422189946","-5,319333284057130"
"0,234","19,34712","-0,01841350032030900","31,117435493371","-0,00798490948634900","-5,343156717686120"
"0,235","19,42980","-0,01856337365790880","31,122430919531","-0,00809440006129347","-5,366991537137920"
"0,236","19,51248","-0,01871372125365240","31,127428413513","-0,00820453624254558","-5,390837776731640"
"0,237","19,59516","-0,01886454304465200","31,132427978448","-0,00831531832960530","-5,414695470770320"
"0,238","19,67784","-0,01901583898461430","31,137429617483","-0,00842674662580145","-5,438564653550040"
"0,239","19,76052","-0,01916760904398120","31,142433333775","-0,00853882143810625","-5,462445359354080"
"0,240","19,84320","-0,01931985321129670","31,147439130495","-0,00865154307730021","-5,486337622455580"
"0,241","19,92588","-0,01947257149245330","31,152447010825","-0,00876491185770634","-5,510241477122080"
"0,242","20,00856","-0,01962576390918510","31,157456977962","-0,00887892809739421","-5,534156957608780"
"0,243","20,09124","-0,01977943049910490","31,162469035115","-0,00899359211784323","-5,558084098162190"
"0,244","20,17392","-0,01993357131725120","31,167483185504","-0,00910890424459410","-5,582022933022290"
"0,245","20,25660","-0,02008818643554480","31,172499432364","-0,00922486480683404","-5,605973496422140"
"0,246","20,33928","-0,02024327594178550","31,177517778942","-0,00934147413695852","-5,629935822586840"
"0,247","20,42196","-0,02039883993990110","31,182538228497","-0,00945873257138641","-5,653909945735170"
"0,248","20,50464","-0,02055487855001470","31,187560784302","-0,00957664045015705","-5,677895900080740"
"0,249","20,58732","-0,02071139190794410","31,192585449643","-0,00969519811713915","-5,701893719830520"
"0,250","20,67000","-0,02086838016586890","31,197612227818","-0,00981440591973248","-5,725903439190370"
"0,251","20,75268","-0,02102584349147150","31,202641122138","-0,00993426420884647","-5,749925092357750"
"0,252","20,83536","-0,02118378206865220","31,207672135927","-0,01005477333886520","-5,773958713525490"
"0,253","20,91804","-0,02134219609646060","31,212705272522","-0,01017593366833090","-5,798004336888190"
"0,254","21,00072","-0,02150108578883650","31,217740535274","-0,01029774555931220","-5,822061996632720"
"0,255","21,08340","-0,02166045137690020","31,222777927545","-0,01042020937740900","-5,846131726946960"
"0,256","21,16608","-0,02182029310515070","31,227817452712","-0,01054332549162530","-5,870213562012880"
"0,257","21,24876","-0,02198061123409820","31,232859114163","-0,01066709427471140","-5,894307536014100"
"0,258","21,33144","-0,02214140604002260","31,237902915301","-0,01079151610403080","-5,918413683134700"
"0,259","21,41412","-0,02230267781275690","31,242948859540","-0,01091659135905520","-5,942532037554170"
"0,260","21,49680","-0,02246442685774440","31,247996950309","-0,01104232042400370","-5,966662633455160"
"0,261","21,57948","-0,02262665349577280","31,253047191049","-0,01116870368580870","-5,990805505017880"
"0,262","21,66216","-0,02278935806263800","31,258099585214","-0,01129574153602150","-6,014960686426370"
"0,263","21,74484","-0,02295254090777910","31,263154136272","-0,01142343436917190","-6,039128211864110"
"0,264","21,82752","-0,02311620239508750","31,268210847704","-0,01155178258383380","-6,063308115517710"
"0,265","21,91020","-0,02328034290281360","31,273269723004","-0,01168078658181130","-6,087500431574410"
"0,266","21,99288","-0,02344496282473400","31,278330765678","-0,01181044676883040","-6,111705194224640"
"0,267","22,07556","-0,02361006256822630","31,283393979247","-0,01194076355435170","-6,135922437665670"
"0,268","22,15824","-0,02377564255498690","31,288459367244","-0,01207173735112940","-6,160152196093700"
"0,269","22,24092","-0,02394170322058600","31,293526933216","-0,01220336857577340","-6,184394503711230"
"0,270","22,32360","-0,02410824501492560","31,298596680723","-0,01233565764868570","-6,208649394724810"
"0,271","22,40628","-0,02427526840162970","31,303668613338","-0,01246860499302730","-6,232916903343180"
"0,272","22,48896","-0,02444277385789430","31,308742734648","-0,01260221103695970","-6,257197063787230"
"0,273","22,57164","-0,02461076187678230","31,313819048252","-0,01273647621105000","-6,281489910278190"
"0,274","22,65432","-0,02477923296203910","31,318897557764","-0,01287140095037220","-6,305795477044060"
"0,275","22,73700","-0,02494818763205300","31,323978266811","-0,01300698569343450","-6,330113798323730"
"0,276","22,81968","-0,02511762641979800","31,329061179032","-0,01314323088179340","-6,354444908359040"
"0,277","22,90236","-0,02528754987127930","31,334146298081","-0,01328013696160480","-6,378788841401830"
"0,278","22,98504","-0,02545795854482690","31,339233627624","-0,01341770438127750","-6,403145631706670"
"0,279","23,06772","-0,02562885301305520","31,344323171342","-0,01355593359448740","-6,427515313544700"
"0,280","23,15040","-0,02580023386209520","31,349414932928","-0,01369482505775770","-6,451897921194280"
"0,281","23,23308","-0,02597210168996890","31,354508916089","-0,01383437923109760","-6,476293488937360"
"0,282","23,31576","-0,02614445710923870","31,359605124547","-0,01397459657798620","-6,500702051068670"
"0,283","23,39844","-0,02631730074500570","31,364703562035","-0,01411547756663120","-6,525123641898140"
"0,284","23,48112","-0,02649063323484200","31,369804232300","-0,01425702266777420","-6,549558295739070"
"0,285","23,56380","-0,02666445522954250","31,374907139104","-0,01439923235582910","-6,574006046918160"
"0,286","23,64648","-0,02683876739301640","31,380012286222","-0,01454210710954860","-6,598466929776000"
"0,287","23,72916","-0,02701357040062870","31,385119677442","-0,01468564741095720","-6,622940978661890"
"0,288","23,81184","-0,02718886494141570","31,390229316566","-0,01482985374563760","-6,647428227938490"
"0,289","23,89452","-0,02736465171740330","31,395341207409","-0,01497472660304940","-6,671928711982840"
"0,290","23,97720","-0,02754093144334310","31,400455353800","-0,01512026647567970","-6,696442465180250"
"0,291","24,05988","-0,02771770484383600","31,405571759583","-0,01526647386070200","-6,720969521934210"
"0,292","24,14256","-0,02789497265859540","31,410690428613","-0,01541334925824280","-6,745509916661890"
"0,293","24,22524","-0,02807273563925350","31,415811364762","-0,01556089317208230","-6,770063683792000"
"0,294","24,30792","-0,02825099454910720","31,420934571912","-0,01570910611011880","-6,794630857769830"
"0,295","24,39060","-0,02842975016316760","31,426060053962","-0,01585798858325640","-6,819211473054580"
"0,296","24,47328","-0,02860900326930890","31,431187814822","-0,01600754110579140","-6,843805564118850"
"0,297","24,55596","-0,02878875466830310","31,436317858418","-0,01615776419726170","-6,868413165458850"
"0,298","24,63864","-0,02896900517135380","31,441450188689","-0,01630865837940140","-6,893034311579710"
"0,299","24,72132","-0,02914975560189510","31,446584809587","-0,01646022417789490","-6,917669037002300"
"0,300","24,80400","-0,02933100679456400","31,451721725078","-0,01661246212253630","-6,942317376270640"
