Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
2.1199999999999988,20.44952000000007,-0.005639672572846144,20.3846923504138,0.00750178175245142,0.009546334104975351,10.149795463965036,9.944634691961882
2.1299999999999986,20.54598000000007,-0.005688631850199688,20.386690206018677,0.007554386059282325,0.009585764340295622,10.150572469492914,9.944361565992946
2.1399999999999983,20.64244000000007,-0.005737856820509368,20.388690004643344,0.007607178440237949,0.009625121858266694,10.151350219650341,9.94408830516478
2.149999999999998,20.738900000000072,-0.005787348437672479,20.390691749846972,0.007660159341596751,0.009664406299376205,10.15212871577136,9.943814909136846
2.159999999999998,20.835360000000072,-0.005837107659495966,20.39269544519826,0.007713329211376518,0.009703617302339984,10.152907959193517,9.94354137756805
2.1699999999999977,20.931820000000073,-0.005887135447668057,20.394701094275504,0.007766688499351082,0.009742754504122209,10.153687951257892,9.943267710116737
2.1799999999999975,21.028280000000073,-0.005937432767799566,20.39670870066661,0.007820237657053752,0.00978181753992391,10.15446869330908,9.942993906440735
2.1899999999999973,21.124740000000074,-0.00598800058943072,20.398718267969144,0.007873977137777988,0.009820806043160546,10.155250186695252,9.942719966197306
2.199999999999997,21.221200000000074,-0.006038839886052194,20.400729799790362,0.00792790739660626,0.009859719645458509,10.156032432768106,9.942445889043146
2.209999999999997,21.317660000000075,-0.00608995163514503,20.40274329974724,0.007982028890394954,0.009898557976646294,10.156815432882937,9.942171674634405
2.2199999999999966,21.414120000000075,-0.0061413368181724715,20.404758771466526,0.008036342077830216,0.009937320664757998,10.157599188398612,9.941897322626692
2.2299999999999964,21.510580000000076,-0.006192996420613328,20.406776218584767,0.008090847419352953,0.009976007336014725,10.158383700677607,9.941622832675048
2.239999999999996,21.607040000000076,-0.0062449314319751315,20.40879564474835,0.008145545377273522,0.010014617614785226,10.15916897108599,9.941348204433933
2.249999999999996,21.703500000000076,-0.006297142845825221,20.41081705361352,0.008200436415694956,0.010053151123649684,10.159955000993481,9.94107343755728
2.259999999999996,21.799960000000077,-0.006349631659799793,20.41284044884648,0.008255521000578803,0.01009160748331206,10.160741791773393,9.940798531698448
