Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.08000000000000006,6.614399999999994,0.10107235087976096,20.976608785198824,-0.03071920213562236,-4.24943599849807
0.08100000000000006,6.6970799999999935,0.10217426593832929,20.98885506882011,-0.031066244439639047,-4.302234248272354
0.08200000000000006,6.779759999999993,0.10327297266216418,21.001102365586615,-0.03141247325882309,-4.355031386932242
0.08300000000000006,6.862439999999993,0.10436849382914554,21.013350676673387,-0.03175789182456215,-4.407827621425728
0.08400000000000006,6.945119999999993,0.10546085199965954,21.02560000321994,-0.03210250334823063,-4.460623157072231
0.08500000000000006,7.027799999999993,0.10655006951911311,21.037850346330643,-0.032446311021052075,-4.513418197577482
0.08600000000000006,7.110479999999993,0.10763616852055596,21.050101707074944,-0.032789318013955196,-4.566212945047995
0.08700000000000006,7.193159999999993,0.10871917092715416,21.062354086487705,-0.03313152747741921,-4.6190076000051965
0.08800000000000006,7.2758399999999925,0.10979909845468855,21.074607485569466,-0.033472942541355785,-4.671802361399456
0.08900000000000007,7.358519999999992,0.11087597261398985,21.086861905286746,-0.0338135663149487,-4.724597426623919
0.09000000000000007,7.441199999999992,0.11194981471335641,21.099117346572395,-0.03415340188654698,-4.777392991528363
0.09100000000000007,7.523879999999992,0.11302064586093319,21.111373810325798,-0.0344924523234837,-4.830189250432315
0.09200000000000007,7.606559999999992,0.11408848696703922,21.123631297413155,-0.034830720671986316,-4.8829863961386515
0.09300000000000007,7.689239999999992,0.11515335874648869,21.135889808667812,-0.035168209957017124,-4.935784619946419
0.09400000000000007,7.771919999999992,0.11621528172084555,21.148149344890495,-0.0355049231821551,-4.9885841116640846
0.09500000000000007,7.854599999999992,0.11727427622070002,21.16040990684955,-0.03584086332947226,-5.041385059622019
0.09600000000000007,7.9372799999999915,0.11833036238786931,21.17267149528128,-0.03617603335940836,-5.094187650685297
0.09700000000000007,8.019959999999992,0.11938356017755741,21.184934110890104,-0.036510436210635364,-5.146992070265975
0.09800000000000007,8.102639999999992,0.12043388936050697,21.19719775434895,-0.03684407479994643,-5.199798502335446
0.09900000000000007,8.185319999999992,0.1214813695251673,21.209462426299325,-0.03717695202214308,-5.25260712943668
0.10000000000000007,8.267999999999992,0.12252602007969987,21.221728127351724,-0.03750907074990478,-5.3054181326958805
0.10100000000000008,8.350679999999992,0.12356786025411715,21.233994858085794,-0.03784043383368897,-5.358231691834583
0.10200000000000008,8.433359999999992,0.12460690910227024,21.246262619050597,-0.03817104410159852,-5.411047985181194
0.10300000000000008,8.516039999999991,0.12564318550384818,21.258531410764807,-0.03850090435929808,-5.463867189682493
0.10400000000000008,8.598719999999991,0.12667670816639193,21.270801233717,-0.038830017389882385,-5.516689480914937
0.10500000000000008,8.681399999999991,0.1277074956271939,21.283072088365852,-0.039158385953787817,-5.569515033096133
0.10600000000000008,8.764079999999991,0.12873556625523302,21.29534397514037,-0.03948601278869425,-5.622344019095795
0.10700000000000008,8.84675999999999,0.12976093825309531,21.307616894440123,-0.03981290060941896,-5.675176610446694
0.10800000000000008,8.92943999999999,0.13078362965879198,21.31989084663543,-0.04013905210779602,-5.728012977355426
0.10900000000000008,9.01211999999999,0.1318036583476314,21.332165832067634,-0.040464469952598794,-5.780853288713202
0.11000000000000008,9.09479999999999,0.13282104203402584,21.34444185104924,-0.04078915678949671,-5.8336977121066065
0.11100000000000008,9.17747999999999,0.13383579827326952,21.356718903864216,-0.04111311524087778,-5.886546413827707
0.11200000000000009,9.26015999999999,0.13484794446333243,21.368996990768117,-0.04143634790580257,-5.939399558884434
0.11300000000000009,9.34283999999999,0.13585749784656903,21.381276111988342,-0.04175885735993266,-5.992257311011056
0.11400000000000009,9.42551999999999,0.1368644755114362,21.39355626772428,-0.04208064615544582,-6.045119832678092
0.11500000000000009,9.50819999999999,0.1378688943941883,21.4058374581476,-0.04240171682092396,-6.097987285102277
0.11600000000000009,9.59087999999999,0.13887077128056075,21.41811968340236,-0.04272207186130851,-6.1508598282565305
0.11700000000000009,9.67355999999999,0.13987012280739686,21.43040294360523,-0.0430417137578355,-6.20373762087967
0.11800000000000009,9.75623999999999,0.1408669654642713,21.4426872388457,-0.043360644967907314,-6.256620820485823
0.11900000000000009,9.83891999999999,0.14186131559508902,21.45497256918624,-0.04367886792507915,-6.3095095833743535
0.12000000000000009,9.921599999999989,0.14285318939967817,21.467258934662503,-0.04399638503899524,-6.362404064639135
0.1210000000000001,10.004279999999989,0.1438426029353186,21.479546335283505,-0.04431319869527983,-6.4153044181778585
0.1220000000000001,10.086959999999989,0.14482957211827852,21.49183477103179,-0.044629311255501986,-6.468210796701264
0.1230000000000001,10.169639999999989,0.14581411272535394,21.504124241863618,-0.04494472505713436,-6.521123351742303
0.1240000000000001,10.252319999999989,0.14679624039533218,21.51641474770919,-0.0452594424134546,-6.5740422336651205
0.12500000000000008,10.334999999999988,0.14777597063047498,21.528706288472705,-0.04557346561354876,-6.626967591674125
0.12600000000000008,10.417679999999988,0.1487533187979353,21.540998864032638,-0.04588679692221781,-6.679899573822796
0.12700000000000009,10.500359999999988,0.14972830013123622,21.55329247424184,-0.046199438579947044,-6.732838327022373
0.12800000000000009,10.583039999999988,0.1507009297316711,21.565587118927773,-0.04651139280284847,-6.785783997050619
0.1290000000000001,10.665719999999988,0.15167122256965182,21.5778827978926,-0.04682266178264878,-6.838736728560163
0.1300000000000001,10.748399999999988,0.15263919348612237,21.590179510913405,-0.04713324768661842,-6.891696665087587
0.1310000000000001,10.831079999999988,0.15360485719386752,21.602477257742294,-0.0474431526575515,-6.944663949061042
0.1320000000000001,10.913759999999987,0.1545682282789016,21.614776038106648,-0.04775237881373294,-6.9976387218091824
0.1330000000000001,10.996439999999987,0.15552932120173107,21.627075851709137,-0.0480609282489,-7.0506211235692176
0.1340000000000001,11.079119999999987,0.15648815029868057,21.639376698228034,-0.048368803032231886,-7.103611293495061
0.1350000000000001,11.161799999999987,0.1574447297831551,21.651678577317213,-0.04867600520831421,-7.156609369665503
0.1360000000000001,11.244479999999987,0.15839907374687606,21.66398148860643,-0.04898253679709949,-7.209615489092049
0.1370000000000001,11.327159999999987,0.15935119616115023,21.676285431701416,-0.0492883997939009,-7.26262978772704
0.1380000000000001,11.409839999999987,0.16030111087813387,21.688590406183984,-0.04959359616941243,-7.315652400471529
0.1390000000000001,11.492519999999987,0.16124883163193565,21.700896411612206,-0.04989812786964208,-7.368683461182961
0.1400000000000001,11.575199999999986,0.16219437203988912,21.713203447520623,-0.05020199681592104,-7.4217231026829085
0.1410000000000001,11.657879999999986,0.16313774560368338,21.725511513420248,-0.05050520490488794,-7.474771456764725
0.1420000000000001,11.740559999999986,0.16407896571053604,21.737820608798845,-0.0508077540085044,-7.527828654201292
0.1430000000000001,11.823239999999986,0.1650180456343271,21.75013073312096,-0.05110964597404073,-7.580894824752171
0.1440000000000001,11.905919999999986,0.1659549985367072,21.76244188582813,-0.05141088262406475,-7.633970097171552
0.1450000000000001,11.988599999999986,0.1668898374682442,21.77475406633897,-0.051711465756477906,-7.687054599215205
0.1460000000000001,12.071279999999986,0.16782257536943979,21.787067274049317,-0.05201139714447904,-7.7401484576481625
0.1470000000000001,12.153959999999985,0.16875322507186463,21.799381508332377,-0.052310678536601624,-7.793251798251562
0.1480000000000001,12.236639999999985,0.16968179929922322,21.811696768538866,-0.052609311656699326,-7.846364745829982
0.1490000000000001,12.319319999999985,0.1706083106683306,21.824013053997074,-0.05290729820400632,-7.8994874242190205
0.1500000000000001,12.401999999999985,0.17153277169019066,21.836330364013108,-0.053204639853102295,-7.952619956291771
0.1510000000000001,12.484679999999985,0.17245519477100246,21.84864869787085,-0.05350133825395703,-8.005762463965976
0.1520000000000001,12.567359999999985,0.1733755922131553,21.86096805483223,-0.0537973950319718,-8.058915068211384
0.1530000000000001,12.650039999999985,0.17429397621621046,21.87328843413733,-0.0540928117879351,-8.112077889056012
0.1540000000000001,12.732719999999984,0.17521035887783842,21.885609835004413,-0.05438759009813238,-8.16525104559351
0.1550000000000001,12.815399999999984,0.17612475219482115,21.8979322566301,-0.05468173151433392,-8.218434655989768
0.1560000000000001,12.898079999999984,0.1770371680639653,21.910255698189502,-0.05497523756381727,-8.27162883748955
0.1570000000000001,12.980759999999984,0.1779476182830415,21.922580158836364,-0.055268109749415636,-8.324833706423254
0.1580000000000001,13.063439999999984,0.17885611455165368,21.934905637703068,-0.055560349549572244,-8.37804937821351
0.1590000000000001,13.146119999999984,0.1797626684721919,21.947232133900876,-0.05585195841834732,-8.431275967381877
0.16000000000000011,13.228799999999984,0.18066729155067035,21.959559646519928,-0.0561429377854679,-8.484513587555163
0.16100000000000012,13.311479999999984,0.18156999519763273,21.971888174629463,-0.05643328905638835,-8.537762351471983
0.16200000000000012,13.394159999999983,0.1824707907289826,21.98421771727785,-0.056723013612323125,-8.591022370989105
0.16300000000000012,13.476839999999983,0.183369689366834,21.99654827349272,-0.05701211281026265,-8.644293757087791
0.16400000000000012,13.559519999999983,0.18426670224037583,22.00887984228104,-0.057300587983098006,-8.697576619880278
0.16500000000000012,13.642199999999983,0.1851618403866132,22.021212422629326,-0.05758844043959324,-8.750871068615854
0.16600000000000012,13.724879999999983,0.18605511475123293,22.033546013503635,-0.05787567146448942,-8.804177211687
0.16700000000000012,13.807559999999983,0.18694653618939794,22.045880613849658,-0.0581622823185321,-8.857495156635682
0.16800000000000012,13.890239999999983,0.18783611546648804,22.058216222592925,-0.0584482742385178,-8.910825010159243
0.16900000000000012,13.972919999999982,0.18872386325889506,22.07055283863881,-0.05873364843741062,-8.964166878116833
0.17000000000000012,14.055599999999982,0.18960979015479296,22.082890460872648,-0.059018406104318716,-9.017520865534797
0.17100000000000012,14.138279999999982,0.19049390665484262,22.0952290881599,-0.05930254840457577,-9.070887076612976
0.17200000000000013,14.220959999999982,0.19137622317296388,22.107568719346084,-0.05958607647986611,-9.124265614730627
0.17300000000000013,14.303639999999982,0.19225675003701315,22.119909353257075,-0.05986899144817577,-9.17765658245196
0.17400000000000013,14.386319999999982,0.19313549748956127,22.132250988698992,-0.06015129440393435,-9.231060081531975
0.17500000000000013,14.468999999999982,0.19401247568853408,22.144593624458423,-0.060432986418039555,-9.284476212922252
0.17600000000000013,14.551679999999982,0.19488769470792244,22.156937259302435,-0.06071406853794516,-9.337905076776668
0.17700000000000013,14.634359999999981,0.19576116453848402,22.16928189197867,-0.06099454178766378,-9.391346772456476
0.17800000000000013,14.717039999999981,0.1966328950883789,22.181627521215482,-0.06127440716785129,-9.44480139853614
0.17900000000000013,14.799719999999981,0.19750289618385464,22.193974145721906,-0.061553665655889156,-9.498269052808848
0.18000000000000013,14.882399999999981,0.1983711775698902,22.20632176418778,-0.061832318205926357,-9.551749832291776
0.18100000000000013,14.96507999999998,0.19923774891083101,22.218670375283846,-0.06211036574891107,-9.605243833231226
0.18200000000000013,15.04775999999998,0.2001026197910452,22.231019977661784,-0.06238780919265835,-9.65875115110807
0.18300000000000013,15.13043999999998,0.20096579971553213,22.243370569954216,-0.06266464942188409,-9.712271880642602
0.18400000000000014,15.21311999999998,0.20182729811055355,22.25572215077488,-0.06294088729825471,-9.7658061157997
0.18500000000000014,15.29579999999998,0.2026871243242228,22.2680747187186,-0.06321652366043384,-9.819353949793998
0.18600000000000014,15.37847999999998,0.20354528762713975,22.280428272361313,-0.06349155932410971,-9.87291547509437
0.18700000000000014,15.46115999999998,0.2044017972129909,22.292782810260217,-0.06376599508202885,-9.926490783429061
0.18800000000000014,15.54383999999998,0.2052566621991101,22.305138330953703,-0.06403983170401543,-9.980079965790088
0.18900000000000014,15.62651999999998,0.20610989162710458,22.31749483296145,-0.06431306993698312,-10.033683112437881
0.19000000000000014,15.70919999999998,0.20696149446341433,22.329852314784397,-0.06458571050498106,-10.08730031290594
0.19100000000000014,15.79187999999998,0.20781147959991397,22.3422107749048,-0.06485775410914181,-10.14093165600487
0.19200000000000014,15.87455999999998,0.20865985585447278,22.35457021178628,-0.06512920142771933,-10.19457722982688
0.19300000000000014,15.95723999999998,0.2095066319715494,22.366930623873756,-0.06540005311604503,-10.248237121749652
0.19400000000000014,16.03991999999998,0.21035181662275498,22.379292009593463,-0.06567030980652853,-10.30191141844055
0.19500000000000015,16.12259999999998,0.21119541840744077,22.39165436735297,-0.06593997210861603,-10.355600205860178
0.19600000000000015,16.20527999999998,0.21203744585324769,22.40401769554115,-0.06620904060870622,-10.409303569266257
0.19700000000000015,16.28795999999998,0.21287790741672552,22.416381992528184,-0.06647751587013682,-10.463021593217153
0.19800000000000015,16.37063999999998,0.21371681148388189,22.42874725666543,-0.06674539843304828,-10.516754361574868
0.19900000000000015,16.45331999999998,0.21455416637078062,22.441113486285477,-0.06701268881437557,-10.570501957508778
0.20000000000000015,16.53599999999998,0.21538998032413048,22.45348067970202,-0.06727938750765208,-10.624264463498223
0.20100000000000015,16.61867999999998,0.21622426152187696,22.465848835209847,-0.06754549498292736,-10.678041961335378
0.20200000000000015,16.70135999999998,0.21705701807381672,22.478217951084744,-0.06781101168659635,-10.731834532127829
0.20300000000000015,16.78403999999998,0.21788825802218037,22.49058802558331,-0.0680759380412504,-10.785642256301083
0.20400000000000015,16.86671999999998,0.21871798934230924,22.50295905694302,-0.06834027444547489,-10.839465213600572
0.20500000000000015,16.94939999999998,0.2195462199432422,22.51533104338195,-0.06860402127364994,-10.893303483093755
0.20600000000000016,17.03207999999998,0.22037295766841214,22.527703983098718,-0.06886717887568364,-10.947157143171362
0.20700000000000016,17.11475999999998,0.22119821029623632,22.540077874272313,-0.06912974757674163,-11.001026271549296
0.20800000000000016,17.19743999999998,0.22202198554090058,22.55245271506198,-0.06939172767699253,-11.054910945269533
0.20900000000000016,17.28011999999998,0.22284429105298953,22.564828503606883,-0.06965311945122697,-11.108811240700712
0.21000000000000016,17.36279999999998,0.2236651344202304,22.577205238026064,-0.06991392314855378,-11.162727233539139
0.21100000000000016,17.44547999999998,0.22448452316823447,22.589582916418188,-0.0701741389919745,-11.216658998808875
0.21200000000000016,17.52815999999998,0.2253024647612919,22.60196153686124,-0.0704337671779487,-11.270606610861273
0.21300000000000016,17.61083999999998,0.22611896660313147,22.614341097412304,-0.07069280787596638,-11.324570143375015
0.21400000000000016,17.693519999999978,0.2269340360377834,22.626721596107267,-0.07095126122803234,-11.37854966935526
0.21500000000000016,17.776199999999978,0.22774768035043164,22.639103030960563,-0.07120912734808531,-11.432545261132088
0.21600000000000016,17.858879999999978,0.2285599067682904,22.65148539996479,-0.07146640632149691,-11.486556990359592
0.21700000000000016,17.941559999999978,0.2293707224615501,22.66386870109043,-0.07172309820439458,-11.540584928013706
0.21800000000000017,18.024239999999978,0.2301801345443233,22.67625293228538,-0.07197920302301214,-11.594629144389982
0.21900000000000017,18.106919999999977,0.23098815007567242,22.688638091474694,-0.07223472077295301,-11.648689709100665
0.22000000000000017,18.189599999999977,0.23179477606065108,22.70102417656004,-0.07248965141848233,-11.70276669107229
0.22100000000000017,18.272279999999977,0.23260001945139808,22.71341118541934,-0.07274399489169295,-11.75686015854149
0.22200000000000017,18.354959999999977,0.23340388714825555,22.725799115906334,-0.07299775109166812,-11.81097017905176
0.22300000000000017,18.437639999999977,0.23420638600097665,22.738187965850013,-0.07325091988360256,-11.865096819448674
0.22400000000000017,18.520319999999977,0.23500752280993076,22.750577733054186,-0.07350350109783536,-11.91924014587579
0.22500000000000017,18.602999999999977,0.23580730432740904,22.76296841529692,-0.07375549452889901,-11.973400223769023
0.22600000000000017,18.685679999999977,0.23660573725895218,22.775360010330036,-0.07400689993447016,-12.027577117851717
0.22700000000000017,18.768359999999976,0.23740282826471337,22.787752515878456,-0.07425771703430423,-12.081770892128327
0.22800000000000017,18.851039999999976,0.23819858396090898,22.800145929639733,-0.0745079455091552,-12.135981609878858
0.22900000000000018,18.933719999999976,0.23899301092127523,22.812540249283376,-0.07475758499960047,-12.1902093336521
0.23000000000000018,19.016399999999976,0.2397861156786616,22.82493547245025,-0.07500663510487764,-12.244454125258835
0.23100000000000018,19.099079999999976,0.24057790472656138,22.837331596751984,-0.07525509538166948,-12.298716045764799
0.23200000000000018,19.181759999999976,0.24136838452073262,22.84972861977031,-0.07550296534286062,-12.352995155483704
0.23300000000000018,19.264439999999976,0.24215756148092205,22.862126539056426,-0.07575024445632336,-12.407291513969433
0.23400000000000018,19.347119999999975,0.24294544199255919,22.87452535213036,-0.07599693214359705,-12.461605180008627
0.23500000000000018,19.429799999999975,0.24373203240848196,22.886925056480322,-0.076243027778636,-12.515936211613164
0.23600000000000018,19.512479999999975,0.24451733905078687,22.899325649562126,-0.07648853068658745,-12.57028466601245
0.23700000000000018,19.595159999999975,0.24530136821259096,22.91172712879849,-0.07673344014246328,-12.624650599645701
0.23800000000000018,19.677839999999975,0.24608412615989494,22.92412949157843,-0.07697775536991197,-12.67903406815467
0.23900000000000018,19.760519999999975,0.2468656191334423,22.936532735256833,-0.07722147554006523,-12.733435126376376
0.24000000000000019,19.843199999999975,0.24764585335060063,22.948936857153655,-0.07746459977028582,-12.787853828336097
0.2410000000000002,19.925879999999975,0.24842483500714313,22.96134185455363,-0.07770712712314527,-12.842290227241087
0.2420000000000002,20.008559999999974,0.24920257027920123,22.973747724705614,-0.07794905660533781,-12.896744375474537
0.2430000000000002,20.091239999999974,0.24997906532506287,22.986154464822313,-0.0781903871667061,-12.951216324590032
0.2440000000000002,20.173919999999974,0.25075432628690986,22.998562072079828,-0.07843111769943752,-13.00570612530724
0.2450000000000002,20.256599999999974,0.25152835929265993,23.010970543617304,-0.07867124703726996,-13.060213827508115
0.2460000000000002,20.339279999999974,0.25230117045760303,23.02337987653683,-0.07891077395494468,-13.114739480234116
0.2470000000000002,20.421959999999974,0.2530727658860541,23.035790067903175,-0.07914969716766049,-13.169283131684592
0.2480000000000002,20.504639999999974,0.25384315167289007,23.048201114743765,-0.07938801533086798,-13.223844829216471
0.2490000000000002,20.587319999999973,0.25461233390496263,23.060613014048783,-0.07962572704009964,-13.278424619345408
0.25000000000000017,20.669999999999973,0.25538031866245436,23.07302576277121,-0.07986283083112551,-13.333022547748275
0.25100000000000017,20.752679999999973,0.2561471120200688,23.08543935782716,-0.08009932518025713,-13.387638659267495
0.25200000000000017,20.835359999999973,0.256912720048074,23.09785379609632,-0.08033520850489928,-13.442272997916959
0.25300000000000017,20.918039999999973,0.25767714881317594,23.110269074422355,-0.08057047916444669,-13.496925606890233
0.25400000000000017,21.000719999999973,0.25844040437923504,23.12268518961376,-0.08080513546139453,-13.551596528570597
0.25500000000000017,21.083399999999973,0.25920249280776747,23.135102138444594,-0.08103917564276711,-13.606285804543562
0.25600000000000017,21.166079999999972,0.25996342015828766,23.147519917655526,-0.08127259790193175,-13.660993475611281
0.2570000000000002,21.248759999999972,0.2607231924883466,23.159938523955052,-0.08150540038075604,-13.715719581810255
0.2580000000000002,21.331439999999972,0.26148181585338265,23.172357954020857,-0.08173758117208105,-13.770464162430748
0.2590000000000002,21.414119999999972,0.2622392963063036,23.184778204501512,-0.08196913832274547,-13.825227256040085
0.2600000000000002,21.496799999999972,0.26299563989678965,23.197199272018217,-0.08220006983689863,-13.880008900507983
0.2610000000000002,21.579479999999972,0.26375085267033216,23.20962115316697,-0.08243037367999632,-13.934809133035955
